ext_id,coordinates,tags
2327258771,58.497825 8.852546,"amenity:fuel;branch:Saltrød;brand:Circle K;car_wash:yes;email:hanaab@circlekeurope.com;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;name:Circle K Saltrød;opening_hours:Mo-Fr 06:00-22:00, Sa-Su 07:00-22:00;phone:+4737030504;ref:circlek:51859;trailer:rental:yes"
2335227950,63.4160061 10.527332,tourism:viewpoint
2338306885,63.9745489 12.1200664,name:Watherfall;tourism:viewpoint
2341889923,63.4275281 10.4102741,tourism:viewpoint
2347241943,63.7745284 10.8435187,designation:505 moh;name:Storknuken - Inderøys høyeste fjell;tourism:viewpoint
2352835758,59.9623339 10.8814932,amenity:place_of_worship;denomination:new_apostolic;name:Den Nyapostoliske Kirke Oslo;religion:christian;website:https://www.nak-nordost.de/norwegen/
2360912943,63.7495196 11.2932084,tourism:viewpoint
2364543276,60.0732864 5.5889022,historic:ruins
2367295315,63.8729443 11.2963279,amenity:bank;atm:yes;branch:Sakshaug;brand:Sparebank 1 SMN;name:Sparebank 1 SMN Sakshaug;ref:bankorg:973177125
2367879605,60.0812329 10.784838,archaeological_site:tumulus;historic:archaeological_site;man_made:cairn
2371613535,60.0698054 10.2825906,name:Fekjærutsikten;source:Survey;tourism:viewpoint
2374703912,60.0378482 5.5459922,name:Ramnanuten;tourism:viewpoint
2379168884,59.8875253 11.5607417,amenity:fuel;automated:yes;branch:Bjørkelangen;brand:Uno-X;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Bjørkelangen;ref:unox:155;shop:yes
2381303978,58.1528347 6.6692249,"description:no:Heller, gammel bosetning.;historic:archaeological_site"
2384672749,68.7510292 15.3092588,name:Jennestad Handelssted;tourism:museum;wikidata:Q19376199;wikipedia:no:Jennestad
2385844751,61.1563166 4.8191142,tourism:viewpoint
2390100823,62.4749791 6.1663656,ele:158;name:Kniven;natural:peak;source:survey;tourism:viewpoint;wheelchair:no
2393043187,61.0932065 10.5155873,leisure:firepit
2396142889,61.34929 7.2097466,historic:ruins
2397678723,70.8452817 29.2044358,man_made:tower;tower:type:communication
2404124983,69.2877341 16.0007003,historic:ruins;note:Some stone walls embedded in the mountainsurface such that they provide wind shelter of some kind;source:survey 2013-07-24
2406776520,62.7403812 8.783945,name:Bjøråskaret;natural:saddle;tourism:viewpoint
2408701499,58.6387312 8.9991508,tourism:viewpoint
2411045630,63.6645828 9.0787742,amenity:kindergarten
2411841294,66.4905405 12.0808626,name:Hikkelen;tourism:viewpoint
2413638951,60.446726 5.470119,email:gvb@njk.no;name:Museet Gamle Vossebanen;phone:+47 55 91 77 80;tourism:museum;website:http://www.njk.no/tourist-information/the-old-voss-steam-railway-museum
2417530711,59.737906 10.5109641,source:survey;tourism:viewpoint
2421020059,59.7965397 10.1200968,capacity:8;dnt:lock:yes;fee:yes;name:Goliaten;network:Den Norske Turistforening;operator:DNT Drammen og Omegn Ubetjent;ref:kartverket:hytte:1517;tourism:wilderness_hut;website:https://ut.no/hytte/goliaten
2428038980,58.95917 5.7830364,tourism:viewpoint
2434364695,58.4484741 6.0126308,name:Årstafjellet;tourism:viewpoint
2439470613,62.5888911 12.0823158,man_made:tower
2446245064,62.7608103 7.151607,direction:270-90;name:Skihytta;tourism:viewpoint
2449867418,59.996221 10.88305,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit
2452502718,59.9034666 10.7617498,historic:monument;name:Mariakirken
2457313881,63.5162445 10.9443831,tourism:viewpoint
2459649391,62.0446462 5.3547971,name:Risnakken;tourism:viewpoint
2472202392,59.73076 10.2036381,amenity:kindergarten;name:Bikkjestykket barnehage
2476832598,59.8857073 10.4114703,amenity:bench;tourism:viewpoint
2480381936,60.2865771 11.0171799,tourism:viewpoint
2486501067,59.461311 10.799346,amenity:school;capacity:242;email:vaak@vaak.gs.of.no;fee:no;grades:1-7;isced:level:1;name:Våk skole;operator:Våler kommune;operator:type:public;phone:+47 69 28 92 50;ref:gsi:1100;ref:udir_nsr:975295028;ref:udir_nsr_old:1007922;website:https://vaak.gs.of.no/
2495105705,58.025225 7.4563154,amenity:cinema;name:Buen Kino
2497825966,58.1543465 7.9861716,tourism:picnic_site
2502427300,59.9510671 10.9818911,archaeological_site:tumulus;historic:archaeological_site;source:survey
2511055024,59.9950106 10.8717564,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2517177233,58.9887199 6.1525746,image:https://images.mapillary.com/VYmPu1qKzTMepJSul1daag/thumb-2048.jpg;mapillary:140828744695754;tourism:picnic_site
2522135420,67.2720554 14.428917,name:Bodøgaard;tourism:gallery
2537056113,59.1169586 9.7390604,tourism:viewpoint
2550670630,60.391546 11.540634,access:yes;amenity:library;contact:email:biblioteket@nord-odal.kommune.no;contact:phone:+47 62978250;contact:website:http://www.nord-odal.kommune.no/no/bibliotek;level:-1;name:Nord-Odal bibliotek;opening_hours:Tu 14:00-19:00; We 11:00-14:00; Th 14:00-19:00; Fr-Sa 11:00-14:00;phone:+47 62 97 82 50;ref:isil:NO-2041800;source:local knowledge;website:http://www.nord-odal.kommune.no/no/bibliotek
2562528670,69.677618 18.959216,amenity:place_of_worship;denomination:protestant;email:post@oks.no;name:OKS Tromsøkirka;religion:christian;service_times:Su 12:00;website:http://tromsokirka.no;wheelchair:yes
2586987692,64.4705819 11.496233,alt_name:Klompen;ele:114;name:Bjørumsklumpen;natural:peak;tourism:viewpoint
2590863358,61.1602729 8.0734083,historic:monument;name:Stiftsstøtta;source:survey
2599779381,61.2584646 12.8338261,description:Riksrøys 124. Riksmerke 176;ele:427.2;height:1.4;historic:boundary_stone;man_made:cairn;name:Våtdalsröset;name:no:Våldalsrøysa;name:sv:Våtdalsröset;old_name:Waatudalsyuns Røse;ref:Rr124;source:Kartverket/Riksgrenseprotokollene;start_date:1756;width:2.0
2602850123,58.457601 8.754057,"amenity:fuel;automated:yes;branch:Krysset, Arendal;brand:Circle K;email:51841@circlekeurope.com;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;hgv:yes;name:Circle K Automat Krysset, Arendal;opening_hours:24/7;phone:+4722962530;ref:circlek:51841;shop:no"
2605657932,58.484573 8.732923,amenity:school;capacity:248;email:postmottak@arendal.kommune.no;fee:no;grades:1-7;isced:level:1;name:Myra skole;operator:Arendal kommune;operator:type:public;phone:+47 37 00 64 80;ref:gsi:9071;ref:udir_nsr:975283216;ref:udir_nsr_old:1007332;website:https://myra.skole.arendal.no/
2613796844,61.8727132 10.1947701,amenity:fuel
2622295532,59.894945 10.626978,amenity:fuel;branch:Fornebu;brand:Circle K;car_wash:yes;email:55454@circlekeurope.com;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;internet_access:wlan;name:Circle K Fornebu;opening_hours:24/7;phone:+4767122920;ref:circlek:55454;toilets:wheelchair:yes;wheelchair:yes
2636864230,59.7079964 10.8007351,"description:no:Flyttblokk, 3m lang, 1m høy. Grensestein mellom Ris, Holstad og Kjølstad.;historic:boundary_stone;name:Salsteinen"
2653806534,68.0702816 13.5230219,tourism:viewpoint
2671454919,58.901203 6.08759,amenity:fuel;automated:yes;branch:Forsand;brand:Tanken;fuel:diesel:yes;fuel:octane_95:yes;fuel:taxfree_diesel:yes;name:Tanken Forsand;opening_hours:24/7;phone:+47 40003456
2672955096,59.7659497 5.5004765,amenity:kindergarten;name:Naustvågen barnehage
2675335561,59.6758955 10.7676963,archaeological_site:tumulus;field:yes;historic:archaeological_site;source:no:Reguleringsplan for Einarstujordet; selvsyn
2677264190,60.8045931 8.9562087,hiking:yes;name:Storefjell Resort Hotel;tourism:hotel;wheelchair:yes
2677881186,59.8032874 9.396833,leisure:sports_centre;name:Blefjellheisen;sport:skiing;website:http://www.blefjellheisen.no/
2679497699,58.6663098 7.0360635,leisure:sports_centre;name:Knaben Ski- og Aktivitetssenter
2681416571,61.4823579 6.0901163,leisure:sports_centre;name:Jølster Skisenter
2682214873,62.9630048 11.7887429,leisure:sports_centre;name:Tydal skisenter
2682378299,67.2961772 15.4720103,leisure:sports_centre;name:Holtanlia alpinsenter
2682606302,70.4485375 24.3971169,leisure:sports_centre;name:Skaidi Alpin
2698855838,63.36809 10.395213,amenity:school;capacity:496;email:sjetne-skole.postmottak@trondheim.kommune.no;fee:no;grades:1-10;isced:level:1;2;name:Sjetne skole;operator:Trondheim kommune;operator:type:public;phone:+47 72 54 97 30;ref:gsi:16038;ref:udir_nsr:875290142;ref:udir_nsr_old:1003770;website:http://skole.trondheim.kommune.no/sjetne/
2713134394,59.8953105 10.7687282,archaeological_site:tumulus;historic:archaeological_site
2714156596,63.1228582 10.5916726,fireplace:yes;leisure:firepit;name:Kråklikåten;tourism:camp_site
2719358947,59.9708081 10.8550314,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
2727407945,59.2381503 5.8807396,name:Kakeflåthaugen;tourism:viewpoint
2759630590,62.69583 9.1130674,building:ruins;historic:ruins;name:Jelhaugløa
2772152566,59.9636154 10.7316312,artwork_type:stone;name:Olav M. Trovik;tourism:artwork
2784234920,59.1308829 10.2273015,tourism:artwork
2787368094,59.7537721 10.2158212,tourism:viewpoint
2791787273,58.32264 6.285287,name:Fiskeri- og sjøfartsmuseet Sogndalsstrand;tourism:museum;website:https://www.dalanefolkemuseum.no/anlegg/fiskeri-og-sjofartsmuseet-i-sogndalstrand/
2795594444,59.02188 6.03518,"amenity:fuel;branch:Jørpeland;brand:Circle K;car_wash:yes;email:52075@circlekeurope.com;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;hgv:yes;name:Circle K Jørpeland;opening_hours:Mo-Fr 08:00-22:00, Sa 08:00-21:00, Su 09:00-22:00;phone:+4751747535;ref:circlek:52075;trailer:rental:yes"
2801575719,68.771606 17.168581,amenity:fuel;name:Autoservice
2815091987,59.924627 10.553381,amenity:kindergarten;name:Åsterud barnehage;preschool:yes
2816986911,59.150053 5.26168,"access:yes;amenity:library;name:Karmøy folkebibliotek, Skudesneshavn filial;phone:+47 52 81 16 20;ref:isil:NO-2114912;website:https://karmoy.kommune.no/no/tema/kultur-idrett-og-fritid/bibliotek/skudeneshavn-filial"
2823334729,59.282252 9.271589,"amenity:fuel;branch:Ulefoss;brand:Esso;car_wash:yes;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;fuel:taxfree_diesel:yes;name:Esso Ulefoss;opening_hours:Mo-Fr 06:00-23:00, Sa 08:00-23:00, Su 09:00-23:00;phone:+47 35944663;ref:esso:100115974;trailer:rental:yes"
2834015036,63.399223 10.403987,"amenity:fuel;automated:yes;branch:Sluppen;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Sluppen;opening_hours:PH,Mo-Su 00:00-24:00;ref:unox:781;wheelchair:yes"
2848905368,59.90285 11.0734229,tourism:viewpoint
2859091049,59.2253977 11.0266208,access:conditional:no @ (Apr-Sep);leisure:firepit
2872446939,62.6973286 9.0707074,geological:giants_kettle;name:Jettegrytene ved Lona;tourism:attraction
2880697788,58.7536959 5.6427516,historic:archaeological_site;name:Grønhaug
2889754338,70.591564 22.302993,amenity:school;capacity:38;email:hege.skogly@hasvik.kommune.no;fee:no;grades:1-10;isced:level:1;2;name:Breivikbotn skole;operator:Hasvik kommune;operator:type:public;phone:+47 78452620;ref:gsi:20024;ref:udir_nsr:974601974;ref:udir_nsr_old:1005692;wikidata:Q3427547;wikipedia:nn:Breivikbotn skole
2896190516,60.5000387 11.02207,tourism:viewpoint
2906579845,63.1051 8.2329903,leisure:firepit
2910748661,59.8486997 10.8046112,historic:milestone;source:survey
2919515179,58.803264 9.1956261,direction:160-000;name:Tjuvheller;natural:peak;source:survey;tourism:viewpoint
2933508578,59.7837753 11.0623613,tourism:viewpoint
2939199798,58.9044535 5.9406424,tourism:picnic_site
2943676995,58.686681 8.8707512,tourism:viewpoint
2946690925,67.9627438 15.9302015,name:Hamarøy Hotel;tourism:hotel
2951352466,61.0988341 7.479017,tourism:picnic_site
2953337247,59.9755497 10.8644923,leisure:firepit;source:survey
2956175760,61.4233401 6.7630179,tourism:artwork
2962357941,59.0122991 5.7733985,tourism:viewpoint
2966392209,59.9957175 10.0436151,name:Picnic site with beach;tourism:picnic_site
2968451606,62.0488772 7.2691891,name:Dalsnibba;tourism:viewpoint
2971970782,63.7424489 9.8208772,description:da:Fugletårn;description:de:Vogelbeobachtungsturm;description:en:Bird watching tower;description:nl:Vogelkijktoren;description:no:Fugletårn;leisure:bird_hide;man_made:tower;name:Eidsvatnet Fugletårn;observation:wild_animal;tower:type:observation;viewpoint:yes
2981326673,60.3449012 5.1438177,amenity:bench;backrest:yes;material:wood;name:Kiwanisbenken;seats:4;tourism:viewpoint
2985012254,58.593248 8.930375,tourism:viewpoint
2990868099,70.5334512 24.1369983,amenity:place_of_worship;denomination:lutheran;name:Klubbukt skole;religion:christian
3001112713,61.8978227 9.2835083,communication:microwave:yes;communication:mobile_phone:yes;communication:tv:yes;ele:1617;height:74;man_made:communications_tower;name:Jetta hovedsender;note:Hovedsender;ref:hinder:4964;source:Kartverket Luftfartshindre;tower:construction:freestanding;tower:type:communication
3012216162,62.9036089 6.9099985,name:Kippersundet;tourism:viewpoint
3014042839,59.9314598 10.9629062,"denotation:natural_monument;description: Den store nordiske krig, 13. mars 1716;image:https://images.mapillary.com/WFY_Xn9OfB1I3uIOxivY1A/thumb-2048.jpg;leaf_cycle:evergreen;leaf_type:needleleaved;mapillary:856089048312046;memorial:war_memorial;name:Svenskefurua;natural:tree;species:Pinus sylvestris;tourism:attraction;type:war_memorial;website:https://lokalhistoriewiki.no/Svenskefurua_i_L%C3%B8renskog"
3022942158,59.22516 10.406836,amenity:place_of_worship;denomination:lutheran;name:Borgheim menighetssenter;religion:christian
3025942483,62.1697857 9.4527986,historic:archaeological_site;source:survey;tourism:attraction
3034036248,63.3573085 10.326358,covered:yes;tourism:picnic_site
3040115581,63.3908545 10.3178537,tourism:picnic_site
3044128821,58.3158959 6.9309945,loc_name:Norskeknuten;name:Nonskarknuten;natural:peak;tourism:viewpoint
3052303466,62.9429887 8.9886003,tourism:picnic_site
3065997766,63.4241219 10.2771617,bench:yes;tourism:picnic_site
3075604441,60.369282 6.6315664,archaeological_site:petroglyph;historic:stone;name:Håhaugsteinen;wikidata:Q12715578;wikipedia:no:Håhaugsteinen
3080714544,60.4154545 8.9241836,tourism:viewpoint
3089107336,58.888004 8.0186415,name:Rjukanfossen;tourism:viewpoint
3095914710,65.312239 12.164334,name:Sømna bygdetun;tourism:museum
3098048210,59.9192822 10.9558519,amenity:community_centre;email:maisenteret@lorenskog.kommune.no;name:Maisenteret;phone:67201650;website:http://www.maisenteret.no
3104961800,61.2551652 8.9161026,tourism:viewpoint
3108405459,60.9166083 11.3679783,capacity:8;dnt:classification:ubetjent;dnt:lock:yes;ele:519;name:Savalsætra;network:Den Norske Turistforening;operator:Hamar og Hedemarken Turistforening;ref:kartverket:hytte:1609;tourism:wilderness_hut;website:https://ut.no/hytte/101308
3110898548,69.6270796 18.9143969,tourism:viewpoint
3112864864,59.947759 10.64359,"amenity:fuel;branch:Røa;brand:Esso;car_wash:yes;compressed_air:yes;ele:171;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;name:Esso Røa;opening_hours:Mo-Fr 06:00-23:00, Sa-Su 08:00-23:00;phone:+47 22526950;ref:esso:100115118"
3114513148,60.9004565 6.4761063,image:https://photos.app.goo.gl/ciQq114qgtrUtNMK7;tourism:attraction;waterway:waterfall
3118009511,60.0510416 10.9407094,tourism:viewpoint
3119029358,60.072517 6.552437,internet_access:wlan;internet_access:fee:no;name:Trolltunga Studios;smoking:outside;tourism:hostel
3119969498,64.4741332 11.5219156,"fee:yes;leisure:sports_centre;name:Oasen, Namsos svømme - og miljøsenter;operator:Namsos kommune;operator:type:government;sport:swimming"
3120234688,59.922573 9.963959,amenity:school;capacity:252;email:kontor.stalsberg@modum.kommune.no;fee:no;grades:1-7;isced:level:1;name:Stalsberg skole;operator:Modum kommune;operator:type:public;phone:+47 32778500;ref:gsi:6075;ref:udir_nsr:975285014;ref:udir_nsr_old:1007472;website:http://stalsberg.skole.custompublish.com
3122749683,59.589249 11.178901,amenity:school;name:Grøtvedt skole
3122977030,59.786689 11.269909,amenity:community_centre
3124038981,58.457962 8.755818,amenity:place_of_worship;denomination:independent_lutheran;email:arvid.hunemo@frikirken.no;name:Den evangelisk lutherske frikirke;phone:+47 90686930;religion:christian;website:https://arendalfrikirke.no/
3125242915,62.340699 5.848999,name:Quality Hotel Ulstein;tourism:hotel
3126849628,59.627704 10.077646,name:Montebello;source:survey;tourism:viewpoint
3128160554,58.1198686 6.9369842,tourism:viewpoint
3130290167,60.3939 10.510197,historic:church;inscription:St. petri church or old Tingelstad church. Built around 1220AC;name:st.petri
3131791847,59.4497283 9.0769994,attraction:water_slide;name:Vassføyka;tourism:attraction;water_slide:speed_slide
3138899906,60.176046 10.3859932,tourism:viewpoint
3141302700,59.766951 9.963015,name:Temte Gård og Bygdesamling;operator:Stiftelsen Temte Gård og Bygdesamling;tourism:attraction;website:https://temtebygdesamling.org/
3148970244,59.086095 9.682104,"amenity:school;capacity:352;email:heistad.skole@porsgrunn.kommune.no;fee:no;grades:1-7;isced:level:1;name:Heistadskolene, barn;operator:Porsgrunn kommune;operator:type:public;phone:+47 41584100;ref:gsi:8013;ref:udir_nsr:975277895;ref:udir_nsr_old:1006935;website:http://pork.grenland.com/heistadskole/"
3158263703,58.3411494 8.1943204,leisure:stadium;name:Birkenes Skytterlag;sport:shooting
3181874056,59.9735601 10.9064398,archaeological_site:tumulus;historic:archaeological_site;lillomarkasvenner:iid:181;note:This is possibly a burial cairn but it is not confirmed. The position given by Lillomarkas Venner appears to be inaccurate (25 m south-west).;source:Lillomarkas Venner;source:position:survey
3190331125,63.837979 11.4254062,tourism:viewpoint
3211480319,60.2365244 10.4328103,leisure:firepit
3235757560,70.368806 31.0933076,artist_name:Louise Bourgeois;Peter Zumthor;historic:monument;name:Steilneset Minnested;name:de:Hexenmahnmal;name:en:Steilneset Memorial;start_date:2011;wikidata:Q1260955;wikipedia:en:Steilneset Memorial
