ext_id,coordinates,tags
2385586710,59.9828109 10.8129101,"historic:ruins;lillomarkasvenner:iid:23;name:Brunskovsetra;note:This was never a summer mountain farm, although the name (""seter"") suggests it, but it was just a regular cabin;note:no:Dette har ikke vært seter, til tross for navnet, men var tidligere en vanlig men forseggjort hytte;source:Lillomarkas Venner"
2385586736,59.9728758 10.7901267,name:Kjærlighetsberget;source:Lillomarkas Venner;tourism:viewpoint
2385586751,59.9800148 10.8541928,historic:ruins;name:Villa Blokksberg;ruins:yes;source:Lillomarkas Venner
2385586812,59.9530633 10.8263223,historic:ruins;note:no:Uteliggerhytte;ruins:yes;source:Lillomarkas Venner
2385586863,59.976805 10.8067151,historic:ruins;source:Lillomarkas Venner
2385586869,59.9813703 10.810516,historic:ruins;source:Lillomarkas Venner
2385586870,59.9815272 10.8820899,historic:ruins;ruins:yes;source:Lillomarkas Venner
2386866699,59.9620828 10.580182,historic:monument
2387346339,59.9624929 10.8591342,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2387753970,59.9386767 10.765609,amenity:theatre;name:Det Andre Teatret;website:https://detandreteatret.no/;wikidata:Q11965398;wikipedia:no:Det Andre Teatret
2413513714,59.9074158 10.7519755,layer:2;tourism:viewpoint;wheelchair:yes
2413520677,59.906145 10.7219465,tourism:viewpoint;wheelchair:yes
2422498920,59.9960467 10.4758485,tourism:viewpoint
2431526203,59.940543 10.808391,contact:website:http://www.pulsnorge.no/;leisure:sports_centre;name:Puls Bjerke;sport:fitness
2434905906,59.9900967 10.5199243,tourism:viewpoint
2444321769,59.918671 10.745174,amenity:school;capacity:499;check_date:2023-03-05;email:post@stsunniva.no;fee:yes;grades:1-10;isced:level:1;2;name:St. Sunniva skole;operator:St Sunniva skole;operator:type:private;phone:+47 23 29 25 00;ref:gsi:3104;ref:udir_nsr:974117088;ref:udir_nsr_old:1004665;website:https://stsunniva.no/;wikidata:Q12002564;wikimedia_commons:Category:St. Sunniva skole (Oslo);wikipedia:en:St Sunniva School
2449617273,59.9654913 10.7999727,leisure:firepit
2449866747,59.9921539 10.8903826,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit
2449866889,59.9931248 10.8891672,direction:070-170;source:survey;tourism:viewpoint
2449867414,59.9962086 10.8888373,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit
2449867418,59.996221 10.88305,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit
2452291968,59.9552825 10.9088921,artist_name:Skule Waksvik;artwork_type:sculpture;name:Revemor med unge;source:survey;start_date:2005;tourism:artwork
2452291980,59.9551292 10.9125924,name:Solfjellet;source:survey;tourism:viewpoint
2452502718,59.9034666 10.7617498,historic:monument;name:Mariakirken
2458366185,59.9372137 10.4731389,tourism:viewpoint
2458366692,59.9374143 10.4698752,tourism:viewpoint
2458366767,59.9379181 10.4682433,tourism:viewpoint
2459972099,59.971382 10.8255073,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2459972106,59.9715868 10.8261519,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2476832598,59.8857073 10.4114703,amenity:bench;tourism:viewpoint
2479649909,59.9042753 10.8728231,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;name:Måsaplassen;source:survey
2483520310,59.9766047 10.8379526,"direction:050-090;note:Limited view, maybe doesn't qualify as viewpoint;tourism:viewpoint"
2493632704,59.9891218 10.8868203,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
2493632786,59.9918117 10.8880686,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
2501928366,59.946676 10.9659927,leisure:firepit
2502427291,59.94693 10.9628469,archaeological_site:tumulus;historic:archaeological_site;source:survey
2502427295,59.9501168 10.9795324,archaeological_site:tumulus;historic:archaeological_site;source:survey
2502427300,59.9510671 10.9818911,archaeological_site:tumulus;historic:archaeological_site;source:survey
2503060782,59.9553281 10.9806478,leisure:firepit
2508828692,59.949592 10.9964877,amenity:bench;tourism:viewpoint
2509217662,59.9907256 10.8676588,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
2511054659,59.991955 10.865863,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2511054810,59.9939195 10.8702567,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2511055024,59.9950106 10.8717564,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2511055155,59.9969314 10.8711543,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2511055255,59.9982791 10.8737012,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);check_date:2022-07-24;leisure:firepit;source:survey
2513483146,59.941251 10.8486548,artist_name:Arnold Haukeland;artwork_type:sculpture;name:Gutt med konkylie;tourism:artwork
2519314747,59.93743 10.8217792,artwork_type:sculpture;name:Jente og Guttekorps;tourism:artwork
2542512221,59.9744439 10.8813854,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2542512656,59.9785074 10.8813369,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);amenity:bench;leisure:firepit;source:survey
2542512958,59.9809164 10.8823807,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);amenity:bench;leisure:firepit;source:survey
2555016592,59.9428441 10.6354078,leisure:sports_centre;name:Røa idrettsplass
2580137555,59.772382 10.4908871,amenity:kindergarten;name:Morbergtoppen FUS barnehage
2589649420,59.8117813 10.8261331,check_date:2021-05-16;leisure:firepit
2589668961,59.8190844 10.8252115,archaeological_site:tumulus;historic:archaeological_site;ref:2
2589668970,59.8235 10.8249777,archaeological_site:tumulus;historic:archaeological_site;ref:3
2589668978,59.8269412 10.8235407,archaeological_site:tumulus;historic:archaeological_site;ref:4
2589668981,59.8328418 10.8198972,archaeological_site:tumulus;historic:archaeological_site;ref:6
2592151065,59.8291317 10.8225564,amenity:bench;name:Kjærlighetsbenken;tourism:viewpoint;wheelchair:no
2592151175,59.8185261 10.8248376,archaeological_site:tumulus;historic:archaeological_site;ref:1
2598418113,59.8876807 10.8324959,archaeological_site:tumulus;historic:archaeological_site
2598418222,59.9086861 10.8276069,archaeological_site:tumulus;historic:archaeological_site;source:survey
2603642370,59.8164347 10.8277213,leisure:firepit
2603642469,59.8217832 10.8216169,leisure:firepit
2607998282,59.9403414 10.500489,artist_name:Ellen Jacobsen;artwork_type:sculpture;name:Engel i puberteten;tourism:artwork
2618639210,59.8462264 10.4379657,archaeological_site:tumulus;historic:archaeological_site;name:Prinsehaugen;place:locality
2618641991,59.8425937 10.4385807,archaeological_site:tumulus;historic:archaeological_site
2619427274,59.8421862 10.4382888,archaeological_site:tumulus;historic:archaeological_site
2619427281,59.8431416 10.4388593,archaeological_site:tumulus;historic:archaeological_site
2622295532,59.894945 10.626978,amenity:fuel;branch:Fornebu;brand:Circle K;car_wash:yes;email:55454@circlekeurope.com;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;internet_access:wlan;name:Circle K Fornebu;opening_hours:24/7;phone:+4767122920;ref:circlek:55454;toilets:wheelchair:yes;wheelchair:yes
2624009373,59.8713356 10.8317562,archaeological_site:tumulus;historic:archaeological_site
2637060617,59.9647975 11.0322256,leisure:sports_centre;name:Sports Club Volla;sport:gymnastics
2637267243,59.9010681 10.7679036,name:Munchpunktet;name:en:The Munch Spot;note:Utsiktspunkt Skrik;note:en:Viewpoint Scream;tourism:viewpoint
2637267271,59.8956784 10.7691047,archaeological_site:tumulus;historic:archaeological_site
2670643249,59.941672 10.7237213,artist_name:Aase Texmon Rygh;artwork_type:sculpture;name:Brutt form;start_date:1983;tourism:artwork;wheelchair:yes;wikidata:Q11956751;wikipedia:no:Aase Texmon Rygh
2680057317,59.9064174 10.7690332,historic:ruins;name:Olavsklosteret
2707754489,59.8884167 10.7690394,leisure:firepit
2707754694,59.8969375 10.7600997,historic:milestone
2710056798,59.9776884 10.8555818,leisure:picnic_table;source:survey;tourism:picnic_site
2713134394,59.8953105 10.7687282,archaeological_site:tumulus;historic:archaeological_site
2713134397,59.8962683 10.7696697,archaeological_site:tumulus;historic:archaeological_site
2717783017,59.9063517 10.8225404,historic:milestone
2719358947,59.9708081 10.8550314,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
2722360937,59.79656 10.8779625,leisure:firepit
2722360992,59.8043849 10.8679702,leisure:firepit
2724280947,59.927124 10.956147,leisure:sports_centre;level:0;name:Metro Bowling;opening_hours:Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 12:00-23:00;phone:+47 67 97 86 60;sport:10pin;website:http://www.metrobowling.no/vaare-haller/lorenskog/kom-i-gang-om-oss
2734400674,59.888148 10.7939124,description:en:WW1 remains of anti-air guns;historic:ruins
2737879627,59.9041925 10.828383,archaeological_site:tumulus;historic:archaeological_site
2768045730,59.7819465 11.0405392,leisure:firepit
2768045754,59.7828585 11.0426238,leisure:firepit
2772110789,59.9270593 10.7403943,artist_name:Brynjulf Bergslien;artwork_type:statue;image:https://photos.app.goo.gl/iGvUzUbYWjXm713e9;material:metal;name:Peter Chr. Asbjørnsen 1812-1855;tourism:artwork;wikidata:Q355485;wikipedia:en:Peter Christen Asbjørnsen
2772119306,59.9279283 10.741911,artist_name:H. Stuetzer;artwork_type:statue;material:metal;name:Løvinne med unger;tourism:artwork
2772145317,59.9247736 10.7401759,artist_name:Ørnulf Bast;artwork_type:statue;image:https://photos.app.goo.gl/8QBUTdkMDMT4sYwk8;material:stone;name:Kvinne;tourism:artwork
2772152566,59.9636154 10.7316312,artwork_type:stone;name:Olav M. Trovik;tourism:artwork
2780587772,59.9617053 10.8773997,amenity:community_centre;name:Ammerud aktivitetssenter
2785332973,59.913658 10.709048,name:Gabelshus;phone:+47 23 27 65 00;tourism:hotel;website:http://www.gabelshus.no/
2785637632,59.920658 10.751597,name:Tenthaus Gallery;tourism:gallery;website:https://www.tenthaus.no/
2785920876,59.90803 10.744209,amenity:events_venue;name:Oslo Event Hub;website:https://www.osloeventhub.com
2789321759,59.930892 10.75576,"check_date:2023-03-05;description:Opplev historien om Akerselva, industrieventyrene og arbeiderbevegelsen;fee:no;name:Arbeidermuseet;name:en:Labour Museum;opening_hours:We-Su 11:00-16:00;tourism:museum;website:https://www.oslomuseum.no/arbeidermuseet/;wikidata:Q13577872"
2790261400,59.927137 10.778803,amenity:kindergarten;capacity:197;max_age:5;min_age:1;name:Støperiet barnehage;no-barnehage:nsrid:997939042;operator:Oslo kommune;operator:type:public;phone:+47 23 42 33 30;website:https://www.oslo.kommune.no/barnehage/finn-barnehage-i-oslo/stoperiet-barnehage/
2790368683,59.935336 10.804425,leisure:sports_centre;name:Løren ishall;sport:ice_hockey;wheelchair:limited
2792030989,59.9216165 10.7204733,artist:Sigurd Nome;historic:memorial;image:https://photos.app.goo.gl/8iBp2ZEBwAUgQfY88;mapillary:838507543729040;memorial:statue;name:Hans Nielsen Hauge 1771-1824;wikidata:Q525984;wikimedia_commons:Category:Hans Nielsen Hauge;wikipedia:no:Hans Nielsen Hauge
2792078855,59.9241293 10.7143793,artwork_type:statue;tourism:artwork
2792079636,59.924413 10.7136567,artist_name:Lise Amundsen;artwork_type:bust;material:metal;name:Amaldus Nielsen;tourism:artwork
2793392881,59.8876493 10.833458,historic:milestone
2795700215,59.874679 10.841395,amenity:kindergarten;capacity:43;contact:website:http://www.ostensjostua.barnehage.no;max_age:5;min_age:1;name:Østensjøstua barnehage;no-barnehage:nsrid:973949608;operator:Østensjøstua barnehage SA;operator:type:private
2799570310,59.941446 10.654404,amenity:school;email:postmottak@ude.oslo.kommune.no;fee:no;grades:8-10;name:Hovseter skole;note:Temporary location for schools during renovation;operator:Oslo kommune;operator:type:public;phone:+47 22703300;website:https://hovseter.osloskolen.no/
2811393637,59.911147 10.761263,amenity:school;name:Westerdals;phone:+47 22 05 99 99;source:Westerdals (NITH);website:https://www.westerdals.no/;wheelchair:yes
2813795515,59.9072419 10.5400769,name:Gjestehus;tourism:hotel
2815090207,59.919791 10.459766,amenity:place_of_worship;name:Al-Noor Islamic Centre;religion:muslim
2815091987,59.924627 10.553381,amenity:kindergarten;name:Åsterud barnehage;preschool:yes
2815092984,59.910693 10.542434,leisure:sports_centre;name:Friskis & Svettis;website:http://askerbarum.friskissvettis.no/
2817477415,59.938951 10.501578,name:Soot;tourism:gallery
2819375929,59.7809484 10.9488031,leisure:firepit
2819375931,59.7824486 10.9500304,leisure:firepit
2820204437,59.7546119 10.9860339,leisure:firepit
2821734823,59.817807 11.0040485,leisure:firepit
2824659839,59.8304014 10.4095402,amenity:place_of_worship;denomination:pentecostal;image:https://lokalhistoriewiki.no/images/S_17_SENTERMENIGHETEN.jpg;religion:christian;service_times:Su 11:00;website:https://sentermenigheten.no/asker;wikidata:Q11999958;wikipedia:no:Sentermenigheten
2825321976,59.831632 10.465451,name:Quaity Hotel Leangkollen;tourism:hotel;wheelchair:yes
2826655474,59.851302 10.494806,name:Holmen Fjordhotell;tourism:hotel;website:https://www.holmenfjordhotell.no/
2835500265,59.9089663 11.0458983,leisure:firepit
2848905368,59.90285 11.0734229,tourism:viewpoint
2848905444,59.9064225 11.0854843,leisure:firepit
2873689379,59.9530378 10.8390108,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
2893810360,59.875237 10.7806979,tourism:viewpoint
2893814439,59.8795619 10.7778718,tourism:viewpoint
2905761833,59.9287923 11.0471002,leisure:firepit
2905761836,59.92951 11.0509116,leisure:firepit
2910748661,59.8486997 10.8046112,historic:milestone;source:survey
2912294159,59.8881517 11.0644079,leisure:firepit
2933508578,59.7837753 11.0623613,tourism:viewpoint
2933508585,59.7838878 11.0428604,leisure:firepit
2933509501,59.8018182 11.0357066,leisure:firepit
2934267934,59.9067542 10.8977844,historic:ruins;name:Hytta hennes Ingeborg;source:survey;source:name:Lise Henriksen ØV 2/2004 s.7
2938636404,59.9134754 10.6449154,amenity:public_building;name:Norges Forskningsråd
2939783402,59.8825584 10.9649631,tourism:viewpoint
2953337247,59.9755497 10.8644923,leisure:firepit;source:survey
2955139563,59.8979488 10.9310553,leisure:firepit
2956171098,59.9033344 10.6984242,artwork_type:statue;material:stone;name:Moai;tourism:artwork
2956171109,59.904461 10.6855895,tourism:picnic_site
2956175243,59.9280653 10.6977197,amenity:clock;display:sundial;image:https://photos.app.goo.gl/hfrgBW8ZVy9LUsBe7;mapillary:195186559093081;name:en:Monolitten
2961618519,59.875816 10.975625,leisure:firepit
2962650275,59.9306864 10.9944473,artist_name:Janna Thöle-Juul;Kristine Halmrast;Mikkel Rasmussen Hofplass;artwork_type:sculpture;name:Kofferten;name:en:Suitcase;tourism:artwork;website:https://www.ahus.no/omoss_/kunst-pa-sykehuset_/Sider/janna-thle-juul-kristine-halmrast-og-mikkel-rasmussen-hofplass-f-1979-f-1982-og-f-1984-norge-tyskland.aspx
2964511447,59.9311866 10.9668168,description:Ender bader her;description:en:Ducks are swimming;tourism:attraction
2965223021,59.9339293 10.7768206,artist_name:Marianne Heske;artwork_type:sculpture;image:https://photos.app.goo.gl/jvWqguEKMLiLHxKL6;mapillary:1425615554457105;name:HODET N.N.;source:survey;start_date:2014;tourism:artwork;website:https://www.skulpturstopp.no/oslo
2986311245,59.9999662 10.9009813,leisure:firepit
2988521139,59.947084 11.037073,amenity:kindergarten;name:Heimen barnehage
2993683342,59.9223265 10.4413071,tourism:viewpoint
3014042839,59.9314598 10.9629062,"denotation:natural_monument;description: Den store nordiske krig, 13. mars 1716;image:https://images.mapillary.com/WFY_Xn9OfB1I3uIOxivY1A/thumb-2048.jpg;leaf_cycle:evergreen;leaf_type:needleleaved;mapillary:856089048312046;memorial:war_memorial;name:Svenskefurua;natural:tree;species:Pinus sylvestris;tourism:attraction;type:war_memorial;website:https://lokalhistoriewiki.no/Svenskefurua_i_L%C3%B8renskog"
3014231988,59.9335382 10.962899,amenity:bbq;fuel:charcoal;tourism:picnic_site
3034693122,59.941072 10.89738,access:yes;amenity:library;internet_access:yes;internet_access:fee:no;name:Furuset bibliotek og aktivitetshus - FUBIAK;opening_hours:2023 week 47 Mo-Sa 10:00-16:00; Mo-Th 10:00-19:00; Fr-Sa 10:00-16:00;operator:Deichman;operator:type:public;phone:+47 46 82 82 02;ref:isil:NO-2031600;website:https://deichman.no/bibliotekene/furuset
3039853632,59.9081134 10.5121858,"amenity:fuel;branch:Kolsås;brand:YX 7-Eleven;email:711no7585@7-eleven.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;hgv:yes;name:YX 7-Eleven Kolsås;opening_hours:Mo-Fr 06:00-24:00, Sa-Su 09:00-24:00;phone:+47 67131223;ref:yx:10417585;shop:yes"
3043779889,59.9315656 10.7545939,tourism:picnic_site
3043815113,59.9324443 10.7557425,tourism:picnic_site
3064600245,59.922086 10.769772,amenity:school;capacity:387;email:postmottak@ude.oslo.kommune.no;fee:no;grades:8-10;isced:level:2;name:Sofienberg skole;operator:Oslo kommune;operator:type:public;ref:gsi:3269;ref:udir_nsr:912187071;ref:udir_nsr_old:1011823;website:https://sofienberg.osloskolen.no/;wikidata:Q17195077
