ext_id,coordinates,tags
1866349344,59.9787686 10.6946777,historic:ruins;note:no:Usikker på hva dette er og om det kvalifiserer som ruin. Halvmeter høy stensetting i halvbue mot liten fjellkant med stenhelle i midten.;source:survey
1870638552,59.9032214 10.7917114,amenity:kindergarten;capacity:316;max_age:5;min_age:1;name:Kværnerdalen barnehage;no-barnehage:nsrid:994004840;operator:Oslo kommune;operator:type:public
1877838041,59.2685549 10.4037735,historic:monument;name:Utøya monument
1882674830,59.9868258 10.8169659,leisure:firepit;tourism:viewpoint
1883586615,59.8533356 10.936056,abandoned:yes;historic:ruins;name:Klotro
1887885536,59.7314638 10.8032149,historic:ruins;name:Bua - Gammel husmannsplass
1890485569,59.7249688 10.8046101,name:Hoplands Grillplass;tourism:viewpoint
1901405749,59.9820734 10.8845827,covered:no;leisure:picnic_table;source:survey;tourism:picnic_site
1905710514,59.8566397 10.8592272,abandoned:building:cabin;historic:ruins;name:Korpås-Olsen
1908065844,59.9552612 10.4815518,amenity:kindergarten
1908067192,59.9623671 10.4741328,amenity:kindergarten
1913412887,59.9942638 10.8288449,note:Limited view; maybe it should not qualify as a viewpoint;source:survey;tourism:viewpoint
1917483682,59.9621011 10.9356391,archaeological_site:tumulus;board_type:history;historic:archaeological_site;information:board;tourism:information
1917483722,59.9645842 10.944583,archaeological_site:tumulus;board_type:history;historic:archaeological_site;information:board;tourism:information
1919257778,59.9614803 10.9342954,archaeological_site:tumulus;board_type:history;historic:archaeological_site;information:board;tourism:information
1922006606,59.8304877 10.6628547,tourism:picnic_site
1922006638,59.8316127 10.6634355,tourism:picnic_site
1922011578,59.8217722 10.6406452,tourism:picnic_site
1930358120,59.719972 10.83629,amenity:bank;branch:Ski;brand:DNB;name:DNB Ski;ref:dnb:4
1931359713,59.906925 10.721938,"architect:Renzo Piano;contact:email:info@fearnleys.no;contact:facebook:http://www.facebook.com/astrupfearnley;contact:phone:+47 22936060;contact:twitter:astrupfearnley;contact:website:http://afmuseet.no;description:A privately owned museum, which presents temporary exhibitions of international art. First opened in 1993 in Dronningensgtate 4.;fee:General admission 100 NOK, seniors 80 NOK, students 60 NOK, 19 or younger free entry;image:https://photos.app.goo.gl/ELBZAAeGCHp9biR3A;name:Astrup Fearnley Museet;name:en:Astrup Fearnley Museum;opening_hours:Tu-We 12:00-17:00; Th 12:00-19:00; Fr 12:00-17:00; Sa-Su 11:00-17:00;start_date:2012-09-29;tourism:museum;wheelchair:yes;wikidata:Q761048;wikipedia:no:Astrup Fearnley Museet for Moderne Kunst"
1935597454,59.920513 10.938593,amenity:school;capacity:563;email:rasta.skole@lorenskog.kommune.no;fee:no;grades:1-7;isced:level:1;name:Rasta skole;operator:Lørenskog kommune;operator:type:public;phone:+47 67495035;ref:gsi:2172;ref:udir_nsr:975300021;ref:udir_nsr_old:1008031;website:https://rasta.skole.lorenskog.no/;wheelchair:yes
1935599885,59.913428 10.938271,amenity:school;capacity:164;email:lorenskog@steinerskolen.no;fee:yes;grades:1-10;isced:level:1;2;name:Rudolf steinerskolen Lørenskog;operator:Rudolf steinerskolen Lørenskog;operator:type:private;phone:+47 67914000;ref:gsi:2294;ref:udir_nsr:873084022;ref:udir_nsr_old:1003376;website:https://rsil.no/
1935699751,59.912149 10.94564,amenity:kindergarten;name:Vallerudbakken barnehage;wheelchair:no
1935724816,59.2531852 10.9090052,historic:ruins;name:Fundament til jernbanekanon
1935785056,59.978689 10.9537131,tourism:viewpoint
1935809999,59.969656 10.9576106,historic:ruins
1935810015,59.9704364 10.9575911,archaeological_site:fortification;board_type:history;fortification_type:sconce;historic:archaeological_site;information:board;tourism:information
1935810023,59.9707943 10.9564205,archaeological_site:fortification;board_type:history;fortification_type:sconce;historic:archaeological_site;information:board;tourism:information
1936707644,59.925647 10.7275669,amenity:public_building;name:Norges Blindeforbund;website:https://www.blindeforbundet.no/;wheelchair:yes
1939415504,59.8557683 10.4682484,historic:ruins
1944430822,59.92873 10.727304,amenity:school;email:post@bdm.no;fax:+47 22068694;name:Barratt Due musikkinstitutt;name:en:The Barratt Due Institute of Music;opening_hours:Mo-Fr 09:00-20:00; Sa 09:30-14:00;phone:+47 22068686;website:https://www.barrattdue.no/;wikidata:Q4863263
1944560186,59.928942 10.716447,amenity:bank;atm:yes;branch:Majorstuen;brand:DNB;name:DNB Majorstuen;ref:dnb:81
1945333020,59.9003077 10.6223144,amenity:fountain
1945348623,59.9520806 10.8674754,amenity:clock;thermometer:yes
1948294055,59.9133157 10.9363635,amenity:kindergarten;name:Vallerud barnehage
1948295064,59.9229807 10.9393944,amenity:kindergarten;name:Rasta barnehage;name:en:Eventyrstua Barnehage
1948295981,59.9279868 10.9463896,amenity:kindergarten;name:Rolvsrud barnehage
1948301521,59.916488 10.9502934,amenity:kindergarten;name:Benterud barnehage;wheelchair:yes
1956113863,59.9586084 10.4456893,tourism:viewpoint
1956728421,59.9279203 10.6992233,artwork_type:installation;name:Ekkopunktet;tourism:artwork
1960919882,59.907613 10.72098,architect:Mellbye arkitekter;email:info@thethief.com;fax:+47 24004099;name:The Thief;phone:+47 24004000;rooms:119;stars:5;start_date:2013;tourism:hotel;website:https://thethief.com/;wheelchair:yes
1962553854,59.9975549 10.8630173,note:The view is limited;source:survey;tourism:viewpoint
1965139129,59.8453381 10.9012991,description:no:En bautastein med uviss opprinnelse;historic:monument;url:http://www.digitaltmuseum.no/things/bortgjemt-bauta-p-spinneren-srstmarken/OMU/OB.NW1048
1973013032,59.9979035 10.8595661,note:The view is limited;source:survey;tourism:viewpoint
1974258330,59.8163863 10.7583741,archaeological_site:charcoal_kiln;historic:archaeological_site
1976887127,59.9565736 10.4383947,tourism:viewpoint
1977111640,59.9931731 10.4595047,description:Radiostasjon;historic:battlefield;ojo:iid:7
1977116168,59.9973461 10.4369362,"board_type:history;description:no:Info: SIS- radiostasjon Meton. Stasjonen brukte gamle Holmevassbu (bare mindre rester igjen. Skiltet står ved den nye koia. Stasjonen Meton, andre navn er Aquila og Makir opererte her høsten 1943. Stasjonen fikk ladet sine batteie;historic:battlefield;information:board;name:Holmevassbu;tourism:information"
1981132038,59.2032053 10.9530144,artwork_type:statue;name:Fredrik II;tourism:artwork;wheelchair:no
1982882170,59.7752505 10.9999384,name:Andersrudåsen S;source:survey;tourism:viewpoint
1985807328,59.994769 10.4653212,tourism:viewpoint
1987681488,59.2182913 10.9743334,covered:yes;fireplace:yes;openfire:yes;tourism:picnic_site
1987681489,59.2215657 10.9781712,check_date:2023-06-03;leisure:firepit;tourism:picnic_site
1989018368,59.949612 10.736193,email:ullevaalstadion@thonhotels.no;fax:+47 22028001;internet_access:wlan;internet_access:fee:no;name:Thon Hotel Ullevaal Stadion;phone:+47 22028000;rooms:144;tourism:hotel;website:https://www.thonhotels.no/hoteller/land/norge/oslo/thon-hotel-ullevaal-stadion/;wheelchair:12
1990332524,59.930309 10.715419,amenity:place_of_worship;denomination:evangelical;email:post@misjonskirken.no;name:Misjonskirken;phone:+47 98812519;religion:christian;website:https://www.misjonskirken.no/
1999494283,59.8265258 10.633932,tourism:picnic_site
2004606521,59.8913731 10.546146,man_made:pier
2005090084,59.940141 10.723388,amenity:library;email:realfagsbiblioteket@ub.uio.no;fax:+47 22857447;internet_access:wlan;name:Realfagsbiblioteket;name:en:Science Library;opening_hours:Mo-Fr 08:00-22:00; Sa 10:00-18:00; Su 10:00-18:00;operator:Universitetet i Oslo;phone:+47 22855400;website:https://www.ub.uio.no/om/organisasjon/ureal/ureal/;website:en:http://www.ub.uio.no/english/about/organisation/ureal/ureal/;wheelchair:yes
2006791660,59.8871659 10.8604771,historic:ruins
2009747277,59.8711391 10.656149,historic:ruins;name:Old lighthouse
2012278366,59.3322589 10.9696562,historic:ruins;name:Soli bruk
2016210768,59.9701414 10.5089299,tourism:picnic_site
2032360148,59.7375858 10.6631198,man_made:tower;name:Branntårnet ved Måren;tourism:viewpoint;website:http://www.kjentmannsmerket.org/Maren.htm
2036333968,59.417115 10.673288,amenity:fuel;automated:yes;branch:Varnaveien;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Varnaveien;old_ref:yx:325;ref:unox:795
2036733112,59.9156808 10.7514954,alt_name:Samfunnsalen;amenity:conference_centre;check_date:2022-11-25;email:booking@oslo.kongressenter.no;name:Samfunnshuset / Samfunnssalen;phone:+47 90709999;website:https://www.oslokongressenter.no/motelokaler/samfunnssalen/
2038614822,59.9882137 10.5213539,leisure:picnic_table;tourism:viewpoint
2047311378,59.893238 10.9011262,leisure:picnic_table;source:Bing;survey;tourism:picnic_site
2047311391,59.898793 10.8927219,leisure:picnic_table;source:Bing;survey;tourism:picnic_site
2055207123,59.8939831 10.9088349,leisure:picnic_table;material:stone;source:Bing;survey;tourism:picnic_site
2055207175,59.9012738 10.9112231,leisure:picnic_table;source:survey;tourism:picnic_site
2055207217,59.9050406 10.9119543,leisure:picnic_table;source:survey;tourism:picnic_site
2055207251,59.9088826 10.9137433,leisure:picnic_table;source:survey;tourism:picnic_site
2069790255,59.9598878 10.9277612,amenity:community_centre;name:Øvre Fossum gård aktivitetssenter
2080833779,59.9346136 10.720256,amenity:fuel;brand:EcoFuel;fuel:diesel:yes;fuel:octane_95:yes;name:EcoFuel;operator:EcoFuel
2100136744,59.218253 10.9727129,historic:ruins;name:Narnte sag og høvleri;ruin_type:sawmill
2100136754,59.2228374 10.9814939,historic:ruins;name:Fredrikstad dampsag;ruin_type:sawmill
2100341310,59.8864955 10.528183,archaeological_site:fortification;fortification_type:hill_fort;historic:archaeological_site;name:Kjørbo
2100341312,59.9325 10.5333333,alt_name:Tyvenbor'n;archaeological_site:fortification;ele:250;fortification_type:hill_fort;historic:archaeological_site;name:Tjuvenborgen;website:https://lokalhistoriewiki.no/wiki/Bygdeborger_p%C3%A5_Kols%C3%A5s#Tjuvenborg
2104860674,59.8922481 10.6188498,artwork_type:sculpture;tourism:artwork
2112068603,59.849 10.8142,amenity:kindergarten;capacity:51;max_age:5;min_age:1;name:Kantarellen barnehage;no-barnehage:nsrid:979589476;operator:Oslo kommune;operator:type:public;start_date:1997-09-01
2112196386,59.898165 10.550029,amenity:school;capacity:329;email:blommenholm.skole@baerum.kommune.no;fee:no;grades:1-7;isced:level:1;name:Blommenholm skole;operator:Bærum kommune;operator:type:public;phone:+47 67509500;ref:gsi:2041;ref:udir_nsr:974552035;ref:udir_nsr_old:1004871;wikidata:Q47391892
2112423893,59.2105091 10.9596147,tourism:viewpoint
2113505050,59.9235616 10.4928818,tourism:picnic_site
2126924846,59.9006316 10.770222,tourism:viewpoint
2146708857,59.9497493 10.7509481,amenity:fuel;branch:Tåsen;brand:YX 7-Eleven;car_wash:yes;email:711no7553@7-eleven.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;name:YX 7-Eleven Tåsen;opening_hours:24/7;phone:+47 23008040;ref:7eleven:419;ref:yx:10417553;shop:yes
2147053504,59.2730117 10.4053511,name:Tønsberg Vandrehjem;tourism:hostel
2176876982,59.0933765 10.9180691,amenity:theatre;name:Brottet
2194522600,59.8953336 10.7816894,"description:en:Remains of airship mooring mast;historic:monument;name:Airship ""Norge"" Landing Site"
2194527260,59.8874827 10.7941162,description:en:WW1 remains of anti-air guns;historic:ruins
2202442589,59.3514178 10.4728031,contact:website:http://www.hortenhavn.no/fritidsbaat/%C3%A5sgaardstrand-gjestehavn/;leisure:marina;man_made:pier;name:Åsgårdstrand gjestehavn;seamark:harbour:category:marina;seamark:type:harbour
2218264090,59.9821707 10.8116113,building:ruins;historic:ruins;source:survey
2260265811,59.9161245 10.5952129,historic:castle;name:Slottet;wheelchair:limited
2260265812,59.9154226 10.5960497,tourism:picnic_site
2260276604,59.9353636 10.6039871,amenity:kindergarten
2284244739,59.9413039 10.7684261,barrier:gate;historic:archaeological_site;name:De Norske Gjærspritfabrikker a/s
2285670719,59.516428 10.681398,email:son.booking@sonspa.no;leisure:spa;name:Son Spa;phone:+47 64 98 48 00;tourism:hotel;website:https://sonspa.no/
2285692041,59.5571208 10.8459878,amenity:kindergarten;name:Ringvoll barnehage
2288267805,59.9104354 10.4783533,tourism:artwork
2288378589,59.8945823 10.5078167,historic:milestone
2288378603,59.8955602 10.4816145,tourism:artwork
2288378614,59.8959649 10.482553,amenity:bench;tourism:viewpoint
2288378664,59.9259614 10.4523226,historic:milestone
2288918933,59.9277716 10.6707858,historic:ruins
2298091595,59.9153101 10.4657222,amenity:kindergarten;name:Hornienga barnehage
2299333022,59.6642491 10.5758828,source:survey;tourism:picnic_site
2301885949,59.951478 10.8997806,description:Jettegryte;description:en:Giant's kettle;geological:giants_kettle;note:Only half of it is preserved;source:survey;tourism:attraction
2324566549,59.4618662 10.640226,tourism:viewpoint
2324637784,59.9917701 10.5319001,tourism:viewpoint
2342484365,59.961402 10.4934887,amenity:fountain
2342484580,59.9693191 10.4976764,tourism:viewpoint
2344061426,59.9695129 10.4893231,historic:ruins
2344715265,59.9819171 10.4836961,fee:yes;name:Lommedalsbanen;tourism:museum
2351368572,59.5892915 10.6835064,archaeological_site:fortification;fortification_type:hill_fort;historic:archaeological_site;name:Bygdeborgen
2352835758,59.9623339 10.8814932,amenity:place_of_worship;denomination:new_apostolic;name:Den Nyapostoliske Kirke Oslo;religion:christian;website:https://www.nak-nordost.de/norwegen/
2352835776,59.961334 10.882791,artist_name:KÅRE ORUD;artwork_type:sculpture;image:https://photos.app.goo.gl/mfpqVEa3qhjb1ntg8;material:granite;name:STEINHOGGEREN 1972;source:Bing;survey;start_date:1972;tourism:artwork
2362925175,59.928583 10.765335,name:Galleri Av og Til;tourism:gallery;wheelchair:no
2363016633,59.4679689 10.784466,amenity:kindergarten;name:Augerød barnehage
2363367657,59.9748764 10.543413,man_made:tower
2367457270,59.9274267 10.6985642,artwork_type:installation;name:Ekkopunktet;tourism:artwork
2369480802,59.957912 10.9182021,amenity:clock;thermometer:yes
2371653838,59.749186 10.512944,man_made:pier;name:Svaberg;source:name:Kartverket;ssr:stedsnr:428939
2371734596,59.642925 10.605508,alt_name:Storsand brygge;man_made:pier;name:Storsand;source:name:Kartverket;ssr:stedsnr:124820
2374341819,59.9633838 10.9180685,artist_name:Skule Waksvik;artwork_type:sculpture;description:no:Motivet til denne skulpturen er hentet fra Grimms eventyr: Bymusikantene;image:https://photos.app.goo.gl/uezVgZ8atbesofuJ8;name:Bymusikantene;tourism:artwork
2378146498,59.906422 10.5083652,amenity:kindergarten;name:Rud barnehage avd. Levre
2383959773,59.9048021 10.7376812,"artist_name:Per Palle Storm;artwork_type:statue;historic:monument;image:https://photos.app.goo.gl/jnE4UBojUyi1nmq7A;mapillary:807563593476160;name:Orlogsgast;note:Orlogsgasten hedrer alle som gjorde tjeneste i fellesflåten under dansketiden i 1510 - 1814, og i Den kongelige norske marine fra 1814 til 1945. Det er årlig blomsternedleggelse foran Gasten på veterandagen og nasjonaldagen. https://kommunikasjon.ntb.no/p;start_date:1992;tourism:artwork"
2383965035,59.9050585 10.7416354,artwork_type:statue;historic:memorial;inscription:Max Manus;memorial:statue;name:Max Manus;source:Bing;http://www.forsvaretsmuseer.no/Forsvarsmuseet/Dokumentasjon/Krigsminnesmerker
2385586710,59.9828109 10.8129101,"historic:ruins;lillomarkasvenner:iid:23;name:Brunskovsetra;note:This was never a summer mountain farm, although the name (""seter"") suggests it, but it was just a regular cabin;note:no:Dette har ikke vært seter, til tross for navnet, men var tidligere en vanlig men forseggjort hytte;source:Lillomarkas Venner"
2385586736,59.9728758 10.7901267,name:Kjærlighetsberget;source:Lillomarkas Venner;tourism:viewpoint
2385586751,59.9800148 10.8541928,historic:ruins;name:Villa Blokksberg;ruins:yes;source:Lillomarkas Venner
2385586812,59.9530633 10.8263223,historic:ruins;note:no:Uteliggerhytte;ruins:yes;source:Lillomarkas Venner
2385586863,59.976805 10.8067151,historic:ruins;source:Lillomarkas Venner
2385586869,59.9813703 10.810516,historic:ruins;source:Lillomarkas Venner
2385586870,59.9815272 10.8820899,historic:ruins;ruins:yes;source:Lillomarkas Venner
2386866699,59.9620828 10.580182,historic:monument
2387753970,59.9386767 10.765609,amenity:theatre;name:Det Andre Teatret;website:https://detandreteatret.no/;wikidata:Q11965398;wikipedia:no:Det Andre Teatret
2413513714,59.9074158 10.7519755,layer:2;tourism:viewpoint;wheelchair:yes
2413516912,59.9073386 10.7354827,tourism:viewpoint
2413520677,59.906145 10.7219465,tourism:viewpoint;wheelchair:yes
2415051369,59.3077045 10.4468247,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:vikingian;historic:period:iron-age;name:Oseberghaugen;tourism:attraction;wikidata:Q352332;wikimedia_commons:File:Oseberghaugen 3.JPG;wikipedia:no:Oseberghaugen
2417530711,59.737906 10.5109641,source:survey;tourism:viewpoint
