ext_id,coordinates,tags
node/1104933276,56.6049732 24.2079327,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Darbnīcas;public_transport:platform;shelter:no
node/1104941908,56.6149417 24.2161151,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:no;name:Plēpji;public_transport:platform;shelter:no;tactile_paving:no
node/1104943735,56.6291562 24.2223949,bench:yes;bin:yes;highway:bus_stop;name:Stacija;public_transport:platform;shelter:no
node/1104994969,56.6540864 24.2305182,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Salmiņi;public_transport:platform;shelter:no
node/1105000637,56.6831707 24.2388522,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Dzimtmisa;public_transport:platform;shelter:yes;tactile_paving:no
node/1105148044,56.9071442 24.1284681,bench:yes;bin:no;highway:bus_stop;lit:yes;name:Kalētu iela;public_transport:platform;shelter:no;tactile_paving:no
node/1105148049,56.9123117 24.124378,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Šautuves iela;public_transport:platform;shelter:no;tactile_paving:no
node/1106278638,56.9614507 24.1982569,bench:yes;highway:bus_stop;name:Lielvārdes iela;public_transport:platform;shelter:no
node/1108679392,56.92184 24.1087675,bench:no;bin:yes;highway:bus_stop;lit:yes;name:Mūkusalas rotācijas aplis;public_transport:platform;shelter:no
node/1108681149,56.9148943 24.121017,bench:yes;bin:yes;highway:bus_stop;name:Bauskas iela;public_transport:platform;shelter:no;tactile_paving:no
node/1108681150,56.9119105 24.1240722,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Šautuves iela;public_transport:platform;shelter:no
node/1108681709,56.9066195 24.1283765,bench:no;bin:yes;highway:bus_stop;lit:yes;name:Kalētu iela;public_transport:platform;shelter:no;tactile_paving:no
node/1108682548,56.8973857 24.1381922,bench:no;bin:yes;highway:bus_stop;lit:yes;name:Neilandi;public_transport:platform;shelter:no;tactile_paving:no
node/1108682551,56.8980346 24.137781,bench:yes;bin:no;highway:bus_stop;lit:yes;name:Neilandi;public_transport:platform;shelter:no;tactile_paving:no
node/1108696314,56.4864373 24.1775957,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Spiģi;public_transport:platform;shelter:yes;tactile_paving:no
node/1108697475,56.4397538 24.1717536,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Mālnieki;public_transport:platform;shelter:no;tactile_paving:no
node/1108697476,56.4332965 24.1787612,highway:bus_stop;name:Jaunzemji;public_transport:platform
node/1109629251,57.3873879 21.5838993,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Tilts;public_transport:platform;shelter:yes;wheelchair:yes
node/1110418341,56.741168 24.724627,bench:yes;bus:yes;highway:bus_stop;name:Ķeguma stacija;public_transport:platform;shelter:yes
node/1110420367,56.7433603 24.717955,bench:yes;bus:yes;highway:bus_stop;name:Ķeguma HES;public_transport:platform;service:regional;shelter:yes
node/1110421013,56.7436905 24.7192325,bench:yes;bus:yes;highway:bus_stop;name:Ķeguma HES;public_transport:platform;service:regional;shelter:yes
node/1120211491,57.3125595 25.2802835,bus:yes;highway:bus_stop;name:Cēsu AO;public_transport:platform
node/1121925592,56.9811558 24.1832735,name:Džutas iela;public_transport:stop_position;railway:tram_stop;tram:yes
node/1123227115,56.9492204 23.752554,bench:yes;bus:yes;highway:bus_stop;name:Druvu iela;public_transport:platform;shelter:yes
node/1123227139,56.9491868 23.7504339,bench:yes;bus:yes;highway:bus_stop;name:Druvu iela;public_transport:platform;shelter:no
node/1123657821,56.9519176 23.7678507,bench:yes;bus:yes;highway:bus_stop;name:Salas iela;public_transport:platform;shelter:yes
node/1128315929,57.247284 22.1725837,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;tactile_paving:no
node/1133981634,56.9432632 23.4969179,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Bišu iela;public_transport:platform;shelter:no
node/1139161486,57.3155384 24.4170843,bench:yes;bus:yes;highway:bus_stop;name:Zvejniekciems;public_transport:platform;service:regional;shelter:yes
node/1139161491,57.3170525 24.4191757,bench:yes;bus:yes;highway:bus_stop;name:Zvejniekciems;public_transport:platform;service:regional;shelter:yes
node/1140812312,56.8994436 25.6963912,leisure:high_ropes_course;name:Braku Takas;sport:climbing;tourism:attraction
node/1142977570,56.993169 24.1806453,bench:yes;bus:yes;highway:bus_stop;name:Aizsardzības akadēmija;public_transport:platform;shelter:yes
node/1152411604,56.582721 23.5542855,addr:city:Zemgale;addr:country:LV;addr:district:Jelgavas novads;addr:housenumber:12A;addr:postcode:LV-3040;addr:street:Upes iela;addr:subdistrict:Glūdas pagasts;amenity:library;name:Bramberģes bibliotēka;ref:LV:addr:106467543
node/1152419650,56.5850629 23.556672,bench:yes;check_date:shelter:2021-10-19;highway:bus_stop;name:Zemgale;public_transport:platform;shelter:yes
node/1153453394,56.955799 24.1208112,addr:city:Rīga;addr:country:LV;addr:housenumber:54;addr:postcode:LV-1011;addr:street:Brīvības iela;amenity:bank;atm:yes;drive_through:no;email:info@lpb.lv;name:Latvijas Pasta Banka;note:LPB Bank - Latvijas Pasta Banka;opening_hours:Mo-Fr 09:00-18:00;phone:+371 677 72999;ref:LV:addr:101109347;short_name:LPB;website:https://lpb.lv/;wheelchair:no
node/1156108830,56.592725 23.5367087,highway:bus_stop;name:Glūdas skola;public_transport:platform
node/1160313631,56.6490414 23.7297235,addr:city:Jelgava;addr:country:LV;addr:housenumber:5;addr:postcode:LV-3001;addr:street:Raiņa iela;amenity:place_of_worship;denomination:orthodox;name:Jelgavas Sv. Simeona un Sv. Annas pareizticīgo katedrāle;name:de:Hll. Simeon und Anna (orth. Kathedrale);name:lv:Jelgavas Sv. Simeona un Sv. Annas pareizticīgo katedrāle;ref:LV:addr:102639475;religion:christian;start_date:1892;wikidata:Q1617879
node/1163105208,57.1634651 24.6216512,name:Pirts muzejs;tourism:attraction
node/1163133912,57.0797518 25.0596356,"name:Briežu dārzs ""Saulstari"";name:en:Safari Park ""Saulstari"";name:lv:Briežu dārzs ""Saulstari"";tourism:attraction"
node/1163223595,56.6726379 23.7408372,addr:city:Jelgava;addr:country:LV;addr:housenumber:19;addr:postcode:LV-3002;addr:street:Kadiķu ceļš;amenity:kindergarten;name:Saules skola;ref:LV:addr:105134055
node/1164018126,56.9584415 23.6764457,bench:yes;bus:yes;highway:bus_stop;name:Vaivari;public_transport:platform;shelter:no
node/1165762412,56.5905272 23.6512004,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Svēte;public_transport:platform;shelter:yes
node/1169784803,56.8908656 21.1862507,addr:city:Pāvilosta;addr:country:LV;addr:district:Dienvidkurzemes novads;addr:housenumber:14;addr:postcode:LV-3466;addr:street:Smilšu iela;name:Vēju paradīze;phone:+371 26446644;ref:LV:addr:103440844;tourism:hotel;website:https://www.veju-paradize.lv/
node/1176639327,56.9631304 24.0000612,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Pagrieziens uz Babīti;public_transport:platform;shelter:yes;tactile_paving:yes
node/1188274354,56.9537851 24.0346544,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Jūrmalas gatve;public_transport:platform;shelter:yes;tactile_paving:no
node/1194573024,57.2334586 25.0378977,amenity:clock;display:analog
node/1199317722,56.8675524 24.2706448,highway:bus_stop;name:Ābeļu iela;public_transport:platform;shelter:no
node/1199317733,56.8650405 24.26977,bench:yes;bin:yes;highway:bus_stop;name:Sakņu iela;public_transport:platform;shelter:no;tactile_paving:no
node/1199317741,56.8639472 24.2702552,addr:city:Rīga;addr:country:LV;addr:housenumber:28;addr:postcode:LV-1063;addr:street:Dārziņu 21. līnija;name:Martin;ref:LV:addr:102043302;tourism:hotel
node/1199317769,56.8627635 24.2688397,highway:bus_stop;name:Jāņogu iela;public_transport:platform;shelter:yes
node/1199317784,56.8709564 24.2752525,addr:city:Rumbula;addr:country:LV;addr:district:Ropažu novads;addr:housenumber:509;addr:postcode:LV-2121;addr:street:Maskavas iela;addr:subdistrict:Stopiņu pagasts;ref:LV:addr:102796075;tourism:hotel
node/1199830460,56.9600043 24.1294898,bench:yes;bin:yes;bus:no;highway:bus_stop;lit:yes;name:Matīsa iela;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/1205892091,57.74168 22.5909071,historic:ruins;name:SIA Baltijas zivs drupas
node/1206240393,57.7435129 22.586159,bench:yes;highway:bus_stop;name:Kolka;public_transport:platform;shelter:no
node/1206244960,57.7432019 22.583983,addr:city:Kolka;addr:country:LV;addr:district:Talsu novads;addr:housename:Kolkas DUS;addr:postcode:LV-3275;addr:subdistrict:Kolkas pagasts;amenity:fuel;operator:DUS Lateva;ref:LV:addr:106369242;shop:department_store
node/1206264050,57.7382527 22.5816535,addr:city:Kolka;addr:country:LV;addr:district:Talsu novads;addr:housename:Kalmāri;addr:postcode:LV-3275;addr:subdistrict:Kolkas pagasts;name:Zītari;ref:LV:addr:103044984;tourism:hotel
node/1206270462,57.7432205 22.5851837,addr:city:Kolka;addr:country:LV;addr:district:Talsu novads;addr:housename:Zītari;addr:postcode:LV-3275;addr:subdistrict:Kolkas pagasts;amenity:library;name:Kolkas bibliotēka;ref:LV:addr:103047418
node/1213472661,56.9560682 24.1529492,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Grīziņkalns;public_transport:platform;shelter:yes;tactile_paving:no
node/1213541068,57.1386045 27.2438354,addr:city:Balvi;addr:country:LV;addr:district:Balvu novads;addr:housenumber:26;addr:postcode:LV-4501;addr:street:Vidzemes iela;amenity:school;name:Balvu profesionālā un vispārizglītojošā vidusskola;ref:LV:addr:102328272
node/1213923787,56.9723324 23.8274863,bench:yes;bus:yes;highway:bus_stop;name:Miera iela;public_transport:platform;shelter:no
node/1213923868,56.9712401 23.8207835,bench:yes;bus:yes;highway:bus_stop;name:Promenādes iela;public_transport:platform;shelter:no
node/1214726239,56.9437665 23.4977737,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Bišu iela;public_transport:platform;shelter:yes;tactile_paving:no
node/1215235953,56.9638463 24.0999231,name:Dziesmusvētku dārzs;tourism:artwork
node/1215236011,56.9648975 24.0994022,historic:memorial;inscription:LATVIJA  1886-1986;material:stone;memorial:stone;note:Likely some bicycle sport anniversary related (there is an line-drawing of bicycle on bronze plaque)
node/1215236590,56.9624311 24.1061719,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Dzirnavu iela;public_transport:platform;shelter:yes;tactile_paving:no;trolleybus:yes
node/1215416645,56.9733185 24.141867,bench:no;highway:bus_stop;name:Kazarmu iela/Lielie kapi;public_transport:platform;shelter:no;tram:yes
node/1216791225,56.9583412 24.1005205,addr:city:Rīga;addr:country:LV;addr:housenumber:8;addr:postcode:LV-1010;addr:street:Kronvalda bulvāris;amenity:school;name:Jāzepa Mediņa Rīgas 1. Mūzikas skola;ref:LV:addr:101917410
node/1219274174,57.2462886 25.1412234,tourism:viewpoint
node/1219274412,57.2553089 25.1370047,tourism:viewpoint
node/1219274414,57.2456296 25.1404096,tourism:viewpoint
node/1219274459,57.25056 25.1401577,tourism:picnic_site
node/1223743383,56.9597667 23.6172177,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Lauku iela;public_transport:platform;shelter:yes;tactile_paving:no
node/1224283266,56.9897301 23.9401009,ele:19;name:Baltā kāpa;tourism:viewpoint
node/1226815719,56.9682475 23.5321607,bench:yes;bin:no;bus:yes;check_date:shelter:2021-09-17;highway:bus_stop;name:Melnezers;public_transport:platform;shelter:no
node/1226816730,56.9677281 23.5318385,bench:no;bus:yes;check_date:shelter:2021-09-17;highway:bus_stop;name:Melnezers;public_transport:platform;shelter:no
node/1228471333,56.9445221 23.7254454,bench:yes;highway:bus_stop;name:Dārzu iela;public_transport:platform;shelter:no
node/1229496097,56.9213822 24.1087335,addr:city:Rīga;addr:country:LV;addr:housenumber:75A;addr:postcode:LV-1004;addr:street:Mūkusalas iela;amenity:fuel;brand:Pro gāze;fuel:diesel:yes;fuel:lpg:yes;ref:LV:addr:105756364
node/1230296823,57.0909484 24.5442288,bench:yes;highway:bus_stop;name:Vangaži;name:lt:Vangažiai;name:lv:Vangaži;public_transport:platform;shelter:yes
node/1233761348,56.9723806 23.5437571,bench:no;bin:no;bus:yes;check_date:shelter:2021-09-17;highway:bus_stop;name:Vecslocene;public_transport:platform;shelter:no
node/1233761351,56.9405594 23.4899128,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Ķemeru skola;public_transport:platform;shelter:no
node/1233761352,56.9722708 23.5425306,bench:yes;bin:yes;bus:yes;check_date:2023-07-12;departures_board:timetable;highway:bus_stop;name:Vecslocene;public_transport:platform;shelter:no
node/1233761364,56.9497717 23.5132603,bench:yes;bus:yes;highway:bus_stop;name:Meža māja;public_transport:platform;shelter:no
node/1233761369,56.9472718 23.5013563,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Sanatorija ""Ķemeri"";public_transport:platform;shelter:yes"
node/1233770588,56.9560253 23.6048807,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Zīmuļu parks;public_transport:platform;shelter:yes
node/1233812083,56.9478725 23.6290025,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Asfalta rūpnīca;public_transport:platform;shelter:no;tactile_paving:no
node/1233812085,56.9479116 23.6281088,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Asfalta rūpnīca;public_transport:platform;shelter:no;tactile_paving:no
node/1235153556,56.9478088 23.6342685,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Tehnoinform;public_transport:platform;shelter:no;tactile_paving:no
node/1235349416,56.9459856 23.6494697,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Zaļā iela;public_transport:platform;shelter:no;tactile_paving:no
node/1235349441,56.9355829 23.6654304,bench:yes;bin:yes;check_date:shelter:2022-01-01;highway:bus_stop;lit:yes;name:Krastciems;public_transport:platform;shelter:no;tactile_paving:no
node/1235349451,56.9459759 23.6483445,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Zaļā iela;public_transport:platform;shelter:no;tactile_paving:no
node/1235354288,56.9395396 23.6821569,bench:yes;bin:yes;bus:yes;check_date:shelter:2021-01-02;highway:bus_stop;lit:yes;name:Čiekuru iela;public_transport:platform;shelter:no;tactile_paving:no
node/1235354290,56.9397952 23.688833,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Olgas iela;public_transport:platform;shelter:no;tactile_paving:no
node/1235354298,56.9396871 23.6879457,bench:yes;bus:yes;check_date:shelter:2021-01-02;highway:bus_stop;name:Olgas iela;public_transport:platform;shelter:no;tactile_paving:no
node/1235354307,56.936407 23.6734144,bench:yes;bin:yes;bus:yes;check_date:shelter:2021-01-03;highway:bus_stop;lit:yes;name:Briežu iela;public_transport:platform;shelter:no;tactile_paving:no
node/1237520067,56.9589704 23.7730427,"bench:yes;bus:yes;highway:bus_stop;name:""Jūrmalas siltums"";public_transport:platform;shelter:no"
node/1237520081,56.9542402 23.7710067,bench:yes;bus:yes;departures_board:yes;highway:bus_stop;name:SIVA koledža;operator:Jūrmalas autobusu satiksme LLC;public_transport:platform;shelter:yes
node/1237520210,56.9658899 23.771124,bench:yes;bus:yes;highway:bus_stop;name:Dubultu poliklīnika;public_transport:platform;shelter:yes
node/1237520212,56.9630515 23.7721544,bench:yes;bus:yes;highway:bus_stop;name:Jaundubultu kapi;public_transport:platform;shelter:no
node/1237620668,56.9851469 23.8655319,bench:yes;bus:yes;highway:bus_stop;name:12. līnija;public_transport:platform;shelter:no
node/1237620793,56.9827981 23.8710159,bench:yes;bus:yes;highway:bus_stop;name:Lielupes stacija;public_transport:platform;shelter:no
node/1237620814,56.9869185 23.8726649,bench:yes;bus:yes;highway:bus_stop;name:Paula Stradiņa iela;public_transport:platform;shelter:no
node/1237620818,56.9906804 23.8844746,bench:yes;bus:yes;highway:bus_stop;name:21. līnija;public_transport:platform;shelter:no
node/1237620933,56.9807887 23.8421517,bench:yes;bus:yes;highway:bus_stop;name:Krišjāņa Barona iela;public_transport:platform;shelter:no
node/1237621007,56.9889976 23.8767068,bench:no;bus:yes;highway:bus_stop;name:18. līnija;public_transport:platform;shelter:no
node/1237621011,56.9822415 23.8783024,bench:yes;bus:yes;highway:bus_stop;name:Vikingu iela;public_transport:platform;shelter:no
node/1237621042,56.989038 23.8775367,bench:no;bus:yes;highway:bus_stop;name:18. līnija;public_transport:platform;shelter:no
node/1237621160,56.9850414 23.8640914,bench:yes;bus:yes;highway:bus_stop;name:12. līnija;public_transport:platform;shelter:no
node/1237621216,56.9824405 23.8793237,bench:yes;bus:yes;highway:bus_stop;name:Vikingu iela;public_transport:platform;shelter:no
node/1237621265,56.9904497 23.8838357,bench:yes;bus:yes;highway:bus_stop;name:21. līnija;public_transport:platform;shelter:no
node/1237655257,56.9915985 23.8886145,bench:yes;bus:yes;highway:bus_stop;name:23. līnija;public_transport:platform;shelter:no
node/1237655278,56.9754689 23.8997731,bench:yes;bus:yes;highway:bus_stop;name:Zīlīšu iela;public_transport:platform;route_ref:7;shelter:no
node/1237655282,56.992749 23.8940078,bench:yes;bus:yes;highway:bus_stop;name:Marienbāde;public_transport:platform;shelter:no
node/1237655286,56.9739655 23.8942611,bench:yes;bus:yes;highway:bus_stop;name:Olaines iela;public_transport:platform;route_ref:7;shelter:no
node/1237655291,56.9723996 23.8882131,bench:yes;bus:yes;highway:bus_stop;name:Priedaines stacija;public_transport:platform;route_ref:7;shelter:yes
