ext_id,coordinates,tags
node/2306340203,49.4941241 0.1582425,addr:housenumber:87;addr:street:Rue Jules Delamare;amenity:fuel;fuel:cng:yes;name:GNVert station;opening_hours:24/7;operator:GNVert S.A.;source:local knowledge
node/2306411081,48.8675059 1.4215174,tourism:museum
node/2310503985,49.1378294 1.6537401,STIF:zone:5;bus:yes;highway:bus_stop;name:Place du 19 Mai 1962;old_name:Bray et Lû Gare;public_transport:platform;ref:FR:STIF:462459;ref:FR:STIF:stop_id:StopPoint:87:43;route_ref:95-04;95-11;95-42;95-48;95-49;source:wheelchair:STIF 2019-01;tactile_paving:yes;wheelchair:no
node/2313122328,49.1596214 1.3389184,artist:wikidata:Q113179085;artist_name:José Edulio Barrientos;artwork_type:statue;material:bronze;name:Statue de Pierre Mendès-France;start_date:1988-10-18;subject:Pierre Mendes France;subject:wikidata:Q314265;tourism:artwork
node/2316142521,49.8705178 0.8017312,amenity:fuel;brand:Elan;brand:wikidata:Q57980752;name:Garage de la Veules
node/2316488549,49.2821656 1.7698388,"amenity:school;name:Section d'enseignement général et professionnel adapté Victor Hugo;operator:type:public;ref:UAI:0271641M;school:FR:SECTION ENSEIGNT GEN. ET PROF. ADAPTE;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2317008501,49.2782554 1.778209,"amenity:school;name:École primaire privée Jeanne d'Arc;operator:type:private;ref:UAI:0271184R;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2318190117,49.403976 1.7106203,name:Manoir des Brumes Conference Centre;tourism:hotel
node/2319501597,49.4767723 1.1113315,addr:city:Bois-Guillaume;amenity:college;name:Institut Régional de Formation Sanitaire et Sociale - Croix-Rouge;operator:type:private;ref:UAI:0762637D;short_name:IRFSS;source:data.gouv.fr:Office national d'information sur les enseignements et les professions - 11/2011
node/2320401102,50.0573057 1.3584542,tourism:viewpoint
node/2329676344,48.8357599 0.913978,"addr:housenumber:82;alt_name:Banque CIC;amenity:bank;atm:yes;brand:CIC;brand:wikidata:Q746525;name:CIC Nord-Ouest;opening_hours:Tu-Fr 09:00-12:30,14:00-18:00; Sa 08:00-12:30;operator:Credit Industriel et Commercial"
node/2331264680,48.8361892 0.9151157,addr:housenumber:8;alt_name:Banque Crédit Agricole;amenity:bank;atm:yes;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole;operator:Crédit Agricole;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2014
node/2347968999,49.6613441 0.4150739,heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:2008-12-19;name:Domaine du château de Trébons;ref:mhs:PA76000085;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:Ministère de la Culture - 2022-12;wikidata:Q22980480;wikipedia:fr:Domaine du château de Trébons
node/2348253571,49.6182257 0.4766677,"amenity:school;name:École primaire le Lin Bleu;operator:type:public;ref:UAI:0760565B;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2349869247,49.6099767 0.3559627,amenity:townhall;source:Service-Public.fr - 06/2013
node/2349961115,49.6038211 0.3865169,amenity:townhall;source:Service-Public.fr - 06/2013
node/2351624872,49.669905 0.3489859,amenity:townhall;source:Service-Public.fr - 06/2013
node/2352751473,49.4152093 1.1489257,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:La Châtaigneraie;public_transport:platform;shelter:yes
node/2353967220,49.8025606 0.70876,bus:yes;highway:bus_stop;name:Crasville-la-Mallet / Calvaire;public_transport:platform
node/2353967227,49.7215607 0.7837096,bus:yes;highway:bus_stop;name:Doudeville / P. Lamotte;public_transport:platform
node/2353967231,49.8618862 0.7130614,bench:no;bus:yes;highway:bus_stop;lit:no;name:Saint-Valery-en-Caux/Espace du Littoral;passenger_information_display:no;public_transport:platform;shelter:yes;surface:asphalt;wheelchair:no
node/2353967242,49.673277 0.8251331,bench:yes;bus:yes;highway:bus_stop;name:Grémonville Cimetière;public_transport:platform;shelter:yes
node/2353967248,49.8270887 0.7098287,bus:yes;highway:bus_stop;name:Néville / Salle des Sports;public_transport:platform
node/2353967253,49.7992803 0.6897507,bus:yes;highway:bus_stop;name:Ocqueville / D70;public_transport:platform
node/2353967258,49.7557073 0.7213108,bus:yes;highway:bus_stop;name:Saint-Vaast-Dieppedalle / Église;public_transport:platform
node/2354006986,49.6889456 0.8102751,bus:yes;highway:bus_stop;name:Yvecrique / Mairie;public_transport:platform
node/2354037086,49.8236021 0.7038413,bench:no;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Néville / Les Broussailles;public_transport:platform;shelter:yes;tactile_paving:no
node/2355229618,49.8672361 0.7114371,bench:yes;bin:no;bus:yes;check_date:shelter:2023-01-21;highway:bus_stop;lit:no;name:Saint-Valery-en-Caux/Le Port;passenger_information_display:no;public_transport:platform;shelter:yes;surface:asphalt;wheelchair:no
node/2355396511,49.6655017 0.5213871,amenity:townhall;source:Service-Public.fr - 06/2013
node/2355990492,49.6154805 0.4997812,"amenity:school;name:École élémentaire le Lin Bleu;operator:type:public;ref:UAI:0760580T;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2356119456,49.68359 0.5012365,heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1931-10-07;name:Château;ref:mhs:PA00100733;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:Ministère de la Culture - 2022-12;wikidata:Q1818456;wikipedia:fr:Château du Vaudroc
node/2356119547,49.6677947 0.4985413,amenity:townhall
node/2356119795,49.6740508 0.4930344,"amenity:school;operator:type:public;ref:UAI:0761445H;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2356130989,49.4544339 1.1162379,addr:city:Bihorel;addr:postcode:76420;amenity:townhall;name:Bihorel
node/2356157925,49.7612638 0.7141873,bus:yes;highway:bus_stop;name:Saint-Vaast-Dieppedalle / Carrefour;public_transport:platform
node/2356308796,49.6894482 0.5029324,amenity:townhall;source:Service-Public.fr - 06/2013
node/2356308993,49.6953386 0.4768526,amenity:townhall;contact:email:mairie.daubeuf.serville@wanadoo.fr;contact:phone:+33 2 35 27 92 18;source:Service-Public.fr - 11/2020;wheelchair:yes
node/2356309144,49.7029886 0.4491767,"amenity:townhall;name:mairie;opening_hours:We 08:00-11:00; Mo,Tu,Th,Fr 08:00-11:30,14:00-17:00; Sa 09:00-12:00;wheelchair:yes"
node/2356309246,49.7081511 0.4770561,historic:castle
node/2356309309,49.7133803 0.5110184,amenity:townhall;contact:phone:+33235295941;contact:website:https://thietreville.fr/;opening_hours:Tu 17:00-19:00; Th 16:00-19:00;safety:covid19:mask;safety:mask:covid19:yes;source:Service-Public.fr - 06/2013
node/2356309428,49.6929796 0.4782988,amenity:community_centre;name:Salle des fêtes;ref:UAI:0761451P
node/2356309429,49.7038622 0.4472961,"amenity:school;name:École primaire de la Vallée;operator:type:public;ref:UAI:0762082A;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2356368863,49.6219904 0.7591133,amenity:library;name:L'Assemblaye;operator:CCRY
node/2356444942,49.5554349 0.726781,bus:yes;highway:bus_stop;name:Centre Bourg;public_transport:platform
node/2356444945,49.5593815 0.7207063,bus:yes;highway:bus_stop;name:Cité des Gardins;public_transport:platform
node/2356444946,49.5844324 0.7044468,name:Église - Centre Arcaux;public_transport:stop_position
node/2356444948,49.536214 0.7213878,bus:yes;highway:bus_stop;name:Eugène Desgenetais;public_transport:platform
node/2356444950,49.5426313 0.7179417,bus:yes;highway:bus_stop;name:Grand Route;public_transport:platform
node/2356444952,49.6087808 0.7405448,bus:yes;highway:bus_stop;name:Lycée Agricole;public_transport:platform
node/2356444953,49.5296799 0.7240292,bus:yes;highway:bus_stop;name:Stade;public_transport:platform
node/2356636395,49.6546598 0.6105507,historic:castle
node/2357731296,48.9915145 1.0389576,amenity:townhall
node/2359477628,49.6436349 0.2628348,"amenity:school;name:Maison familiale rurale d'éducation et d'orientation;operator:type:private;ref:UAI:0762634A;school:FR:CTR FORMATION PROF.AGRICOLE (MAIS.RURAL);source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2359478507,49.6420584 0.2656267,"amenity:school;name:École maternelle les Primevères;ref:UAI:0762592E;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2360518210,49.6474653 0.3673397,heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1996-01-25;name:Maison forte dite Le Vieux Château;ref:mhs:PA76000013;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:Ministère de la Culture - 2022-12;wikidata:Q22980348;wikipedia:fr:Maison forte dite Le Vieux Château
node/2360518229,49.6461755 0.3598025,"amenity:school;name:Section d'enseignement général et professionnel adapté André Gide;operator:type:public;ref:UAI:0762756H;school:FR:SECTION ENSEIGNT GEN. ET PROF. ADAPTE;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2360518521,49.6454626 0.3609246,highway:bus_stop;public_transport:platform
node/2360518576,49.646203 0.366668,bus:yes;name:Goderville - Place;public_transport:stop_position
node/2362238596,49.2943517 0.659122,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:27290001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/2363370702,49.6186668 0.2820396,highway:bus_stop;public_transport:platform
node/2364185463,48.9925224 1.0496341,"addr:housenumber:9;addr:postcode:27180;addr:street:Rue de la Vallée;amenity:school;name:École primaire Paul Vezain;operator:type:public;ref:UAI:0271138R;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2366158239,49.5440912 0.822571,historic:castle
node/2366158395,49.5639076 0.827636,bus:yes;public_transport:stop_position
node/2366991560,49.6153814 0.89494,bus:yes;highway:bus_stop;public_transport:platform
node/2367586601,48.6918866 0.8358204,bus:yes;public_transport:stop_position
node/2367589905,48.7163406 0.89995,bus:yes;public_transport:stop_position
node/2371878162,48.967191 1.0241018,amenity:townhall;name:Mairie
node/2373051042,49.3169685 1.1596363,name:Pont-de-l'Arche;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:118.961;train:yes;uic_ref:8741566
node/2378056397,49.6603873 0.4122316,bus:yes;name:Grainville-Ymauville Calvaire;public_transport:stop_position
node/2378056398,49.6502916 0.4129458,bus:yes;name:Fond de Grainville;public_transport:stop_position
node/2378056400,49.6574891 0.4160493,bus:yes;name:Gainville-Ymauville Ecole;public_transport:stop_position
node/2381592538,49.7456997 0.4891804,tourism:picnic_site
node/2382698870,49.5253513 0.7258829,name:Maison des Templiers;phone:+33 2 35 96 95 91;ref:FR:museofile:M0710;source:Ministère de la Culture - Muséofile - 11/2020;tourism:museum
node/2382706228,49.5272284 0.7682037,tourism:viewpoint
node/2386366990,49.3199002 1.1742177,amenity:school;operator:type:public;ref:UAI:0270624G;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2023-05
node/2386367218,49.3194875 1.1752584,leisure:sports_centre
node/2386370566,49.3209037 1.1736062,"addr:city:Alizay;addr:housenumber:99;addr:postcode:27460;addr:street:Rue de l'Andelle;amenity:townhall;email:contact@alizay.fr;name:Alizay;opening_hours:Mo,Tu,We,Fr 08:30-12:00, 13:30-17:30; Th 08:30-12; Sa,Su off;phone:+33 2 32 98 93 30;townhall:type:village;website:https://www.alizay.fr/"
node/2386722789,49.4385577 1.0936682,addr:housenumber:4;brand:Inter Hotel;name:Hôtel Notre-Dame;rooms:28;source:knowledge;stars:3;tourism:hotel
node/2392580516,49.2932022 1.1167536,tourism:picnic_site
node/2392745142,49.0910528 0.6955661,historic:castle
node/2392811559,49.1999555 0.7136127,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;ref:FR:prix-carburants:27800001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/2405444817,49.0948603 1.4808545,"amenity:school;name:École maternelle le Vieux Château;operator:type:public;ref:UAI:0270094F;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2405446951,49.0894624 1.4610976,"amenity:school;name:École maternelle Bizy Maxime Marchand;operator:type:public;ref:UAI:0271315H;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2406763555,49.3406129 0.4545732,historic:ruins;name:Casemate
node/2407897102,49.5467518 0.9435073,highway:bus_stop;public_transport:platform
node/2408095821,49.1005927 1.4877613,"amenity:school;name:École primaire Pierre Bonnard;operator:type:public;ref:UAI:0270998N;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2408317851,49.5587114 0.9370364,highway:bus_stop;public_transport:platform;shelter:yes
node/2408833336,48.9357129 1.1998717,addr:city:Grossœuvre;addr:housenumber:43;addr:postcode:27220;addr:street:Rue Saint-Pierre;amenity:school;name:École Saint-Pierre;operator:type:public;school:FR:primaire
node/2408833337,48.9361664 1.2002089,addr:city:Grossœuvre;addr:housenumber:36;addr:postcode:27220;addr:street:Rue Saint-Pierre;amenity:townhall
node/2409605376,50.048514 1.4181161,amenity:theatre;name:Théâtre du Château
node/2411326414,49.5205079 1.2670806,"heritage:operator:mhs;historic:castle;name:Domaine du château de Mondétour;ref:mhs:PA00100560;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22951731"
node/2412280315,49.0930715 1.4549849,bus:yes;highway:bus_stop;name:Blanchards;network:TransCape;operator:Transport Val de Seine;public_transport:stop_position
node/2412299078,49.0942083 1.472474,bench:no;bus:yes;highway:bus_stop;name:Ariane;network:SN'go;operator:Transdev;public_transport:platform;shelter:no
node/2412299088,49.0948131 1.4726949,bench:yes;bus:yes;highway:bus_stop;name:Ariane;public_transport:platform;shelter:yes
node/2412372485,49.5420677 0.950331,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2412372511,49.5512957 0.945129,highway:bus_stop;public_transport:platform;shelter:yes
node/2412451203,49.1007669 1.4491441,bus:yes;highway:bus_stop;name:Les Prés;network:SN'go;operator:Transdev;public_transport:platform;shelter:yes
node/2414458308,49.5408891 0.9531383,artwork_type:bust;tourism:artwork
node/2414633947,49.5376894 0.9418927,highway:bus_stop;public_transport:platform;shelter:no
node/2414633961,49.54002 0.9441338,highway:bus_stop;public_transport:platform;shelter:no
node/2414633963,49.5401988 0.9446643,highway:bus_stop;public_transport:platform;shelter:yes
node/2414633990,49.5426934 0.9473349,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2414634004,49.5437579 0.9492753,artwork_type:statue;tourism:artwork
node/2414634015,49.5445411 0.9511099,artwork_type:bust;tourism:artwork
