ext_id,coordinates,tags
node/931618046,46.3312051 -1.3080615,"club:sport;leisure:sports_centre;name:Base nautique ""Atlantic Wake Park"";operator:Atlantic Wake Park;sport:sailing;wakeboarding;water_ski;water_sports;website:https://www.atlanticwakepark.com"
node/935127251,47.1623953 -1.2612219,"amenity:fuel;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Garage Leray;opening_hours:24/7;opening_hours:covid19:off;ref:FR:prix-carburants:44330002;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;toilets:yes;wheelchair:limited"
node/935148703,47.1608816 -1.2664083,amenity:bank;brand:CIC;brand:wikidata:Q746525;brand:wikipedia:en:Crédit Industriel et Commercial;name:CIC
node/941442276,47.4255429 -0.5256945,bus:yes;highway:bus_stop;name:Mairie des Ponts de Cé;public_transport:stop_position;public_transport:version:2
node/944444654,47.2188168 -0.7278146,bench:yes;highway:bus_stop;name:Chemillé - Saint-Pierre;public_transport:platform;shelter:no;tactile_paving:yes;wheelchair:yes
node/944531033,47.4277619 -0.5272243,bus:yes;name:Belle Poule;public_transport:stop_position;public_transport:version:2
node/944531165,47.4359193 -0.5135762,bus:yes;name:Roncières;public_transport:stop_position
node/944531203,47.4342358 -0.5297345,bus:yes;name:Cimetière des Ponts-de-Cé;public_transport:stop_position;public_transport:version:2
node/944832028,47.4157882 -0.5231779,bus:yes;name:Dube;public_transport:stop_position;public_transport:version:2
node/946396262,47.4373063 -0.5136174,bus:yes;name:Guillebotte;public_transport:stop_position;public_transport:version:2
node/950119893,46.3330575 -1.2919259,"amenity:fuel;brand:Système U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Station U;opening_hours:24/7;ref:FR:prix-carburants:85460003;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/954958065,46.4638269 -1.1674036,local_ref:E;name:Luçon;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:112.987;ref:FR:SNCF_Reseau:GAIA:d9725230-6667-11e3-89ff-01f464e0362d;train:yes;uic_ref:8748625
node/955019201,46.6690886 -1.2867894,amenity:fuel;brand:Avia;brand:wikidata:Q300147;brand:wikipedia:fr:Avia International;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Garage du Moulin Rouge;ref:FR:prix-carburants:85310001;shop:gas;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;toilets:yes
node/956277439,48.0987433 -0.7842813,amenity:bank;atm:yes;brand:Crédit Mutuel;brand:wikidata:Q642627;brand:wikipedia:en:Crédit Mutuel;name:Crédit Mutuel;operator:Crédit Mutuel
node/959355990,47.2137613 -1.7312164,bench:yes;bus:yes;highway:bus_stop;name:La Grange;public_transport:platform;ref:LGGE2;route_ref:91;shelter:yes;towards:Mendès-France Bellevue;wheelchair:no
node/961353464,47.2122595 -1.7272026,bench:yes;highway:bus_stop;name:Mairie de Couëron;network:TAN;operator:SEMITAN;public_transport:platform;ref:MCOU1;shelter:no;wheelchair:no
node/961353474,47.2137255 -1.7321262,bench:yes;highway:bus_stop;name:La Grange;public_transport:platform;ref:LGGE1;route_ref:91;shelter:yes;towards:Couëron Bac
node/963063494,48.2525343 -0.3754202,historic:castle;name:Château de Montesson;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q2404503;wikipedia:fr:Château de Montesson
node/963063519,48.2517909 -0.3696071,leisure:sports_centre;name:Piscine;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;sport:swimming
node/965854791,48.1143523 0.1930681,name:La Guierche;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8739603;wikidata:Q3096784;wikipedia:fr:Gare de La Guierche
node/966181952,47.1268282 -0.780327,bus:yes;name:Trémentines - La Bréchotière;public_transport:stop_position
node/968697760,48.1056257 -0.3453362,historic:archaeological_site;name:Camp de Beugy;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/969150905,47.4765727 -0.5737346,bus:yes;name:La Bruyère;public_transport:stop_position;public_transport:version:2
node/972225429,47.8268511 -0.7072196,amenity:bank;atm:yes;brand:CIC;brand:wikidata:Q746525;brand:wikipedia:en:Crédit Industriel et Commercial;name:CIC
node/975298122,47.3489549 -0.7482745,capacity:12;fee:no;name:Chalonnes-sur-Loire;power_supply:no;tourism:caravan_site;water_supply:yes
node/978567910,47.4777859 -0.6358528,bus:yes;name:Cerfeuil;public_transport:stop_position;public_transport:version:2
node/982719217,46.6499478 -1.4340666,bus:yes;name:Hôpital Sud;operator:Impulsyon;public_transport:stop_position
node/982719218,46.6464462 -1.4328401,bus:yes;name:Mazurelle;operator:Impulsyon;public_transport:stop_position
node/982775955,47.4595683 -1.4830661,tourism:picnic_site
node/982844490,46.6600466 -1.4575318,bus:yes;name:Val d'Amboise;public_transport:stop_position
node/982845245,47.0326322 -1.8890721,name:Point de vue de Saint-Cyr;tourism:viewpoint
node/982868269,46.6473479 -1.4376591,bus:yes;name:Sorinière;operator:Impulsyon;public_transport:stop_position
node/983193808,47.212592 -1.570355,"addr:city:Nantes;addr:housenumber:1;addr:postcode:44100;addr:street:Rue Évariste Luminais;amenity:school;name:École publique élémentaire André Lermite;opening_hours:Mo-Fr 08:45-12:00,14:00-16:00; We 09:00-12:00;operator:type:public;phone:+33 2 40 69 85 14;ref:UAI:0440656Z;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/986753801,47.2240658 0.0288331,fireplace:yes;tourism:picnic_site
node/986753802,47.3139458 -0.1496989,tourism:picnic_site
node/986948799,47.2257008 0.0221933,addr:city:Turquant;addr:housenumber:11;addr:postcode:49730;addr:street:Impasse des Ducs d'Anjou;fee:yes;museum:local;name:Pommes Tapées;phone:+33 2 41 51 48 30;tourism:museum;website:https://pommes-tapees.fr/
node/990391072,46.3324018 -1.3289582,tourism:hotel
node/990855962,47.5184578 -0.466641,bus:yes;name:Maréchal Leclerc;public_transport:stop_position;public_transport:version:2
node/990856052,47.5209148 -0.4658824,bus:yes;name:Françaiserie;public_transport:stop_position;public_transport:version:2
node/990856325,47.5215283 -0.4661915,bus:yes;name:Françaiserie;public_transport:stop_position;public_transport:version:2
node/995275665,47.212326 -0.7318621,"description:représentation du système solaire à deux échelles , distance et diamètre;image:lane;name:Jardin des Planètes Soleil;tourism:attraction"
node/1001547399,46.661836 -1.4153,"amenity:school;name:École maternelle d'Application Moulin Rouge;operator:type:public;ref:UAI:0851378L;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;wheelchair:yes"
node/1003821781,47.3552715 -1.0152471,amenity:fuel;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:signed:no;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:49410002;shop:gas;source:survey;vending:fuel;vending_machine:fuel
node/1005037168,46.6818477 -1.4379488,bench:yes;bus:yes;covered:yes;highway:bus_stop;name:Edison;network:Impulsyon;network:wikidata:Q2990057;network:wikipedia:fr:Transports en commun de La Roche-sur-Yon;operator:CTY;public_transport:platform;shelter:yes;wheelchair:no
node/1005037170,46.6882248 -1.4300135,bench:no;covered:no;highway:bus_stop;name:Etablières;network:Impulsyon;network:wikidata:Q2990057;network:wikipedia:fr:Transports en commun de La Roche-sur-Yon;operator:CTY;public_transport:platform;shelter:no
node/1005037173,46.683829 -1.4279753,bench:yes;bin:yes;bus:yes;covered:yes;highway:bus_stop;lit:yes;name:Eylau;network:Impulsyon;network:wikidata:Q2990057;network:wikipedia:fr:Transports en commun de La Roche-sur-Yon;operator:CTY;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:yes
node/1006011075,46.6648527 -1.4328777,bus:yes;name:Curie;public_transport:stop_position
node/1008816637,47.6674447 -1.6740087,bus:yes;highway:bus_stop;public_transport:platform;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/1028874503,46.4881523 -1.765433,public_transport:stop_position
node/1031302107,46.6937314 -1.9526715,man_made:lighthouse;seamark:light:character:Fl;seamark:light:colour:red;seamark:light:period:4;seamark:light:range:6;seamark:type:light_minor
node/1034346277,46.5092528 -1.7730014,bus:yes;public_transport:stop_position;tactile_paving:yes
node/1035718029,47.2096342 -1.7467935,bench:no;highway:bus_stop;name:Port Launay;public_transport:platform;ref:PLNA1;shelter:no;wheelchair:no
node/1035718100,47.2132768 -1.7346865,bench:yes;highway:bus_stop;name:Blancho;network:TAN;operator:SEMITAN;public_transport:platform;ref:BLCH2;shelter:yes;wheelchair:no
node/1035718181,47.2060022 -1.7516286,bench:yes;bin:no;highway:bus_stop;lit:no;name:Bac de Couëron;name:en:Couëron Ferry;public_transport:platform;ref:CBAC1;route_ref:91;shelter:yes;tactile_paving:no
node/1035718778,47.2097929 -1.7517999,tourism:viewpoint
node/1037136925,47.0452323 -1.2767121,bus:yes;public_transport:stop_position
node/1037902278,46.4766953 -1.7450079,public_transport:stop_position
node/1038274604,47.4788102 -0.5510846,"addr:housenumber:7;addr:postcode:49000;addr:street:Allée François Mitterrand;amenity:university;name:Faculté de Tourisme, Culture et Hospitalité;ref:UAI:0492227E;short_name:ESTHUA;source:Etablissements d'enseignement supérieur - 09/2017"
node/1041126451,47.3397762 -2.0932551,highway:bus_stop;name:Six-Croix;public_transport:platform;ref:SIX01;ref:Aléop:44DONGcroiR
node/1041900392,46.4915145 -1.7438384,public_transport:stop_position
node/1043382185,47.4747154 -0.6112074,bus:yes;name:INRAE;public_transport:stop_position;public_transport:version:2
node/1043382270,47.4749398 -0.6085413,bus:yes;name:Morel;public_transport:stop_position;public_transport:version:2
node/1043470641,47.4762726 -0.60725,bus:yes;name:Le Nôtre;public_transport:stop_position;public_transport:version:2
node/1044815077,47.4770546 -0.5318185,bus:yes;name:Macé;public_transport:stop_position;public_transport:version:2
node/1044842708,47.4718038 -0.5376697,bus:yes;name:Maison des Arts;public_transport:stop_position;public_transport:version:2
node/1046132301,47.4668283 -0.5525889,name:Foch - Haras;public_transport:stop_position;public_transport:version:2;railway:tram_stop;tram:yes
node/1056610286,47.2148515 -0.7222232,amenity:bank;atm:yes;brand:Crédit Mutuel;brand:wikidata:Q642627;brand:wikipedia:en:Crédit Mutuel;name:Crédit Mutuel
node/1057879865,47.3035087 -1.5047812,bus:yes;name:Arago;network:TAN;note:Ligne 95;operator:SEMITAN;public_transport:stop_position;ref:ARAG1
node/1057879878,47.3022548 -1.507924,highway:bus_stop;name:Ampère;network:TAN;note:Ligne 95;operator:SEMITAN;public_transport:platform;ref:APER1
node/1064315210,47.2316587 -0.1188742,"amenity:fuel;brand:Carrefour Market;brand:wikidata:Q2689639;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;fuel:octane_98:yes;height:3.8;hgv:lanes:yes;name:Carrefour Market;opening_hours:24/7;ref:FR:prix-carburants:49400006;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/1064330307,47.2477776 -0.0840952,tourism:picnic_site
node/1064358122,47.2582504 -0.079628,addr:city:Saumur;addr:housenumber:71;addr:postcode:49400;addr:street:Rue d'Orléans;amenity:music_school;check_date:2023-05-13;contact:email:pointdorguesaumur@gmail.com;name:Le Point d'Orgue;phone:+33 2 41519826;website:https://lepointdorgue-saumur.fr/
node/1066315086,47.7078488 -1.7117475,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/1067497025,47.2191647 -1.727215,bench:no;highway:bus_stop;name:Jaunaie;public_transport:platform;ref:JNAI1;shelter:no;source:Observation terrain - Jean Couteau;tactile_paving:no
node/1067497094,47.2163372 -1.7286418,bench:no;highway:bus_stop;name:Théatre;public_transport:platform;ref:THAT2;shelter:yes;source:Observation terrain - Jean Couteau;tactile_paving:no
node/1067497202,47.2196183 -1.727339,bench:yes;highway:bus_stop;name:Jaunaie;public_transport:platform;ref:JNAI2;shelter:yes;source:Observation terrain - Jean Couteau;tactile_paving:no
node/1072556079,46.8365831 -0.7734326,artwork_type:statue;check_date:2024-01-15;description:Reconnaissance à Marie Famille Coutand 1950;inscription:yes;material:stone;name:Vierge Marie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:artwork
node/1072596449,46.7934558 -0.7335303,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/1076754941,47.0094411 -0.7419124,bench:yes;highway:bus_stop;name:Cimetière;public_transport:platform;shelter:yes
node/1077316726,46.8499164 -1.0028286,amenity:school;name:Maternelle Ardelay;school:FR:maternelle
node/1077316755,46.8510794 -1.0054357,amenity:school;name:École Ardelay;operator:type:private;ref:UAI:0851024B;school:FR:primaire;source:Ministère de l'Éducation nationale et de la Jeunesse - 2022-07
node/1079488224,47.4122245 -1.3788895,amenity:bank;brand:Crédit Mutuel;brand:wikidata:Q642627;brand:wikipedia:fr:Crédit mutuel;name:Crédit Mutuel;operator:Crédit Mutuel
node/1079566770,47.3605483 -1.4085241,"amenity:fuel;brand:U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Station U;opening_hours:24/7;ref:FR:prix-carburants:44850002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/1081601541,47.1506579 -1.8860522,archaeological_site:megalith;historic:archaeological_site;image:File:OPL Chéméré 2015 114.JPG;megalith_type:menhir;name:Menhir de la Pierre Levée;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wikidata:Q21014189
node/1082434270,47.1798604 -1.589015,amenity:bank;atm:yes;brand:Crédit Mutuel;brand:wikidata:Q642627;brand:wikipedia:en:Crédit Mutuel;name:Crédit Mutuel
node/1088300259,47.8702247 0.3331739,highway:bus_stop;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1091645270,47.6224188 -1.452479,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:43449;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1091809256,47.0083004 -0.7451121,amenity:marketplace;opening_hours:Su 08:00-12:00;shop:seafood;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1096994380,47.618393 -1.3742516,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:39217;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1102036684,47.8712168 0.3247937,bench:yes;highway:bus_stop;name:École le Patou;shelter:yes;tactile_paving:no
node/1104802723,47.147918 -0.7461812,height:90;man_made:tower;note:métalique;tower:type:communication
node/1106143801,47.1478153 -2.1528912,tourism:picnic_site
node/1109478176,47.2134999 -1.7188672,"amenity:fuel;brand:Total;brand:wikidata:Q154037;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;name:Total;operator:Total;ref:FR:prix-carburants:44220003;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes"
node/1111551452,47.1557747 -1.6815166,bench:yes;bus:yes;highway:bus_stop;name:Lycée de Bouaye;network:TAN;operator:SEMITAN;public_transport:platform;ref:LYBO1;shelter:yes;tactile_paving:yes;wheelchair:yes
node/1112937946,47.1444148 -1.6864564,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/1112937953,47.1438154 -1.686409,amenity:bank;brand:Crédit Mutuel;brand:wikidata:Q642627;brand:wikipedia:en:Crédit Mutuel;name:Crédit Mutuel
node/1113447835,46.6542057 -1.4256183,bus:yes;name:Viollet Le Duc;public_transport:stop_position
node/1115707837,46.4589176 -1.7157199,alt_name:Anse de Cayola;name:Baie de Cayola;tourism:viewpoint
node/1119253613,46.9568945 -1.0973569,bus:yes;public_transport:stop_position;tactile_paving:yes
node/1120296286,47.2431606 -1.6719911,brand:Ibis Budget;brand:wikidata:Q1458135;brand:wikipedia:fr:Ibis budget;contact:phone:+33 8 92 68 32 73;name:Ibis Budget Coueron;tourism:hotel
node/1126435348,47.4893883 -0.5035841,bus:yes;name:Saint-Aubin-la-Salle;public_transport:stop_position;public_transport:version:2
node/1127864738,47.2081126 -1.715922,tourism:viewpoint
