ext_id,coordinates,tags
node/2440549725,46.0501979 1.1116382,archaeological_site:megalith;heritage:2;heritage:operator:mhs;historic:archaeological_site;megalith_type:dolmen;mhs:inscription_date:1982;name:Dolmens de la Betoulle;ref:mhs:PA00100245;wikidata:Q3034167;wikipedia:fr:Dolmens de la Betoulle
node/2440549726,46.0728883 1.0773849,archaeological_site:megalith;heritage:2;heritage:operator:mhs;historic:archaeological_site;megalith_type:dolmen;mhs:inscription_date:1983;name:Dolmen de la Borderie;ref:mhs:PA00100246;wikidata:Q3034015;wikipedia:fr:Dolmen de La Borderie
node/2440549727,46.0689137 1.0801207,archaeological_site:megalith;heritage:3;heritage:operator:mhs;historic:archaeological_site;megalith_type:dolmen;mhs:inscription_date:1982;name:Dolmen de Lalue;ref:mhs:PA00100247;wikidata:Q3034017;wikipedia:fr:Dolmen de La Lue
node/2443086209,45.1018576 1.4233596,direction:230;information:map;map_type:toposcope;name:Point de vue;tourism:viewpoint
node/2447874729,45.7388339 1.7389757,"amenity:fuel;brand:Elan;brand:wikidata:Q57980752;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Elan;ref:FR:prix-carburants:87120003;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes"
node/2448047927,45.1243251 1.7234323,bus:yes;name:Beynat - Le Bourg;public_transport:stop_position
node/2450170588,45.1647403 1.5061611,bench:no;highway:bus_stop;name:Beylies Basses;public_transport:platform;shelter:no;tactile_paving:no
node/2450170589,45.1645989 1.506887,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Beylies Basses;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:yes
node/2463056367,46.1119603 2.1759386,amenity:bank;brand:Crédit agricole Centre France;brand:wikidata:Q3006171;name:Crédit Agricole Centre-France
node/2469322736,44.9847067 1.9874368,tourism:camp_site
node/2481104470,45.8855684 1.8484507,direction:300;name:Vue sur la lande d'Augerolles;tourism:viewpoint
node/2484789680,45.3715576 1.4019453,addr:city:Beyssac;addr:postcode:19230;addr:street:Rue des Écoles;amenity:townhall
node/2486544582,45.9848154 0.9915017,historic:archaeological_site;name:Le rocher aux fées
node/2487715351,45.1303138 1.503642,bus:yes;name:Siorat;public_transport:stop_position
node/2487877768,45.1021164 1.5572959,bus:yes;name:Jugeals-Nazareth - La Brande;public_transport:stop_position
node/2487877999,45.1301922 1.5267089,bus:yes;name:Champs;public_transport:stop_position
node/2487883259,45.1033669 1.5861997,bus:yes;name:Cosnac - Puy Tudole;public_transport:stop_position
node/2491392994,45.8231377 1.7055012,amenity:townhall
node/2507222533,45.8879621 0.9029952,addr:city:Saint-Junien;addr:housenumber:2;addr:postcode:87200;addr:street:Place Lénine;amenity:cinema;capacity:328;cinema:3D:yes;contact:email:accueil@cinebourse.fr;contact:website:https://www.cinebourse.fr/;name:Ciné-Bourse;ref:FR:CNC:395872;screen:2
node/2508750880,45.9309356 1.0331346,amenity:bank;atm:yes;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Groupe Caisse d'épargne;name:Caisse d'Épargne
node/2508750908,45.9293629 1.0397409,historic:ruins
node/2508779566,45.1867496 1.3390016,amenity:school;operator:type:public;ref:UAI:0190093Y;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
node/2514840998,45.9972114 0.9685026,historic:archaeological_site;name:La pierre à sacrifices
node/2514842931,45.9840859 0.981161,historic:archaeological_site;name:La goutte
node/2516082645,45.7794731 1.2007688,bench:yes;bus:yes;covered:yes;highway:bus_stop;name:Bosmie - Place Crépiat;public_transport:platform;shelter:yes
node/2518781962,45.778129 1.0958797,bus:yes;name:Séreilhac - Les Bétoulles;public_transport:stop_position
node/2522680264,45.7502446 1.113446,bus:yes;name:Saint-Martin-le-Vieux - Bancharaud;public_transport:stop_position
node/2524284623,45.79683 1.6277846,"amenity:school;operator:type:public;ref:UAI:0870462E;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2526660517,45.8085697 1.1159264,bus:yes;name:Saint-Priest-sous-Aixe - Moulin de la Mie;public_transport:stop_position
node/2527934504,45.6559885 1.0706846,man_made:tower;source:Bing;tower:type:communication
node/2527934655,45.6774742 1.0733471,bus:yes;highway:bus_stop;public_transport:platform;source:Bing
node/2530781311,45.7213879 0.907868,bench:no;bus:yes;highway:bus_stop;name:Oradour-sur-Vayre - Chez Fiateau;public_transport:platform;shelter:no
node/2531892510,46.2890176 1.967134,"heritage:2;heritage:operator:mhs;historic:monument;mhs:inscription_date:1979-07-12;name:Cippe gallo-romain;ref:mhs:PA00100140;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22951402"
node/2532037777,45.8402525 1.4911632,historic:memorial;memorial:war_memorial
node/2532072990,46.0380562 1.3691546,historic:monument;name:Motte castrale de l'Age Rideau
node/2532073946,46.0356587 1.3473584,"heritage:3;heritage:operator:mhs;historic:archaeological_site;mhs:inscription_date:1993-02-01;name:Motte castrale dite Le Château;ref:mhs:PA00125516;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22968926;wikipedia:fr:Razès (Haute-Vienne)"
node/2535293706,46.1652163 1.2125267,historic:monument;name:Carrefour du 19 Mars 1962
node/2536522196,46.0864253 1.0572407,historic:castle;name:Château
node/2537108403,45.2657774 1.7227464,bus:yes;name:Chameyrat - Poissac;public_transport:stop_position
node/2555433005,46.0695215 1.1050748,bench:yes;bus:yes;highway:bus_stop;name:Berneuil - La Poste;public_transport:platform;route_ref:LR28;shelter:yes
node/2555783357,46.0694495 1.10588,tourism:picnic_site
node/2561830677,45.9396612 2.1722932,bus:yes;name:Moutier-Rozeille - La Croix Blanche;public_transport:stop_position
node/2568642097,45.3181979 1.3250886,bus:yes;name:Juillac - Allée des Places;public_transport:stop_position
node/2577034132,46.0407793 0.9560106,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1985-10-15;name:Château des Ducs;ref:mhs:PA00100395;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C12;wikidata:Q22951594"
node/2578265687,45.3114789 1.3996171,bus:yes;name:Saint-Solve - Le Bourg;public_transport:stop_position
node/2580741232,45.0361321 1.6135736,bus:yes;name:Ligneyrac - La Martinie;public_transport:stop_position
node/2582500837,46.0234729 1.120025,historic:castle;name:Château de Corrigé
node/2582500874,46.0415224 1.0469073,historic:castle
node/2583754895,45.169164 1.5605911,bench:yes;bin:no;bus:yes;highway:bus_stop;mapillary:983619582448245;name:Centre Commercial Est;public_transport:platform;shelter:yes;survey:date:2019-07-19
node/2583754897,45.170564 1.5651452,bus:yes;highway:bus_stop;name:Hôtel de Ville;public_transport:platform;shelter:yes
node/2583754899,45.1719236 1.5680956,bus:yes;highway:bus_stop;name:Beaurivage;public_transport:platform;shelter:yes
node/2583754900,45.1723339 1.568439,bus:yes;highway:bus_stop;name:Beaurivage;public_transport:platform
node/2583754909,45.1615959 1.5800057,bus:yes;highway:bus_stop;name:Le Peyroux;public_transport:platform;shelter:no
node/2583754911,45.1604858 1.5740941,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Les Cottages;public_transport:platform;shelter:yes
node/2583754915,45.1623874 1.5702706,bus:yes;highway:bus_stop;name:Les Prades;public_transport:platform
node/2583754917,45.1626579 1.5637099,bus:yes;highway:bus_stop;name:Bessemer;public_transport:platform
node/2583754919,45.1584081 1.5587532,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Guitry;public_transport:platform;shelter:yes
node/2583754925,45.1552977 1.5541156,bus:yes;highway:bus_stop;name:Rimbaud;public_transport:platform
node/2583754927,45.1536398 1.5498107,bus:yes;highway:bus_stop;name:Thérèse Simonet;public_transport:platform
node/2583754929,45.1520784 1.5451624,bus:yes;highway:bus_stop;name:Courteline;public_transport:platform
node/2583754931,45.1533419 1.5391382,bus:yes;highway:bus_stop;name:Alsace Lorraine;public_transport:platform
node/2583754933,45.1532693 1.5331986,bus:yes;highway:bus_stop;name:Leclerc;public_transport:platform;shelter:yes
node/2583754937,45.1525308 1.5293037,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Gare SNCF;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:yes
node/2583754945,45.1593775 1.5635266,tourism:hotel
node/2583754951,45.1616508 1.5592404,amenity:school;name:École Maternelle de la Grande Borie;school:FR:maternelle
node/2583754952,45.161144 1.5598144,amenity:school;name:École Élementaire de la Grande Borie;operator:type:public;ref:UAI:0190728N;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
node/2583773553,45.1694846 1.5648551,amenity:school;name:École Maternelle Jules Ferry;school:FR:maternelle
node/2590645993,46.2087099 2.5272621,name:Gué de Sellat;tourism:viewpoint
node/2595398404,46.026529 1.2930838,name:Camping naturel de Chabanne;tourism:camp_site
node/2596956623,46.0238466 0.9687566,historic:archaeological_site;name:Pas de la Mule
node/2609644554,45.9673309 1.0896416,historic:castle;name:Le Breuil
node/2609687976,46.0055466 1.1225896,historic:castle;name:Le Queyroix
node/2611130048,45.9169227 2.4864552,bus:yes;name:Mérinchal - Place du Marché;public_transport:stop_position
node/2618384114,45.7670579 1.0803723,historic:memorial;memorial:war_memorial;source:Bing ; DGFiP - Cadastre 2014
node/2621480577,45.0858401 1.5423392,bus:yes;name:Jugeals-Nazareth - La Lande Haute;public_transport:stop_position
node/2623483636,45.6137379 1.4906713,leisure:sports_centre;name:Gymnase intercommunal
node/2623911789,45.8836405 2.1722618,"amenity:library;check_date:2022-05-26;email:mediatheque@creuse-grand-sud.fr;name:Médiathèque intercommunale;opening_hours:Tu 14:00-18:30; We 10:00-12:00,14:00-18:30; Fr 09:00-12:30,14:00-18:30; Sa 10:00-12:00,14:00-17:00; Jul-Aug Th 14:00-18:30;operator:Creuse Grand Sud;phone:+335 55 66 55 22;wheelchair:limited"
node/2624813998,45.614171 1.4956275,addr:street:Place de l'Église;amenity:townhall
node/2624815488,45.6138108 1.4943347,amenity:school;name:École primaire publique;operator:type:public;ref:UAI:0870823X;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
node/2624835463,45.6133629 1.4892947,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/2624844170,45.6098412 1.4798402,local_ref:1;name:Saint-Germain-les-Belles;operator:SNCF;public_transport:stop_position;railway:stop;source:SNCF - 06/2013;train:yes;uic_ref:8759228
node/2624919882,45.6330163 1.5331638,historic:castle;name:Château de Curzac;wikidata:Q22975596
node/2624930867,45.6252716 1.5462127,tourism:caravan_site
node/2625579686,45.6287782 1.4436621,bus:yes;highway:bus_stop;name:Magnac-Vicq - SNCF;public_transport:stop_position
node/2625585712,45.6196464 1.4288325,amenity:townhall
node/2625590532,45.6170295 1.4329484,amenity:bank;name:Distribanque
node/2625591917,45.6174404 1.4302635,amenity:bank;name:Distribanque
node/2628170073,45.6454319 1.3843679,amenity:townhall
node/2628195344,45.6887464 1.3720086,name:Camping municipal;tourism:camp_site
node/2628201343,45.6170515 1.4359403,name:Auberge de l'Étang;tourism:hotel
node/2628202057,45.6178301 1.434317,tourism:caravan_site
node/2632185231,46.1225369 1.5795809,historic:monument;name:Dolmen de Bois-Neuf
node/2632185671,46.1210942 1.5791557,historic:monument;name:Dolmen de Bois-Neuf 2
node/2632185712,46.1190412 1.5720221,historic:monument;name:Dolmen des Quatre-Routes - Marsac (23)
node/2634804904,45.6312627 1.4209728,amenity:kindergarten;kindergarten:FR:halte_garderie;name:Halte garderie
node/2634875826,45.5744597 1.5380329,name:La Porcherie;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759229
node/2638108347,45.6985369 1.8988447,tourism:artwork
node/2647649869,45.9528264 1.4065551,name:Ambazac;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8759231
node/2648351745,45.582494 1.5617871,historic:castle;name:Domaine de La Borie - D'Arsonval
node/2675672056,45.0427271 2.1018165,direction:35;tourism:viewpoint
node/2694351611,45.2838764 1.7676138,bus:yes;name:Chandou;public_transport:stop_position
node/2696922476,45.2611269 2.0047822,contact:city:Marcillac la Croisille;contact:email:contact@marcillacsportsnature.fr;contact:housenumber:10;contact:phone:+33 5 55 27 84 27;contact:postcode:19320;contact:street:Promenade du Lac;contact:website:https://www.marcillacsportsnature.com;leisure:sports_centre;name:Marcillac Sport Nature;sport:archery;canoe;climbing;cycling;orienteering
node/2699948776,46.0445631 1.0184389,amenity:fountain;name:Fontaine Saint-Martin
node/2719996210,45.3201737 2.0365468,amenity:community_centre;community_centre:events_venue;name:Salle Polyvalente
node/2746964830,45.8345059 1.2611025,name:Libération;public_transport:stop_position;route_ref:6;trolleybus:yes
node/2747064758,45.7409966 0.9830754,addr:city:Gorre;addr:postcode:87310;amenity:townhall
node/2747065807,45.7418336 0.984106,addr:city:Gorre;addr:postcode:87310;amenity:school
node/2749250555,45.7813862 1.3055615,amenity:bank;atm:yes;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Caisse d'épargne (banque);check_date:2023-09-16;name:Caisse d'Épargne
node/2749352220,45.951801 1.3911875,leisure:sports_centre;sport:equestrian
node/2749353502,45.9525281 1.3884359,leisure:sports_centre;name:Domaine du Muret;sport:equestrian
node/2749355186,45.9397422 1.3628342,highway:bus_stop;name:Ambazac - Les Quatre Vents;public_transport:platform;route_ref:LR19;shelter:yes;wheelchair:no
node/2750713619,45.3132398 1.7659492,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/2753805827,45.1568724 1.5593205,bus:yes;name:Caserne;public_transport:stop_position
node/2763644158,45.843798 1.263647,addr:city:Limoges;addr:housenumber:89;addr:street:Rue du Chinchauvaud;leisure:sports_centre;name:Espace Forme
node/2764102530,45.835473 1.270945,addr:city:Limoges;addr:housenumber:37;addr:street:Avenue des Coutures;amenity:arts_centre;name:Atelier Du Lézard Bleu
node/2764185006,45.833825 1.269109,leisure:sports_centre;name:Espace Forme
node/2766498692,45.8946742 1.2817955,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/2766506520,45.3354205 1.4507859,addr:city:Orgnac-sur-Vézère;addr:postcode:19410;amenity:townhall;name:Mairie d'Orgnac-sur-Vézère;phone:+33 5 55 98 94 01;website:https://www.orgnac-sur-vezere.com/
node/2766571391,45.8555937 1.2706536,amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Groupe Caisse d'épargne;name:Caisse d'Épargne
node/2766627910,45.8800051 1.292413,"amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Groupe Caisse d'épargne;name:Caisse d'Épargne;opening_hours:Tu,We,Fr 09:00-12:30,14:00-17:30; Th 10:30-12:30,14:00-17:30; Sa 09:00-12:45;wheelchair:yes"
node/2766717903,46.087175 2.0429128,"amenity:school;name:École élémentaire;operator:type:public;ref:UAI:0230523U;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2769028715,46.3171968 1.6640139,name:Camping La Forêt;operator:Municipalité;phone:+33 5 55 89 01 30;tourism:camp_site;website:http://www.mairie-dunlepalestel.fr/word.asp?path=C%3A%5Cwww%5Cdun%5Fle%5Fpalestel%5Cweb%5C7%5Finfos+tourisme%5C1%2D+camping+%E0+la+campagne%2Edoc&filtre=sans
node/2786969286,46.0401937 2.509438,archaeological_site:villa;heritage:3;heritage:operator:mhs;historic:archaeological_site;mhs:inscription_date:1991-06-27;name:Villa Gallo-romaine de Coux;ref:mhs:PA00100225;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;website:http://www.culture.gouv.fr/public/mistral/merimee_fr?ACTION;wikidata:Q22951469;wikipedia:fr:Villa gallo-romaine de Coux
node/2786969912,45.8236276 2.1215981,heritage:3;heritage:operator:mhs;historic:archaeological_site;mhs:inscription_date:1991-06-27;name:Vestiges de la villa gallo-romaine de Maisonnières;ref:mhs:PA00100226;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;website:http://www.culture.gouv.fr/public/mistral/merimee_fr?ACTION;wikidata:Q22951470;wikipedia:fr:Vestiges de la villa gallo-romaine de Maisonnières
node/2794922472,45.8273905 1.5297524,direction:330;tourism:viewpoint
node/2795793658,45.8234215 1.2403679,bench:yes;bus:yes;check_date:bench:2023-10-06;covered:yes;highway:bus_stop;name:Lycée Renoir;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:no
node/2795793659,45.823601 1.241637,bus:yes;name:Lycée Renoir;public_transport:stop_position;route_ref:10;12;14
node/2795919027,45.7397104 0.983964,amenity:community_centre
node/2801784417,45.8310666 1.2441264,addr:housenumber:70;addr:street:Rue Armand Dutreix;amenity:kindergarten;capacity:45;contact:phone:+33 5 55 49 03 74;kindergarten:FR:crèche_collective;name:Crèche municipale;operator:type:public
