ext_id,coordinates,tags
node/1311558773,49.666346 6.3040177,"bus:yes;highway:bus_stop;name:Roodt/Syre, Barriär;public_transport:platform;shelter:yes"
node/1313123245,49.5050042 6.1289099,tourism:picnic_site
node/1313478927,49.6551979 6.3035577,highway:bus_stop
node/1313936363,49.600913 5.9481169,"bench:yes;bus:yes;highway:bus_stop;name:Dahlem, Um Petz;public_transport:platform;shelter:yes"
node/1319466050,49.6101007 6.0526712,bench:yes;highway:bus_stop;local_ref:Transport Scolaire;name:Tour 2 Helfent;shelter:yes;source:survey;tactile_paving:no
node/1321978954,49.6908871 6.0262446,archaeological_site:tumulus;historic:archaeological_site;name:Telpenscholtz;name:de:Merowinger-Gräber;name:fr:Tombe mérovingienne;wikidata:Q65320768;wikipedia:lb:Merowengesch Grafhiwwelen am Telpeschholz zu Dondel
node/1322764753,49.773241 6.0178453,"bus:yes;highway:bus_stop;name:Boevange-sur-Attert, Lëtschert;public_transport:platform;shelter:yes"
node/1323282412,50.1820871 6.0211252,bus:yes;public_transport:stop_position
node/1324172066,49.4807755 6.3633389,tourism:picnic_site
node/1324340470,49.6468847 5.9939284,bus:yes;departures_board:no;highway:bus_stop;network:School Bus;operator:Commune de Kehlen;public_transport:platform;shelter:yes
node/1326220607,49.6193628 6.1167509,"bench:no;bin:yes;bus:yes;highway:bus_stop;name:Limpertsberg, Ermesinde;public_transport:platform;shelter:no;tactile_paving:yes;wheelchair:limited"
node/1326220611,49.6176268 6.1196289,"bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Limpertsberg, Henri VII;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:limited"
node/1326220615,49.5891682 6.1479546,"bench:yes;bin:yes;highway:bus_stop;name:Howald, C.I.P.A.;public_transport:platform;shelter:yes"
node/1326220619,49.6160297 6.1220839,"bench:yes;bus:yes;highway:bus_stop;name:Limpertsberg, Faïencerie/INL;network:RGTR;network:wikidata:Q3274984;public_transport:platform;shelter:yes;tactile_paving:yes"
node/1326327268,49.6508258 6.2616008,"bus:yes;name:Niederanven, rue de Mensdorf;public_transport:stop_position"
node/1326447065,49.6107477 6.0512065,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Bartréng, Gemeng;public_transport:platform;ref:2;shelter:yes;tactile_paving:no;wheelchair:yes"
node/1326517918,49.616743 6.0868114,"bench:no;highway:bus_stop;name:Strassen, Michel Angelo;public_transport:platform;shelter:no"
node/1326517926,49.6191264 6.0721269,"bench:yes;highway:bus_stop;name:Strassen, Grande-Duchesse Charlotte;operator:VDL;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:yes"
node/1326517937,49.6125886 6.0977076,bench:no;bus:yes;highway:bus_stop;name:Val Sainte-Croix;public_transport:platform;shelter:no;tactile_paving:no
node/1326517941,49.6131767 6.1162597,bench:no;bus:yes;highway:bus_stop;name:Square de New York;public_transport:platform;shelter:no;tactile_paving:no
node/1326517945,49.6216275 6.0617617,"bench:no;bus:yes;highway:bus_stop;name:Strassen, Geesseneck;public_transport:platform;shelter:no"
node/1326517957,49.6120056 6.097503,bench:yes;bus:yes;check_date:shelter:2021-05-01;highway:bus_stop;name:Val Sainte-Croix;public_transport:platform;shelter:yes;tactile_paving:yes
node/1326517974,49.6106903 6.1076667,"bench:yes;bus:yes;comment:AVL 8;highway:bus_stop;name:Belair, Kierch;public_transport:platform;shelter:yes;tactile_paving:no"
node/1326517982,49.6160376 6.0905163,"bench:no;check_date:shelter:2023-12-16;highway:bus_stop;name:Strassen, Les Aubépines;public_transport:platform;shelter:no;tactile_paving:no"
node/1326526234,49.6188748 6.0809483,"bench:yes;bus:yes;check_date:shelter:2023-12-17;highway:bus_stop;name:Strassen, Aurélia;public_transport:platform;shelter:yes;tactile_paving:no"
node/1326526237,49.6179676 6.0874378,"bench:no;bus:yes;highway:bus_stop;name:Strassen, Hondseck;public_transport:platform;shelter:no;tactile_paving:no"
node/1326537703,49.6081176 6.1287839,tourism:viewpoint
node/1327216662,49.64411 6.2203799,"bench:no;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Senningerberg, Laangschib;passenger_information_display:no;public_transport:platform;shelter:no;tactile_paving:no"
node/1327216665,49.6388066 6.2163015,"bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Senningerberg, Autobunn;passenger_information_display:no;public_transport:platform;shelter:yes;tactile_paving:no"
node/1327216668,49.6449319 6.2209636,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Senningerberg, Rue du Golf;public_transport:platform;shelter:yes;tactile_paving:no"
node/1327216669,49.6455654 6.2249128,"bench:no;bus:yes;highway:bus_stop;name:Senningerberg, Mënsterbësch;public_transport:platform;shelter:no;tactile_paving:yes"
node/1327221470,49.6238691 6.1929264,"bench:yes;bus:yes;highway:bus_stop;name:Findel, Business Center;public_transport:platform;shelter:yes;tactile_paving:no"
node/1327221475,49.6226632 6.1847013,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Kalchesbruck;public_transport:platform;shelter:no;tactile_paving:no
node/1328025710,49.6191281 6.1569719,"bench:yes;bus:yes;highway:bus_stop;name:Neiduerf, Fixmer;public_transport:platform;shelter:yes;tactile_paving:no"
node/1328025725,49.6171547 6.1519993,"bus:yes;highway:bus_stop;name:Neudorf, Hierzekrëpp;public_transport:platform;shelter:no"
node/1328857981,49.6754508 6.1224298,"bus:yes;highway:bus_stop;name:Steinsel, Um Gruef;public_transport:platform"
node/1328857983,49.6532594 6.1274885,"bench:no;bus:yes;covered:no;highway:bus_stop;name:Bereldange, Schoul;public_transport:platform;shelter:no;wheelchair:limited"
node/1328857984,49.6380888 6.1321559,"bench:no;bin:yes;highway:bus_stop;lit:yes;name:Beggen, Henri Heymanns;public_transport:platform;shelter:no;tactile_paving:no"
node/1328857986,49.6572205 6.1274461,"bus:yes;highway:bus_stop;name:Bereldange, Police;public_transport:platform;shelter:yes"
node/1328857987,49.648987 6.1277133,"highway:bus_stop;name:Bereldange, Rue du Pont;public_transport:platform;shelter:yes"
node/1328857988,49.6608951 6.126085,"highway:bus_stop;name:Bereldange, Elterstrachen;public_transport:platform"
node/1328857990,49.6348885 6.1342979,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Dommeldange, Émile Metz;public_transport:platform;shelter:yes"
node/1328857992,49.6562973 6.1270861,"bus:yes;highway:bus_stop;name:Bereldange, Police;public_transport:platform"
node/1328857993,49.6770467 6.1248227,"bus:yes;highway:bus_stop;name:Steinsel, Michel Rodange Plaz;public_transport:platform;wheelchair:yes"
node/1328857995,49.6780772 6.1246232,bus:yes;highway:bus_stop;local_ref:Transport Scolaire;name:Stesel-Schoul
node/1328888849,49.6321062 6.1349654,"bench:yes;highway:bus_stop;name:Eich, Eecher Klinik;passenger_information_display:yes;public_transport:platform;shelter:yes"
node/1328888850,49.6314514 6.1343196,"bench:no;highway:bus_stop;name:Eich, Eecher Klinik;passenger_information_display:yes;public_transport:platform;shelter:yes"
node/1328918775,49.6591571 6.1303917,"bench:yes;bin:yes;covered:yes;departures_board:yes;highway:bus_stop;lit:yes;name:Walferdange, Gemenge Plaz;network:AVL, RGTR;public_transport:platform;shelter:yes;tactile_paving:no"
node/1332231820,49.5629055 6.2216585,"bus:yes;highway:bus_stop;name:Syren, Klappsbréck;public_transport:platform"
node/1332241135,49.5651417 6.2151501,"bus:yes;highway:bus_stop;name:Syren, Troudelermillen;public_transport:platform"
node/1332241136,49.5629834 6.2222996,"bus:yes;highway:bus_stop;name:Syren, Klappsbréck;public_transport:platform"
node/1332241141,49.5650662 6.2144433,"bus:yes;highway:bus_stop;name:Syren, Troudelermillen;public_transport:platform"
node/1332241144,49.5653122 6.2197903,"bus:yes;highway:bus_stop;name:Syren, Nidderbach;public_transport:platform;shelter:yes"
node/1334663419,49.8507235 6.115033,"bus:yes;highway:bus_stop;name:Erpeldange, Um Dreieck;public_transport:platform"
node/1335393999,49.5214876 5.9163975,"bench:yes;highway:bus_stop;name:Soleuvre, Cité Kauffman;public_transport:platform;shelter:yes;tactile_paving:no"
node/1335394043,49.5213662 5.9149343,"bench:yes;bus:yes;highway:bus_stop;name:Differdange, Gewännchen;network:Diffbus;operator:Commune de Differdange;public_transport:platform;ref:2;shelter:yes;stop_id:13;tactile_paving:no"
node/1336014358,49.5468518 5.9259395,"bus:yes;highway:bus_stop;name:Sanem, Place Tornaco;public_transport:platform;shelter:yes"
node/1336628715,49.5719826 5.9204359,"bus:yes;highway:bus_stop;name:Bascharage, Bommelscheier;name:TEC:Bascharage Bommelscheuer;network:TECL;network:wikidata:Q3512078;operator:TEC;operator:wikidata:Q366922;public_transport:platform;ref:TECX:X687aba;route_ref:TECX:85;zone:TEC:4687"
node/1340454594,49.8063842 5.7909019,"bus:yes;highway:bus_stop;name:Holtz, Molkerei;public_transport:platform;shelter:yes"
node/1343321519,49.5660227 5.9084291,amenity:bank;atm:yes;name:BIL
node/1343792120,49.7797239 6.3272123,name:Burgkapp;natural:cliff;tourism:viewpoint
node/1347601903,49.5876834 5.9810364,"bus:yes;highway:bus_stop;name:Dippach, Bei der Kapell;public_transport:platform;shelter:yes"
node/1347607289,49.5878601 5.9802826,"bus:yes;highway:bus_stop;name:Dippach, Bei der Kapell;public_transport:platform"
node/1349976659,49.8591621 5.8499133,"bus:yes;highway:bus_stop;name:Arsdorf, Am Gronn;public_transport:platform"
node/1349976661,49.8625803 5.8449128,"bus:yes;highway:bus_stop;name:Arsdorf, Um Knupp;public_transport:platform"
node/1349976662,49.9091971 5.8902838,"bus:yes;highway:bus_stop;name:Lultzhausen, Driicht;public_transport:platform;shelter:yes"
node/1349976663,49.9076176 5.8905522,"bus:yes;highway:bus_stop;name:Lultzhausen, Bif. Lultzhausen;public_transport:platform"
node/1350561542,49.5045476 6.2681667,amenity:fuel;brand:Q8;brand:wikidata:Q1634762;name:Q8;operator:Q8
node/1350561657,49.4639505 6.0825256,amenity:fuel;brand:Total;name:Total Dudelange
node/1350561692,49.5110179 6.1904442,addr:city:Frisange;addr:housenumber:24;addr:postcode:5751;addr:street:Robert-Schuman-Strooss;amenity:fuel;brand:Esso;brand:wikidata:Q867662;name:Esso;operator:Esso
node/1351731330,49.7137524 6.5058611,name:Mosaik von Luxemburg;tourism:attraction;wheelchair:yes
node/1352845112,49.5573112 6.3674445,"designation:Napoleonshout;source:survey,bing,gps;tourism:picnic_site"
node/1354629918,49.7019136 5.9148358,"bus:yes;highway:bus_stop;name:Hobscheid, Kreizerbuch;public_transport:platform"
node/1356509939,49.907773 6.0737792,name:Schlaedbësch;tourism:viewpoint
node/1356568554,49.9110799 5.934467,tourism:viewpoint
node/1356849343,49.788768 6.1759713,man_made:tower
node/1357894973,49.4633165 6.3626446,direction:east;name:Stromberg;tourism:viewpoint
node/1358243842,49.9055195 5.8785436,tourism:viewpoint
node/1358243968,49.9134538 5.924062,tourism:picnic_site
node/1364808879,49.5461861 6.3273256,"bus:yes;highway:bus_stop;name:Erpeldange, Kräizgaass;public_transport:platform"
node/1364823472,49.5424773 6.3246776,"bus:yes;highway:bus_stop;name:Erpeldange, Scheierbierg;public_transport:platform;shelter:yes"
node/1364844381,49.5545693 6.313472,"bus:yes;highway:bus_stop;local_ref:160,161,180,182;name:Assel;public_transport:platform"
node/1364846122,49.5502069 6.3165116,"highway:bus_stop;local_ref:160,161,180,182;name:Rolling;public_transport:platform"
node/1364863822,49.5466344 6.3252147,"bus:yes;highway:bus_stop;name:Erpeldange, Rollengerstrooss;public_transport:platform"
node/1366396556,49.6611452 6.0726034,amenity:place_of_worship;building:chapel;denomination:catholic;religion:christian
node/1366940212,49.7885797 6.3020722,tourism:picnic_site
node/1367091707,49.5409495 6.1357999,"bus:yes;name:Bivange, Schoul;public_transport:stop_position"
node/1367613904,50.0986185 5.9967921,"bus:yes;name:Sassel, Beim Millewee;public_transport:stop_position"
node/1369298204,49.5609569 6.3240947,"man_made:tower;source:survey, GPS"
node/1369481300,49.61192 6.0486641,highway:bus_stop;name:Wénkel;public_transport:platform
node/1370585954,49.6298152 6.0258743,"bench:yes;bus:yes;comment:bus lines: 222;240;249;251;260;261;337;338;340;highway:bus_stop;name:Mamer, Baerendall;network:RGTR;network:wikidata:Q3274984;operator:RGTR;public_transport:platform;shelter:yes"
node/1370585980,49.633843 6.0169,"bench:yes;bus:yes;comment:bus lines: 222;249;251;260;261;337;338;340;highway:bus_stop;name:Mamer, Eglantiers;public_transport:platform;shelter:yes;tactile_paving:no"
node/1371886205,49.9683379 5.9304012,"bus:yes;highway:bus_stop;name:Wiltz, Lann;public_transport:platform"
node/1372269945,49.601035 6.0898538,fireplace:no;tourism:picnic_site
node/1372306188,49.6212292 6.0961484,amenity:fountain
node/1373667405,50.0529895 6.1202686,tourism:viewpoint
node/1374184295,49.6113996 6.2082158,bus:yes;highway:bus_stop;name:Sandweiler - Terminus;network:RGTR;public_transport:platform;shelter:no;train:no;wheelchair:limited
node/1374242791,49.6166458 5.9526915,"bench:yes;bus:yes;highway:bus_stop;name:Garnich, Bei der Schmëtt;public_transport:platform;shelter:yes;tactile_paving:no"
node/1374528753,50.0455901 5.8766247,"bus:yes;name:Troine-Route, Op der Strooss;public_transport:stop_position"
node/1374528776,50.0622447 5.8834543,"highway:bus_stop;name:Troine, Bréck;public_transport:platform;shelter:yes"
node/1374528891,50.0530826 5.8770701,"bus:yes;highway:bus_stop;name:Troine-Route, Op der Haard;public_transport:platform"
node/1374528895,50.0639183 5.8829071,"bus:yes;highway:bus_stop;name:Troine, Duerf;public_transport:platform"
node/1374922067,49.6153992 5.9908713,amenity:fountain
node/1375281442,49.609155 6.0477539,bench:no;bin:yes;highway:bus_stop;name:Rue de la Pétrusse;public_transport:platform;shelter:no;tactile_paving:no
node/1375281443,49.6103539 6.0435589,bench:no;bin:yes;highway:bus_stop;local_ref:DeBuS;name:Rue des Champs;public_transport:platform;shelter:no;tactile_paving:no
node/1376745911,49.5844618 6.1241753,"addr:city:Luxembourg;addr:housenumber:8-10;addr:postcode:1433;addr:street:Rue Charles Darwin;amenity:bank;atm:yes;brand:BGL BNP Paribas;brand:wikidata:Q795898;brand:wikipedia:fr:BGL BNP Paribas;drive_through:no;name:BGL BNP Paribas;old_name:BGL;opening_hours:Mo-Fr 09:00-12:00,13:30-16:30;wheelchair:yes"
node/1376845391,49.6181597 6.0573938,"bench:yes;highway:bus_stop;name:Strassen, Riedgen;public_transport:platform;shelter:yes;tactile_paving:no"
node/1377209821,49.6180264 6.0514134,fireplace:no;tourism:picnic_site
node/1377658643,49.6141998 6.0720807,bench:no;comment:ligne Bourmicht;highway:bus_stop;name:Les Thermes;public_transport:platform;shelter:no;tactile_paving:no
node/1380843002,49.6618998 6.1648795,historic:memorial;memorial:stone;name:Doudeg Fra;name:de:Tote Frau;name:fr:La femme morte
node/1380843041,49.6575946 6.1491367,fireplace:no;tourism:picnic_site
node/1380843066,49.66048 6.1592583,tourism:picnic_site
node/1381548906,49.6559591 6.1107315,tourism:picnic_site
node/1382832504,49.5050287 6.3151686,"bench:yes;bus:yes;highway:bus_stop;name:Elvange, Bei Tubes;public_transport:platform;shelter:yes"
node/1382832505,49.5053312 6.3157263,"bench:yes;bus:yes;highway:bus_stop;name:Elvange, Bei Tubes;public_transport:platform;shelter:yes"
node/1382832506,49.5068657 6.3148485,"bench:yes;bus:yes;highway:bus_stop;name:Elvange, Villette;public_transport:platform;shelter:yes"
node/1382833286,49.5019378 6.3144347,"bench:yes;highway:bus_stop;name:Elvange, Kallekskaul;public_transport:platform;shelter:yes"
node/1382833287,49.5020966 6.3138806,"bench:no;highway:bus_stop;name:Elvange, Kallekskaul;public_transport:platform;shelter:no"
node/1382878202,49.898097 6.0676499,name:Château de Bourscheid;tourism:viewpoint
node/1385889421,49.4983018 6.0030816,direction:west;tourism:viewpoint
node/1385889444,49.4934847 6.0027995,direction:west;tourism:viewpoint
node/1386278624,49.6160647 6.0463203,bench:no;highway:bus_stop;name:Domaine Schwall;public_transport:platform;shelter:no
node/1386278644,49.6168415 6.0447329,bench:no;highway:bus_stop;name:Parc du Troisième Âge;public_transport:platform;shelter:no
node/1387094270,49.8286421 6.0958933,addr:city:Schieren;addr:country:LU;addr:housenumber:90;addr:postcode:9125;addr:street:Route de Luxembourg;amenity:townhall;name:Mairie Schieren
node/1387111932,49.8212984 6.1047845,name:Trellsbam;tourism:viewpoint
node/1387217797,49.6048387 6.0490459,alt_name:Bruch;bench:no;highway:bus_stop;name:Bartréng-Am Bruch;public_transport:platform;shelter:no
node/1392092580,49.5698533 6.283526,highway:bus_stop;name:Roedt;public_transport:platform;shelter:yes
node/1392093029,49.5723645 6.2812477,"bus:yes;highway:bus_stop;name:Trintange, Trenteng;public_transport:platform"
node/1393615080,49.6081716 6.0775764,bench:no;highway:bus_stop;name:Aalbaach;public_transport:platform;shelter:no
node/1395147878,49.6444944 5.9916567,"bench:no;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:no;name:Capellen, Police;network:RGTR;network:wikidata:Q3274984;network:wikipedia:fr:Régime général des transports routiers;operator:RGTR;public_transport:platform;ref:190901004;shelter:no;tactile_paving:no"
node/1395421993,49.6231365 6.0107908,"bench:no;highway:bus_stop;name:Mamer, Coq Hardi;public_transport:platform;shelter:no;tactile_paving:no"
node/1395422001,49.6247318 6.0153877,"bench:no;highway:bus_stop;name:Mamer, Holzemerstrooss;public_transport:platform;shelter:no;tactile_paving:no"
node/1395422115,49.6234314 6.0118126,"bench:yes;highway:bus_stop;name:Mamer, Coq Hardi;public_transport:platform;shelter:yes;tactile_paving:no"
node/1396366059,49.5595646 5.8845568,bus:yes;highway:bus_stop;public_transport:platform
node/1396893489,49.6178204 5.9982758,"bench:yes;highway:bus_stop;name:Holzem, Mamerstrooss;public_transport:platform;shelter:yes;tactile_paving:no"
