ext_id,coordinates,tags
node/1056835657,47.159302 5.9009895,bus:yes;name:Route de Besançon;public_transport:stop_position
node/1056935568,47.5107899 6.3349047,amenity:school;name:École maternelle;operator:type:public;ref:UAI:0700236B;school:FR:maternelle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;data.gouv.fr:Éducation Nationale - 04/2014
node/1056935733,47.5100205 6.3321116,amenity:townhall;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/1056935802,47.5107101 6.3322386,historic:memorial;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/1059091751,47.7170462 6.8780924,bus:yes;name:Route d’Eloie;public_transport:stop_position
node/1059091893,47.7195229 6.8793345,bus:yes;highway:bus_stop;name:Gouttes;public_transport:stop_position
node/1059231774,47.2168608 6.766953,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:46988
node/1059599595,47.4432886 6.8219796,highway:bus_stop
node/1059664610,47.2501952 5.9762126,bench:no;bus:yes;covered:no;highway:bus_stop;name:Clairière;public_transport:platform;route_ref:63;shelter:no
node/1060276816,47.0587921 5.8208128,name:Liesle;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:22.529;ref:2;ref:FR:SNCF_Reseau:GAIA:d9bf48b0-6667-11e3-89ff-01f464e0362d;ref:FR:uic8:87718130;train:yes;uic_ref:8771813
node/1061894230,47.2180545 6.7987277,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:49305
node/1065359772,47.6518027 6.8266736,bus:yes;highway:bus_stop;name:Haut des Prés;public_transport:stop_position
node/1065359809,47.6537693 6.8330843,bus:yes;highway:bus_stop;name:Cravanche Centre;public_transport:stop_position;tactile_paving:no
node/1067496576,47.0979398 6.0353389,scout:yes;tourism:camp_site
node/1068931988,46.3846728 5.8616639,amenity:place_of_worship;denomination:sunni;name:Association du Centre Culturel Marocain;religion:muslim
node/1074903335,47.4789729 6.7699466,name:Voujeaucourt;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:479.230;ref:1;ref:FR:SNCF_Reseau:GAIA:2992f37c-dfbc-11e3-a2ff-01a464e0362d;ref:FR:uic8:87184531;train:yes;uic_ref:8718453;wikidata:Q601515;wikipedia:fr:Gare de Voujeaucourt
node/1076332740,47.6960848 7.014184,bus:yes;name:Angeot;public_transport:stop_position
node/1076393145,47.6356916 7.0053274,bus:yes;highway:bus_stop;name:Ancienne Douane;public_transport:stop_position
node/1076907837,47.6101481 6.9947238,name:Petit-Croix;network:TER Franche-Comté;note:gare absente de l'opendata SNCF;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:454.270;source:BDOrtho IGN;SNCF Reseau;train:yes;uic_ref:8718426
node/1077793608,47.563287 7.0822481,bus:yes;departures_board:timetable;highway:bus_stop;name:Pont Suarcine;public_transport:platform;route_ref:36;shelter:yes
node/1079595361,47.6086088 6.9136065,bus:yes;name:Praille;public_transport:stop_position
node/1079731780,47.5741935 6.9812369,bus:yes;highway:bus_stop;name:Recouvrance;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/1081725764,47.2409921 5.8697113,bus:yes;name:Place du Village;public_transport:stop_position
node/1082774379,46.6726844 5.5518289,"addr:housenumber:2BIS;addr:street:Avenue Aristide Briand;amenity:bank;brand:La Banque Postale;brand:wikidata:Q3206431;brand:wikipedia:en:La Banque postale;name:La Banque Postale;opening_hours:Mo,We-Sa 09:00-12:30, Mo-Fr 13:30-18:00; Tu 09:30-12:30;wheelchair:yes"
node/1082862624,47.6275858 6.8358593,bus:yes;highway:bus_stop;local_ref:1;name:La Douce;public_transport:stop_position
node/1082862627,47.6288225 6.8608329,bus:yes;name:Multiplexe;network:Optymo;operator:Régie des Transports du Territoire de Belfort;public_transport:stop_position;wheelchair:yes
node/1082862674,47.638866 6.8746071,bus:yes;name:Laurencie;network:Optymo;operator:Régie des Transports du Territoire de Belfort;public_transport:stop_position
node/1083317184,47.82461 6.83897,historic:memorial;memorial:statue;name:Statue de Jeanne d'Arc;wikidata:Q20798602
node/1085313730,47.2119275 5.9255669,bus:yes;name:Les Dollines;public_transport:stop_position
node/1085900766,47.6612285 6.8538759,bus:yes;name:Marchegay;network:Optymo;public_transport:stop_position
node/1085900778,47.6408858 6.8382501,bus:yes;name:Sainte-Thérèse;network:Optymo;operator:Régie des Transports du Territoire de Belfort;public_transport:stop_position;shelter:no
node/1085900784,47.6647051 6.8428198,"bus:yes;name:Belfort, Valdoie Blumberg;public_transport:stop_position"
node/1085900791,47.6629068 6.85075,bench:yes;bus:yes;name:Pont Blanc;network:Optymo;public_transport:stop_position;shelter:yes
node/1086000717,47.2315646 6.0261995,bench:no;bin:no;bus:yes;highway:bus_stop;name:Lecourbe;public_transport:platform;route_ref:21 ; 81 ; 82 ; 83 ; 85 ; 86;shelter:no;tactile_paving:yes
node/1086000720,47.2305321 6.0281416,bench:no;bin:no;bus:yes;highway:bus_stop;name:Lecourbe;public_transport:platform;route_ref:21 ; 81 ; 82 ; 83 ; 85 ; 86;shelter:no;tactile_paving:no
node/1086000754,47.2425127 6.0145341,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Leclerc;public_transport:platform;public_transport:version:2;shelter:yes;tactile_paving:no
node/1086000771,47.2415879 6.0144582,bench:yes;bin:yes;bus:yes;check_date:bench:2023-02-18;covered:yes;highway:bus_stop;name:Lycée Jules Haag;public_transport:platform;public_transport:version:2;shelter:yes;tactile_paving:yes
node/1086038046,47.2331896 5.9892246,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Basilique;public_transport:platform;shelter:yes;tactile_paving:no
node/1086038052,47.2350921 5.9845526,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Lavoisier;public_transport:platform;shelter:yes;tactile_paving:yes
node/1086038064,47.237453 5.9882749,bench:yes;bin:no;bus:yes;highway:bus_stop;name:Ampère;public_transport:platform;shelter:no;tactile_paving:no
node/1086038065,47.2364543 5.9778935,bench:no;bin:no;bus:yes;highway:bus_stop;name:Fresnel;public_transport:platform;shelter:no;tactile_paving:no
node/1086038084,47.2329163 5.9885414,bench:yes;bin:yes;bus:yes;check_date:bin:2023-02-01;highway:bus_stop;lit:yes;name:Basilique;public_transport:platform;shelter:yes;tactile_paving:no
node/1086038090,47.2368278 5.9886446,bench:no;bin:no;bus:yes;highway:bus_stop;name:Ampère;public_transport:platform;shelter:no;tactile_paving:no
node/1086183091,47.214159 5.9678489,bench:no;bin:no;bus:yes;check_date:shelter:2024-02-01;highway:bus_stop;name:Patinoire/Piscine;public_transport:platform;shelter:no;tactile_paving:yes
node/1086183176,47.2138523 5.9687823,bench:no;bin:yes;bus:yes;check_date:shelter:2024-01-31;highway:bus_stop;name:Patinoire/Piscine;public_transport:platform;shelter:no;tactile_paving:yes
node/1086804894,47.6383882 6.8334777,bus:yes;name:Terrasses;public_transport:stop_position
node/1086804899,47.6367093 6.8409083,bus:yes;name:Guidon;public_transport:stop_position
node/1086804903,47.6378309 6.8294461,bus:yes;name:Pins;network:Optymo;operator:Régie des Transports du Territoire de Belfort;public_transport:stop_position
node/1086804921,47.6339235 6.8235922,bus:yes;name:La Poste;public_transport:stop_position
node/1086804931,47.6354518 6.8291716,bench:no;bus:yes;name:Carrières;public_transport:stop_position;shelter:no
node/1086885530,47.633934 6.844079,bus:yes;name:Bruxelles;public_transport:stop_position
node/1086885595,47.6349685 6.8502924,bus:yes;name:Faubourg de Lyon;public_transport:stop_position
node/1086885603,47.6294901 6.840542,bus:yes;highway:bus_stop;name:Signoret;public_transport:stop_position
node/1086885622,47.6338927 6.8434691,bus:yes;highway:bus_stop;name:Bruxelles;public_transport:stop_position
node/1086885634,47.633313 6.8384195,bench:yes;bus:yes;highway:bus_stop;name:Schuman;public_transport:stop_position;shelter:yes;wheelchair:yes
node/1086917996,47.6529279 6.8625081,bus:yes;name:Champ de Mars;network:Optymo;public_transport:stop_position
node/1086918011,47.6593377 6.859015,bus:yes;name:Martinet;public_transport:stop_position
node/1086959397,47.6438786 6.8341009,bus:yes;name:Grand'Combe;network:Optymo;operator:Régie des Transports du Territoire de Belfort;public_transport:stop_position
node/1087009641,47.622885 6.8499544,bench:yes;bus:yes;highway:bus_stop;name:Poincaré;public_transport:stop_position;shelter:yes
node/1087009658,47.6224223 6.8497663,bus:yes;highway:bus_stop;name:Poincaré;public_transport:stop_position
node/1087009674,47.6286936 6.8512366,bus:yes;highway:bus_stop;name:Molière;public_transport:stop_position
node/1087009722,47.6264284 6.8514456,bus:yes;highway:bus_stop;name:Renan;public_transport:stop_position
node/1087009731,47.6310301 6.8478515,bus:yes;name:Le Nôtre;network:Optymo;operator:Régie des Transports du Territoire de Belfort;public_transport:stop_position
node/1087009738,47.6165398 6.8410625,bus:yes;highway:bus_stop;local_ref:4;name:Pierre Engel;public_transport:stop_position
node/1087009756,47.6193348 6.8485475,bench:no;bus:yes;highway:bus_stop;name:Chênois;public_transport:stop_position;shelter:no
node/1087009789,47.6264918 6.8521129,bus:yes;highway:bus_stop;name:Renan;public_transport:stop_position
node/1092042032,47.4852316 6.9257911,bus:yes;name:Arcades;public_transport:stop_position
node/1092067941,47.4855236 6.9205994,bus:yes;name:Fonteneilles;public_transport:stop_position
node/1092508249,47.2925974 6.1995976,name:Deluz;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:421.727;ref:2;ref:FR:SNCF_Reseau:GAIA:d98a85ee-6667-11e3-89ff-01f464e0362d;ref:FR:uic8:87718429;train:yes;uic_name:Deluz;uic_ref:8771842
node/1093134041,47.0636222 5.4480608,bus:yes;name:Autoroute;public_transport:stop_position
node/1094074788,46.6704809 5.5259773,bus:yes;name:Espace Chantrans;public_transport:stop_position
node/1097075098,46.6690884 5.5747582,bus:yes;name:Condamine;network:Mobigo;operator:Kéolis;public_transport:stop_position;service:commuter
node/1097075378,46.6690666 5.5860568,historic:memorial;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1102349887,47.6345806 5.7561295,addr:city:Renaucourt;addr:postcode:70180;name:Camping La Fontaine aux fées;operator:municipal;tourism:camp_site;website:http://www.franche-comte.org/offre/fiche/camping-caravaning-la-fontaine-aux-fees/333000033
node/1102545720,47.3173615 6.4261857,amenity:townhall;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1102583802,46.6371798 5.6126414,name:La Guillotine;tourism:viewpoint;wheelchair:no
node/1102584310,46.6580445 5.6016386,name:La Gare;tourism:viewpoint
node/1103859119,46.6615192 5.6230692,historic:memorial;inscription:Aux enfants de Briod morts pour la France;memorial:war_memorial;ref:FR:MemorialGenWeb:5150
node/1106230716,47.298695 6.233073,name:Laissey;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:425.332;ref:2;ref:FR:SNCF_Reseau:GAIA:d9c05dae-6667-11e3-89ff-01f464e0362d;ref:FR:uic8:87718437;train:yes;uic_name:Laissey;uic_ref:8771843
node/1106311015,46.960189 6.4564778,"addr:city:Hauterive-la-Fresse;addr:country:FR;addr:housenumber:1;addr:place:La Perdrix;addr:postcode:25560;beds:27;contact:facebook:https://www.facebook.com/Le-Haut-Saugeais-Blanc-689375937846648/;contact:instagram:https://www.instagram.com/haut_saugeais_blanc/;email:contact@haut-saugeais-blanc.fr;internet_access:wlan;internet_access:fee:no;name:Gîte d'Étape du Haut Saugais Blanc;opening_hours:Mo-Su 10:00-17:00 open ""En saison, suivant conditions"";phone:+33 3 81 38 10 36;+33 6 40 29 96 70;ref:FR:SIRET:80841789300019;rooms:3;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;tourism:hostel;website:https://www.haut-saugeais-blanc.fr/"
node/1106311041,46.9604353 6.4570799,"addr:city:Hauterive-la-Fresse;addr:country:FR;addr:housenumber:2;addr:place:La Perdrix;addr:postcode:25560;amenity:restaurant;beds:25;contact:facebook:Auberge-la-Perdrix-497743463615531;email:auberge.laperdrix@wanadoo.fr;fax:+33 3 81 38 16 43;name:Auberge de la Perdrix;name:fr:Ferme Auberge de la Perdrix;opening_hours:PH,We-Su open;opening_hours:covid19:off;opening_hours:kitchen:SH Tu-Fr,We-Fr 12:00-13:00,19:00-20:00; SH,Sa,Su 12:00-13:30,19:00-21:30;SH Mo 19:00-20:00;operator:Olivier Guazzetti;phone:+33 3 81 38 12 90;ref:FR:SIRET:48133009000012;rooms:8;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;start_date:1964;tourism:hotel;website:https://www.aubergelaperdrix.com/"
node/1108414694,46.775672 6.4398672,tourism:picnic_site
node/1108457743,46.7579941 6.3558742,tourism:viewpoint
node/1108457762,46.7508646 6.3535878,name:morond station météo;tourism:viewpoint
node/1117686743,46.66217 5.5686662,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1117686772,46.6645956 5.5706518,bus:yes;name:Perosey;public_transport:stop_position
node/1119331758,46.6370565 5.6034914,historic:memorial;memorial:war_memorial;name:Monument aux Morts;ref:FR:MemorialGenWeb:49715;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1119332192,46.6255342 5.6121168,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1119359633,47.4857592 6.0990459,amenity:fountain
node/1119359647,47.4852217 6.0989093,amenity:fountain
node/1124689484,46.2696127 5.5291268,amenity:townhall;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;survey:date:2020-05-08;townhall:type:village
node/1125479904,46.699521 5.5969523,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1125480247,46.6995126 5.597839,amenity:townhall;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1125480813,46.6978687 5.5992503,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1127526133,46.694408 5.5742476,historic:memorial;inscription:La commune aux morts pour la Patrie 1914-1918;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1127526788,46.6954512 5.572883,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1128593120,46.7084589 5.5100358,historic:memorial;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1128593381,46.707876 5.5092467,historic:memorial;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1129820437,46.7093219 5.5589497,amenity:fountain;name:Fontaine de la Craute;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1129821815,46.708331 5.5722909,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1139321424,46.52804 6.0246537,bus:yes;public_transport:stop_position;tactile_paving:yes
node/1139412871,47.5067942 6.8627874,amenity:townhall;name:Mairie d'Etupes
node/1141378029,47.4898317 6.841881,bus:yes;name:Charles Allemand;public_transport:stop_position
node/1155028483,47.4888834 6.8272778,bus:yes;name:Es Combas;public_transport:stop_position
node/1155028799,47.4870704 6.840397,bus:yes;name:Rue de Belfort;public_transport:stop_position
node/1157625626,46.7397298 5.9163506,"addr:city:Champagnole;addr:housenumber:1;addr:postcode:39300;addr:street:Avenue Jean Jaurès;amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;name:Intermarché;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:39300004;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/1157691451,46.6439227 5.5413647,historic:memorial;memorial:war_memorial;name:Monument aux Morts;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wheelchair:yes
node/1157810068,46.6458359 5.5397237,amenity:school;name:École primaire;operator:SIVOS du Revermont;operator:type:public;ref:UAI:0390570H;school:FR:primaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;data.gouv.fr:Éducation Nationale - 03/2018
node/1157999134,47.4876574 6.8230777,amenity:school;name:École Maternelle Forges;operator:type:public;ref:UAI:0251610P;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 04/2014
