ext_id,coordinates,tags
node/1478892650,47.1794455 3.0179681,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0341659U;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/1478892656,47.1804181 3.0174608,amenity:school;name:cyberbase;shop:computer;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1478892671,47.1803288 3.0182186,amenity:school;name:collège Aumenier Michot;operator:type:public;ref:UAI:0580610Y;school:FR:collège;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1479003362,47.4996584 4.1221891,bus:yes;highway:bus_stop;name:Toutry;public_transport:stop_position
node/1479005113,47.0204566 3.0830966,bus:yes;name:L.E.P. Bérégovoy;public_transport:stop_position
node/1479005144,47.0236505 3.0838201,bus:yes;name:Émile Martin;public_transport:stop_position
node/1480526282,47.0187607 3.0855269,amenity:marketplace;name:Marché Couvert;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1480526308,47.0188869 3.0829823,amenity:bank;atm:yes;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Groupe Caisse d'épargne;name:Caisse d'Épargne;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1480528430,47.0122187 3.0822324,amenity:school;name:École du Chasnay;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1480528511,47.0162155 3.0828844,amenity:bank;atm:yes;brand:Banque Populaire;brand:wikidata:Q846647;brand:wikipedia:fr:Banque populaire;name:Banque Populaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1480528531,47.0117086 3.0829783,"amenity:school;name:cyberbase;operator:type:public;ref:UAI:0580581S;school:FR:SECTION ENSEIGNT GEN. ET PROF. ADAPTE;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/1480528588,47.0133985 3.0824666,bus:yes;name:Gambetta;public_transport:stop_position
node/1482670760,46.2781065 4.0141966,tourism:picnic_site
node/1483540616,47.309957 5.0688562,advertising:poster_box;bench:yes;bin:yes;bus:yes;check_date:2021-06-03;faces:2;highway:bus_stop;lit:yes;luminous:yes;name:IUT;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;shelter:yes;tactile_paving:no
node/1494071551,47.2437275 3.0273519,historic:ruins;man_made:dovecote;name:Pigeonnier;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1494071557,47.2433167 3.025778,historic:ruins;man_made:tower;name:Tour;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1494081778,47.2425052 3.0276791,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0580394N;school:FR:élémentaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/1494085969,47.4253091 4.1018324,bus:yes;highway:bus_stop;name:Rouvray;public_transport:stop_position
node/1495886456,47.2944412 5.0064409,name:Chenôve Centre;network:Divia;operator:Keolis Dijon Mobilités;public_transport:stop_position;railway:tram_stop;ref:1459;start_date:2012-12-08;tram:yes
node/1495890927,47.2996875 5.0104364,name:Le Mail;network:Divia;operator:Keolis Dijon Mobilités;public_transport:stop_position;railway:tram_stop;ref:1464;start_date:2012-12-08;tram:yes
node/1496334982,46.7849432 3.1196795,name:Camping municipal du Panama;tourism:caravan_site
node/1496633344,47.3150311 5.0463352,amenity:bank;atm:yes;branch:Wilson Voltaire;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Caisse d'épargne (banque);name:Caisse d'Épargne;operator:Caisse d'Épargne
node/1496639566,47.3209723 5.0436957,"addr:city:Dijon;addr:housenumber:1;addr:postcode:21000;addr:street:Place du Théâtre;amenity:library;name:Bibliothèque Colette;opening_hours:Tu-Sa 11:00-18:00, Sep-Jun Su  14:00-18:00;phone:+33 3 80 48 82 55;toilets:wheelchair:yes;website:http://www.bm-dijon.fr;wheelchair:yes"
node/1497789124,47.3951683 5.1952973,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;local_ref:Mobigo 105;name:Arceau - Fouchanges;network:Mobigo;operator:Keolis;public_transport:platform;shelter:yes;url:https://www.viamobigo.fr/fr/horaires-de-ligne/6/RouteSchedules/searchlines?PartnerId=2&KeywordsLine=105+DIJON+++FONTAINE+FRANCAISE+++GRAY&LineId=5
node/1500580604,47.5398006 4.9308926,amenity:fountain;image:https://scontent-cdg4-1.xx.fbcdn.net/v/t1.6435-9/130149472_1064587327287734_8007935952040972768_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=e3f864&_nc_ohc=QL0VZfcZXAoAX9kpb1h&_nc_ht=scontent-cdg4-1.xx&oh=00_AfAYEyrKtaXcW_3aT2J2teiNbhLc_IEhwTqn7fkpVgNXbg&oe=6496AAD6;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1500610582,47.544266 4.916681,man_made:tower;name:L'Abergement
node/1500984964,47.49197 4.9742388,amenity:school;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1501519468,47.3156164 4.9871654,bench:no;bus:yes;highway:bus_stop;name:Motte Giron;network:Divia;operator:Divia;public_transport:platform;shelter:no
node/1501674289,47.5389787 5.0174917,historic:monument;name:Statue;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1501674293,47.538648 5.0186032,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0210585X;school:FR:élémentaire;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/1501741679,47.3149601 4.987365,name:Fort de la Motte Giron;tourism:viewpoint
node/1505044374,47.2179109 3.4275826,historic:ruins;name:Ruine de la forteresse de Montenoison
node/1509753148,46.946537 3.070619,name:Pont Canal du Guétin;tourism:attraction
node/1509753162,46.922146 3.0554754,name:Écluse Ronde des Lorrains;tourism:attraction
node/1512194998,47.4785452 5.1293074,name:Gemeaux;network:TER Bourgogne;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:341.953;train:yes;uic_ref:8771384
node/1512661070,47.4708003 4.0272206,bus:yes;highway:bus_stop;name:Cussy-les-Forges;public_transport:stop_position
node/1513289240,47.3895587 5.1097091,name:Bretigny - Norges;operator:SNCF;public_transport:stop_position;railway:stop;source:BDOrtho IGN;train:yes;uic_ref:8771226
node/1515504010,47.9828867 3.4002443,"amenity:school;name:École élémentaire Marcel Aymé;operator:type:public;ref:UAI:0890613H;school:FR:élémentaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative;cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011"
node/1521638988,47.1049013 3.052463,bus:yes;name:Petit Varennes;public_transport:stop_position
node/1521639199,47.0771453 3.0379097,bus:yes;name:Germigny Cimetière;public_transport:stop_position
node/1521669585,47.0762133 3.095298,bus:yes;name:Pougues Gare;public_transport:stop_position
node/1521709631,47.3114876 5.0802798,addr:city:Dijon;addr:country:FR;addr:housenumber:12;addr:postcode:21000;addr:street:Rue Pierre de Coubertin;brand:Kyriad;brand:wikidata:Q11751808;brand:wikipedia:pl:Kyriad;entrance:main;name:Kyriad Dijon-Mirande;tourism:hotel
node/1522361322,47.3305413 5.0771002,addr:city:Saint-Apollinaire;addr:country:FR;addr:housenumber:1;addr:postcode:21850;addr:street:Rue La Fleuriée;brand:Campanile;brand:wikidata:Q2412064;brand:wikipedia:fr:Campanile (chaîne d'hôtels);name:Campanile Dijon Est;source:local_knowledge;tourism:hotel;website:http://www.campanile-dijon-est-saint-apollinaire.fr
node/1527333848,46.7290242 4.8331861,bus:yes;public_transport:stop_position
node/1527333890,46.7322368 4.8334651,bus:yes;public_transport:stop_position
node/1527864410,46.7976541 4.8475124,bus:yes;public_transport:stop_position
node/1528477695,46.6664665 4.6832996,bench:yes;bus:yes;highway:bus_stop;name:Chenôves – Les Filletières;operator:Conseil Général de Saône-et-Loire;public_transport:platform;ref:15;ref:FR:CG71:71124;shelter:yes;source:Conseil général de la Saône-et-Loire - Direction des Transports et de l'intermodalité - 03/2013;tactile_paving:no
node/1530231524,46.7818214 4.8467662,amenity:bank;atm:yes;brand:Banque Populaire;brand:wikidata:Q846647;name:Banque Populaire de Bourgogne
node/1530234893,46.7825634 4.8461963,amenity:bank;atm:yes;brand:HSBC;brand:wikidata:Q190464;brand:wikipedia:en:HSBC;name:HSBC
node/1538059078,46.215156 4.1415831,bus:yes;highway:bus_stop;name:(Bif. );public_transport:stop_position;ref:FR:CG71:71393;source:Conseil général de la Saône-et-Loire - Direction des Transports et de l'intermodalité - 03/2013
node/1538137976,47.3107725 5.046236,name:Hôtel des Allées;stars:2;tourism:hotel
node/1543311968,46.7166228 4.6965774,bus:yes;highway:bus_stop;name:École du Nord;public_transport:stop_position;ref:FR:CG71:71070;source:Conseil général de la Saône-et-Loire - Direction des Transports et de l'intermodalité - 03/2013
node/1543312383,46.776075 4.841761,bus:yes;name:Centre Hospitalier;public_transport:stop_position
node/1543370295,46.6872132 4.6811724,bench:yes;bus:yes;highway:bus_stop;name:Jully-lès-Buxy – V3;operator:Conseil Général de Saône-et-Loire;public_transport:platform;ref:14;ref:FR:CG71:71247;shelter:yes;source:Conseil général de la Saône-et-Loire - Direction des Transports et de l'intermodalité - 03/2013
node/1545706263,47.4065904 5.0184235,amenity:townhall;name:Messigny-et-Vantoux;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
node/1548697872,46.9922147 4.8459773,bus:yes;public_transport:stop_position
node/1552783419,47.2364107 4.2340401,bus:yes;highway:bus_stop;name:Saint-Martin-de-la-Mer;public_transport:stop_position
node/1554822222,46.7693673 4.8290663,bus:yes;public_transport:stop_position
node/1559138955,47.014367 4.3368299,bus:yes;highway:bus_stop;name:Dracy-Saint-Loup;public_transport:stop_position
node/1559430204,47.1286682 4.3421449,bus:yes;highway:bus_stop;name:Manlay;public_transport:stop_position;wikidata:Q3096967
node/1561694636,46.6538408 4.6841725,bus:yes;highway:bus_stop;name:Saint-Boil - Bourg;public_transport:stop_position;ref:Ligne 7;ref:FR:CG71:71392;source:Conseil général de la Saône-et-Loire - Direction des Transports et de l'intermodalité - 03/2013
node/1567170100,46.558087 4.0872607,addr:housename:Mairie;addr:postcode:71130;amenity:townhall;name:Mairie de Clessy
node/1568139699,47.3107027 5.1042678,amenity:bank;atm:yes;brand:BNP Paribas;brand:wikidata:Q499707;brand:wikipedia:en:BNP Paribas;name:BNP Paribas
node/1569645981,46.3073046 4.4808315,amenity:fuel;brand:Avia;brand:wikidata:Q300147;brand:wikipedia:fr:Avia International;fuel:diesel:no;name:Station Service Geslin
node/1571485558,46.3037807 4.4805292,artwork_type:sculpture;name:Cube;tourism:artwork
node/1573065380,47.338675 4.9910383,bench:yes;bus:yes;highway:bus_stop;name:Rétisseys;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;shelter:yes
node/1573065394,47.340502 4.9892396,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Néruda;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;shelter:yes
node/1574168537,47.8531535 3.3484621,highway:bus_stop
node/1575303638,47.8529438 3.1371955,historic:castle
node/1575658997,47.7950155 3.5944687,bus:yes;highway:bus_stop;name:Egriselles;public_transport:platform;wheelchair:yes
node/1575659044,47.796284 3.5935324,bench:no;bus:yes;highway:bus_stop;name:Complexe Sportif;public_transport:platform;shelter:no;source:https://www.data.gouv.fr/fr/datasets/position-gps-des-arrets-de-bus-dauxerre/;wheelchair:yes
node/1575717013,47.8484632 3.575403,bench:no;bin:no;covered:no;highway:bus_stop;lit:yes;name:Église;public_transport:platform;shelter:no;tactile_paving:no
node/1575717087,47.8504898 3.5784917,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Moneteau Mairie;public_transport:platform;shelter:no;tactile_paving:yes;wheelchair:yes
node/1576924582,46.2994799 4.8302839,amenity:library;name:Médiathèque
node/1577430400,47.3393051 5.0382943,advertising:poster_box;bench:yes;bin:yes;bus:yes;check_date:shelter:2021-12-09;faces:2;highway:bus_stop;lit:yes;luminous:yes;name:Allobroges;network:Divia;network:wikidata:Q3537946;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;public_transport:platform;shelter:yes;tactile_paving:no
node/1577430405,47.3672979 5.0246909,bench:yes;bus:yes;highway:bus_stop;name:Ahuy;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;ref:728;shelter:yes
node/1577430410,47.3646982 5.0281978,bench:no;bus:yes;highway:bus_stop;name:Les Plantes;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;ref:765;shelter:no
node/1577430422,47.3526893 5.0379006,bench:yes;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Touzet du Vigier;public_transport:platform;ref:763;shelter:yes;tactile_paving:no
node/1577430427,47.3553243 5.034902,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Presles;public_transport:platform;ref:764;shelter:yes;tactile_paving:no
node/1577430431,47.3412872 5.0312401,bench:no;bin:yes;bus:yes;highway:bus_stop;name:Camélias;network:Divia;network:wikidata:Q3537946;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;public_transport:platform;shelter:no;tactile_paving:no
node/1577430454,47.3677489 5.0203402,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Grands Clos;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;ref:767;shelter:yes;tactile_paving:no
node/1577442266,47.3331346 5.0390706,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Houblonnière;network:Divia;network:wikidata:Q3537946;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;public_transport:platform;shelter:yes;tactile_paving:no
node/1577442291,47.3357338 5.0396699,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:Mazières;network:Divia;network:wikidata:Q3537946;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;public_transport:platform;shelter:no;tactile_paving:yes
node/1577455607,47.3070736 5.033992,advertising:poster_box;bench:yes;bus:yes;faces:2;highway:bus_stop;luminous:yes;name:Petit Bernard;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;ref:725;shelter:yes
node/1577455614,47.3109347 5.033065,bench:yes;bus:yes;highway:bus_stop;lit:yes;name:Collège le Parc;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;ref:872;shelter:yes
node/1577455620,47.3265226 5.0386883,advertising:poster_box;bench:yes;bin:yes;bus:yes;faces:2;highway:bus_stop;lit:yes;luminous:yes;name:Dupuis;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:yes
node/1577455632,47.3167252 5.0305597,advertising:poster_box;bench:yes;bin:yes;bus:yes;covered:yes;faces:2;highway:bus_stop;lit:yes;luminous:yes;name:Monge Cité de la Gastronomie;network:Divia;network:wikidata:Q3537946;network:wikipedia:fr:Transports en commun de Dijon;operator:Keolis Dijon Mobilités;operator:wikidata:Q2361824;operator:wikipedia:fr:Keolis Dijon Mobilités;public_transport:platform;shelter:yes;tactile_paving:yes
