ext_id,coordinates,tags
node/839476034,28.0734457 -16.5345683,"addr:milestone:km. 54;addr:street:Autopista del Sur;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:Mo-Su 06:00-00:00;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-13"
node/839476253,28.4573801 -16.265212,"addr:housenumber:1;addr:street:Calle Ortega y Gasset;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa Tres de Mayo;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839476406,28.361583 -16.547639,"addr:street:CARRETERA TF-326-BENIJOS KM. 15;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Texaco;opening_hours:Mo-Su 06:00-22:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839476801,28.464056 -16.279417,"addr:street:CARRETERA SANTA CRUZ- LA LAGUNA KM 3.7;amenity:fuel;brand:Shell;brand:website:https://www.shell.es;brand:wikidata:Q154950;brand:wikipedia:es:Royal Dutch Shell;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:509914180136061;name:Shell;opening_hours:Mo-Su 06:30-22:30;operator:Disa;operator:website:https://www.disagrupo.es;operator:wikidata:Q5797102;operator:wikipedia:es:DISA (empresa);source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839477144,28.530833 -16.359722,"addr:street:CARRETERA TEJINA BAJAMAR KM 9.5;amenity:fuel;fuel:GTL_diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:4441997342511607;name:TEJINA;opening_hours:Mo-Sa 07:00-23:00; Su 08:00-21:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06;wheelchair:yes"
node/839477351,28.9546192 -13.7629987,"addr:street:CARRETERA YAIZA A MONTAÑA DEL FUEGO KM2 KM. 2;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa;opening_hours:Mo-Su 08:00-21:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839477422,27.9040932 -15.444888,"addr:housenumber:79;addr:street:CALLE JUAN ALVARADO Y SANZ;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);compressed_air:yes;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:DISA AGUIMES;opening_hours:Mo-Su 06:30-22:30;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839477821,28.518167 -16.389,"addr:street:CARRETERA GENERAL KM. 194;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:300613764905076;name:Repsol;opening_hours:Mo-Su 06:00-23:00;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839477917,28.463083 -16.277056,"addr:housenumber:17;addr:street:Avenida de Angel Romero;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:922973128547882;name:Texaco;name:it:Cepsa;opening_hours:Mo-Su 06:00-23:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839478127,27.764889 -15.568833,"addr:street:CARRETERA AVENIDA DE MOYA KM 53.300;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:517610919413319;name:DISA MASPALOMAS;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839478215,27.8563151 -15.4292263,"addr:street:AVENIDA DEL ATLANTICO, S/N;amenity:fuel;brand:Shell;brand:website:https://www.shell.es;brand:wikidata:Q154950;brand:wikipedia:es:Royal Dutch Shell;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:SHELL SANTA LUCIA;opening_hours:24/7;operator:Disa;operator:website:https://www.disagrupo.es;operator:wikidata:Q5797102;operator:wikipedia:es:DISA (empresa);source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839479279,28.0612949 -15.5471722,"addr:city:Teror;addr:housenumber:15;addr:postcode:35330;addr:street:Calle Párroco Juan González;amenity:fuel;brand:BP;brand:website:https://www.bp.com;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP Teror;opening_hours:Mo-Fr 06:00-23:00; Sa-Su 07:00-14:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839479696,28.013889 -16.652528,"addr:housenumber:2;addr:street:Avenida Fernando Salazar González;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839479826,28.009028 -15.535722,"addr:street:CALLE EL RETIRO, S/N;amenity:fuel;brand:BP;brand:website:https://www.bp.com;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:3925077924275967;name:BP SAN MATEO;opening_hours:Mo-Su 06:00-23:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839480007,29.1493761 -13.4987345,"addr:housenumber:10;addr:street:Calle Cruz de Ferrer;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Texaco;opening_hours:Mo-Sa 07:30-22:00; Su 08:00-22:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839480866,28.147361 -15.418833,"addr:street:LUGAR EXPLANADA TOMAS QUEVEDO, S/N;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Texaco Puerto;opening_hours:Mo-Fr 07:00-21:00; Sa 07:00-14:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-13"
node/839480990,28.1479183 -15.4165707,"addr:street:CL ASTICAN, S.N.;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:Mo-Sa 06:30-22:00;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839481305,28.8010484 -17.7728686,"addr:housenumber:40;addr:street:Avenida Los Sauces;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Disa;opening_hours:Mo-Su 07:00-21:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839481423,28.026257 -15.3920482,"addr:street:PARQUE MARITIMO DE JINAMAR C.C. LAS TERRAZAS, S/N;amenity:fuel;brand:BP;brand:website:https://www.bp.com;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP Las Terrazas;opening_hours:Mo-Su 07:00-23:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839482232,28.061917 -15.545528,"addr:street:Carretera C-817 km 21;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Texaco Teror;official_name:Compañía Española de Petróleos, S.A.U.;opening_hours:Mo-Fr 06:00-23:59; Sa 06:00-01:30; Su 07:00-14:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839482503,28.37225 -16.710194,"addr:housenumber:40;addr:street:AVENIDA PRINCIPES DE ESPAÑA;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:DISA ICOD DE LOS VINOS;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839482547,28.3686834 -16.7194852,"addr:housenumber:1;addr:street:Calle Francisco Miranda;amenity:fuel;brand:Shell;brand:website:https://www.shell.es;brand:wikidata:Q154950;brand:wikipedia:es:Royal Dutch Shell;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell;opening_hours:Mo-Su 06:00-22:00;operator:Disa;operator:website:https://www.disagrupo.es;operator:wikidata:Q5797102;operator:wikipedia:es:DISA (empresa);source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06;wheelchair:yes"
node/839482740,27.8630964 -15.4357327,"addr:housenumber:3;addr:street:Calle Hiedra;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839482973,28.454278 -16.278306,"addr:milestone:Km. 3;addr:street:Carretera del Rosario;amenity:fuel;brand:Shell;brand:website:https://www.shell.es;brand:wikidata:Q154950;brand:wikipedia:es:Royal Dutch Shell;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Estación de Servicio Shell Ofra;opening_hours:24/7;operator:Disa;operator:website:https://www.disagrupo.es;operator:wikidata:Q5797102;operator:wikipedia:es:DISA (empresa);source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839483037,27.91525 -15.548972,"addr:housenumber:34;addr:street:CALLE ROSIANA;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;opening_hours:Mo-Su 06:30-22:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839483261,28.473833 -16.421222,addr:milestone:Km. 20.4;addr:street:Carretera General del Norte;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:153413106674574;name:Disa;opening_hours:Mo-Su 06:00-23:00
node/839483311,27.980583 -15.392111,"addr:housenumber:1;addr:street:CALLE VELAZQUEZ;amenity:fuel;brand:Repsol;brand:wikidata:Q174747;brand:wikipedia:es:Repsol;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Repsol;opening_hours:24/7;operator:Repsol;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839483449,28.466111 -16.283778,"addr:housenumber:2;addr:street:CALLE MILAGROSA (LA) LA CUESTA;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;official_name:Compañía Española de Petróleos, S.A.U.;opening_hours:Mo-Sa 06:00-22:00; Su 08:00-22:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839483504,28.075556 -15.417278,"addr:housenumber:2;addr:street:Paseo Blas Cabrera Felipe ""Físico"";amenity:fuel;brand:BP;brand:website:https://www.bp.com;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:BP San José;opening_hours:24/7;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839483701,27.8295664 -15.4400295,"addr:housenumber:23;addr:street:CALLE CASA SANTA;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Estación de Servicio Disa Pozo Izquierdo;old_brand:Cepsa;opening_hours:Mo-Su 06:00-22:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839483746,27.8646537 -15.4322255,"addr:milestone:km. 34.5;addr:street:Avenida de Canarias;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Estación de Servicio Cepsa Barranco Balos II;opening_hours:24/7;operator:Cepsa;phone:+34 928 75 99 12;source:Ministerio de Industria, Turismo y Comercio;https://cercadeti.cepsa.es/1469-estacion-de-servicio-cepsa-barranco-balos-ii;source:date:2010-08-06"
node/839483804,28.157083 -16.509667,"addr:milestone:km. 62;addr:street:Carretera General del Sur;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa;opening_hours:Mo-Su 06:30-22:00;operator:Cepsa"
node/839483885,28.958417 -13.575389,"addr:street:CARRETERA ARRECIFE A AEROPUERTO KM 1.4;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);check_date:2023-10-28;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:2909784209262784;name:Disa;opening_hours:24/7;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839483898,28.455028 -16.268139,"addr:housenumber:9;addr:street:CALLE FILIPINAS;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Texaco;opening_hours:Mo-Fr 06:30-19:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839484060,28.480694 -16.397972,"addr:street:Autopista del Norte salida 17;amenity:fuel;brand:BP;brand:website:https://www.bp.com;brand:wikidata:Q152057;brand:wikipedia:es:BP;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:519498666083839;name:BP Los Naranjeros;opening_hours:Mo-Sa 06:00-00:00; Su 08:00-14:00;operator:BP;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839484234,28.4702486 -16.296015,"addr:housenumber:223;addr:street:AVENIDA LOS MENCEYES;amenity:fuel;brand:PCAN;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Estación La Higuerita;opening_hours:24/7;operator:PCAN;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839484317,28.141333 -15.633944,"addr:housenumber:16;addr:street:CALLE LOMO GUILLEN;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:TEXACO GUIA;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839484684,28.104056 -15.700389,addr:street:CARRETERA CTRA GENERAL DEL NORTE KM 35.800;amenity:fuel;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:3945153778911056;name:Disa;opening_hours:Mo-Fr 05:30-22:30; Sa 06:30-22:30; Su 08:00-22:30;wheelchair:no
node/839484835,28.313 -16.410972,"addr:street:Calle Rigoberto Diaz Melero;amenity:fuel;brand:Shell;brand:website:https://www.shell.es;brand:wikidata:Q154950;brand:wikipedia:es:Royal Dutch Shell;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;mapillary:800935043879620;name:Shell Guimar;opening_hours:Mo-Su 06:30-22:00;operator:Disa;operator:website:https://www.disagrupo.es;operator:wikidata:Q5797102;operator:wikipedia:es:DISA (empresa);source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839485203,28.4958734 -16.3782397,"addr:housenumber:6;addr:street:TRANSVERSAL GARIMBA CUARTA DERECHA;amenity:fuel;brand:PCAN;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:PCAN;opening_hours:Mo-Su 06:00-23:00;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839485311,28.376444 -16.558389,"addr:street:CARRETERA GENERAL DEL NORTE, 173 KM. 173;amenity:fuel;brand:Shell;brand:website:https://www.shell.es;brand:wikidata:Q154950;brand:wikipedia:es:Royal Dutch Shell;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Shell;opening_hours:Mo-Sa 06:00-23:00; Su 07:30-14:30;operator:Disa;operator:website:https://www.disagrupo.es;operator:wikidata:Q5797102;operator:wikipedia:es:DISA (empresa);source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839485614,28.110639 -15.439889,"addr:housenumber:112;addr:street:Avenida de Escaleritas;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:GTL_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Cepsa Mercedes;opening_hours:Mo-Sa 06:30-22:30; Su 07:30-21:30;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839486027,28.093889 -15.457139,"addr:housenumber:48;addr:street:Avenida Pintor Felo Monzón;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Texaco Siete Palmas;opening_hours:24/7;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06"
node/839486261,27.917825 -15.4291643,"addr:housenumber:36;addr:street:Calle Juliano Bonny Gómez;amenity:fuel;brand:Cepsa;brand:official_name:Compañía Española de Petróleos, S.A.U.;brand:website:https://www.cepsa.es;brand:wikidata:Q608819;brand:wikipedia:es:Cepsa;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Estación de Servicio Cepsa Ingenio;opening_hours:Mo-Su 06:00-00:00;operator:Cepsa;source:Ministerio de Industria, Turismo y Comercio;source:date:2010-08-06;wheelchair:yes"
