ext_id,coordinates,tags
node/452920252,54.3163732 8.83942,bus:yes;highway:bus_stop;public_transport:platform
node/452951324,54.3155317 8.9403953,amenity:bank;atm:yes;check_date:2023-07-31;name:Nord-Ostsee Sparkasse;operator:Nord-Ostsee Sparkasse;wheelchair:yes
node/453184854,54.3190789 8.9366278,amenity:fuel;brand:Esso;brand:wikidata:Q867662;name:Esso
node/453301398,54.13625 10.4103498,tourism:picnic_site
node/453301400,54.1359197 10.410848,amenity:shelter;bin:no;name:Lieblingsplatz der Kaiserin;tourism:viewpoint;wheelchair:limited;wheelchair:description:Nur schwer über teilweise schlechte Wege erreichbar. Mit E-Rolli machbar mit Aktivrolli nicht
node/453703337,54.3302193 10.3339641,bench:no;bin:no;bus:yes;highway:bus_stop;name:Bauerswegen;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:limited
node/454535836,54.2792639 8.6565627,bus:yes;name:Böhler Strand;public_transport:stop_position
node/454839876,53.4989092 10.4194639,tourism:picnic_site
node/454872472,54.0567854 10.7226506,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Stawedder 1;name:svhl:Stawedder1;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:853-1;tactile_paving:no
node/454874064,53.8986754 10.6623633,bench:no;bin:no;highway:bus_stop;lit:no;name:G. Hauptmann-Schule;operator:Stadtverkehr Lübeck;public_transport:platform;route_ref:514;shelter:no;tactile_paving:no
node/454874080,53.8953522 10.6520986,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Hohlweg;operator:Stadtverkehr Lübeck;public_transport:platform;ref:svhl:287-2;shelter:no;tactile_paving:no
node/455036330,54.2677681 10.302413,highway:bus_stop;name:Wildenhorst Abzw;public_transport:platform;shelter:yes
node/455038204,53.9208218 10.2835149,"bus:yes;name:Högersdorf, Am Dorfplatz;public_transport:stop_position"
node/455038532,54.2394409 10.2509149,"departures_board:timetable;highway:bus_stop;name:Pohnsdorf, Seestraße;public_transport:platform;route_ref:416;shelter:yes;tactile_paving:no"
node/455038533,54.239734 10.2485498,"departures_board:timetable;highway:bus_stop;name:Pohnsdorf, Seestraße;public_transport:platform;route_ref:416;shelter:no;tactile_paving:no"
node/455038534,54.2374435 10.2367856,"departures_board:timetable;highway:bus_stop;name:Pohnsdorf, Stauung;public_transport:platform;route_ref:416;shelter:no"
node/455066809,54.1763516 10.1933293,"bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Nettelsee, Ortsmitte;public_transport:platform;route_ref:410;425;425 ALFA;427;shelter:yes;tactile_paving:no;wheelchair:limited"
node/455081132,54.1688416 10.1466211,"bench:no;bin:no;highway:bus_stop;lit:no;name:Dosenbek, Ort;public_transport:platform;route_ref:425;425-ALFA;783;shelter:no;tactile_paving:yes;wheelchair:yes"
node/455368235,53.9683508 9.446839,tourism:picnic_site
node/455368259,53.9823588 9.4833342,tourism:picnic_site
node/455484616,53.6986157 9.9767803,"bench:yes;bin:yes;bus:yes;check_date:shelter:2021-05-28;highway:bus_stop;lit:yes;name:Garstedt, Harthagen;network:Hamburger Verkehrsverbund;network:short:HVV;network:wikidata:Q896916;network:wikipedia:de:Hamburger Verkehrsverbund;public_transport:platform;route_ref:193;shelter:yes;tactile_paving:no;wheelchair:yes"
node/455493762,54.0146142 10.5148309,"highway:bus_stop;name:Ahrensbök, Wildkoppel;public_transport:platform"
node/455501206,54.1246493 10.4742071,highway:bus_stop;name:Pfingstberg;public_transport:platform;route_ref:353;shelter:yes
node/455546087,53.68986 9.9839963,"bench:no;bus:yes;highway:bus_stop;name:Garstedt, Kohfurth;network:Hamburger Verkehrsverbund;network:short:HVV;network:wikidata:Q896916;network:wikipedia:de:Hamburger Verkehrsverbund;public_transport:platform;route_ref:193;shelter:no;tactile_paving:no;wheelchair:yes"
node/455711783,54.3029698 10.1295789,bench:no;bin:yes;highway:bus_stop;lit:no;name:Barkauer Kreuz;public_transport:platform;shelter:no;tactile_paving:no
node/455711784,54.3026987 10.1372541,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Diedrichstraße;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:yes
node/455711785,54.3006634 10.1451476,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Ostring/B76;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:limited
node/455711786,54.2976729 10.1500183,bench:no;bin:yes;highway:bus_stop;lit:no;name:TÜV;note:FIXME position;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:yes
node/455711787,54.2916687 10.1623857,"bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Buschkoppel;public_transport:platform;ref_name:Buschkoppel, Kiel;shelter:no;tactile_paving:yes;wheelchair:yes"
node/455711788,54.2874478 10.1692158,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Schoolkamp;note:FIXME position;public_transport:platform;shelter:yes;tactile_paving:no
node/455711789,54.2940952 10.1535631,bench:no;bin:yes;highway:bus_stop;lit:yes;name:Alte Siedlung;note:FIXME position;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:yes
node/455711790,54.2881917 10.1880883,bench:no;bin:yes;highway:bus_stop;name:Illerweg;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:limited
node/455884838,53.8662043 10.6927685,leisure:sports_centre;name:Große Sporthalle des Johanneum zu Lübeck;sport:multi
node/456011337,53.8874825 9.1256991,man_made:lighthouse;name:Mole 4;seamark:information:Storm signals;seamark:light:1:category:vertical;seamark:light:1:character:F;seamark:light:1:colour:white;seamark:light:1:height:15;seamark:light:1:multiple:2;seamark:light:1:range:10;seamark:light:1:sector_end:84.0;seamark:light:1:sector_start:79.0;seamark:light:2:category:vertical;seamark:light:2:character:F;seamark:light:2:colour:red;seamark:light:2:height:15;seamark:light:2:multiple:2;seamark:light:2:range:8;seamark:light:2:sector_end:79.0;seamark:light:2:sector_start:275.5;seamark:light:reference:B 1438;seamark:type:light_minor;wikidata:Q30147437;wikimedia_commons:File:Brunsbuettel 2010 5 004 (RaBoe).jpg
node/456358109,54.2992596 9.6683465,addr:city:Rendsburg;addr:housenumber:7-8;addr:postcode:24768;addr:street:Prinzessinstraße;name:Jüdisches Museum;operator:Stiftung Schleswig-Holsteinische Landesmuseen Schloss Gottorf;tourism:museum;website:http://www.schloss-gottorf.de/juedisches-museum;wikidata:Q1716824
node/456389079,53.7882807 9.4266281,addr:city:Glückstadt;addr:country:DE;addr:housenumber:6;addr:postcode:25348;addr:street:Am Kirchplatz;amenity:community_centre;community_centre:for:juvenile;name:Jugendzentrum Glückstadt;wheelchair:no
node/456871912,54.2921512 10.1573866,bench:no;bin:yes;highway:bus_stop;lit:no;name:Hubertus;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:yes
node/457328570,54.3882042 10.4258623,bench:yes;bin:yes;highway:bus_stop;name:Stakendorf Schule;public_transport:platform;shelter:yes
node/457713602,54.1414825 10.9517928,name:Schöne Aussicht;tourism:hotel
node/457829268,54.412271 10.4146524,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Schönberger Strand;operator:Verkehrsbetriebe Kreis Plön GmbH;public_transport:platform;shelter:no;tactile_paving:no;wheelchair:yes
node/458103526,54.1484992 9.6267966,"bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Barlohe, Kreuzung;public_transport:platform;route_ref:751;shelter:yes"
node/458507458,54.1111662 9.5741886,"departures_board:timetable;highway:bus_stop;name:Osterstedt, Prickelend;public_transport:platform;route_ref:753;shelter:yes"
node/458604566,54.0758455 9.5086501,"departures_board:timetable;highway:bus_stop;name:Puls, Abzw. Pulserdamm;public_transport:platform;route_ref:6710;shelter:no"
node/458604567,54.0751844 9.5081545,"departures_board:timetable;highway:bus_stop;name:Puls, Abzw. Pulserdamm;public_transport:platform;route_ref:3250;6710;shelter:yes"
node/458710395,54.3021747 8.645686,addr:city:Sankt Peter-Ording;addr:housenumber:57;addr:postcode:25826;addr:street:Dorfstraße;amenity:arts_centre;name:Kinderspielhaus;payment:coins:yes;payment:credit_cards:no;payment:cryptocurrencies:no;payment:debit_cards:no;payment:electronic_purses:no;payment:notes:yes
node/458710427,54.298123 8.6494468,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/458783847,53.70123 9.9942013,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Ulzburger Straße 186;network:Hamburger Verkehrsverbund;network:short:HVV;network:wikidata:Q896916;public_transport:platform;shelter:yes;tactile_paving:yes
node/458783866,53.701794 9.99433,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Ulzburger Straße 186;network:Hamburger Verkehrsverbund;network:short:HVV;network:wikidata:Q896916;public_transport:platform;shelter:yes;tactile_paving:yes
node/458869700,53.6056279 10.2849602,"bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Papendorf, Birkenweg;public_transport:platform;route_ref:337;537;shelter:yes;tactile_paving:yes"
node/458869759,53.5988197 10.2737375,leisure:sports_centre;name:Tennisclub Brunsbek e.V.;sport:tennis
node/458869765,53.5953178 10.270293,"bench:yes;bicycle_parking:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Langelohe, Papendorfer Straße;public_transport:platform;route_ref:337;537;shelter:yes;tactile_paving:no"
node/458959270,53.6144833 10.2825579,"bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:Meilsdorf, Meilsdorfer Damm;public_transport:platform;route_ref:264;337;364;537;shelter:no;tactile_paving:no"
node/458959274,53.61405 10.2929227,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Papendorf, Dorfstraße;public_transport:platform;shelter:yes"
node/458959276,53.6139703 10.2922603,"bus:yes;highway:bus_stop;name:Papendorf, Dorfstraße;public_transport:platform;shelter:yes"
node/459445560,54.194639 9.1116298,"bus:yes;name:Heide, Berliner Straße;operator:Heider Stadtverkehr;public_transport:stop_position"
node/459462742,53.6086642 10.2896909,"bench:yes;bin:yes;highway:bus_stop;lit:no;name:Papendorf, Poststraße;public_transport:platform;route_ref:337;537;shelter:yes;tactile_paving:no"
node/459482761,54.3032623 8.6379029,addr:city:Sankt Peter-Ording;addr:country:DE;addr:housenumber:15;addr:postcode:25826;addr:street:Dorfstraße;fee:no;name:Boy Jöns - Nordsee Bernstein Museum;opening_hours:Mo-Sa 10:00-18:00; Su 11:00-17:00;tourism:museum;wheelchair:yes
node/459500580,53.6552062 10.2351921,bench:yes;bin:yes;highway:bus_stop;name:Burgweg;public_transport:platform;route_ref:269;769;648;shelter:yes;tactile_paving:no
node/459500581,53.6559655 10.2352353,bench:no;bin:yes;highway:bus_stop;name:Burgweg;public_transport:platform;route_ref:268;269;769;shelter:no;tactile_paving:no
node/459524332,54.0966514 9.6696912,"bench:yes;bin:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Hohenwestedt, Fiefblöcken;public_transport:platform;route_ref:752;757;shelter:yes;tactile_paving:no;wheelchair:limited"
node/459532246,54.316323 8.9471161,addr:housenumber:32;addr:street:Am Hafen;amenity:restaurant;check_date:2023-07-29;cuisine:regional;name:Zum Goldenen Anker;tourism:hotel
node/459545818,54.3037344 8.6381383,addr:city:Sankt Peter-Ording;addr:country:DE;addr:housenumber:6;addr:postcode:25826;addr:street:Dorfstraße;addr:suburb:Dorf;amenity:bank;atm:yes;name:Nord-Ostsee Sparkasse;opening_hours:07:00-19:00;phone:+49 4841 89985555;wheelchair:limited
node/459852082,54.3374166 8.6378698,name:Vogelbeobachtungsplatz;tourism:viewpoint
node/459989306,54.2082666 10.9511401,"highway:bus_stop;name:Rüting, Abzweigung Söhlen;public_transport:platform"
node/459989314,54.2121404 10.9452511,"departures_board:yes;highway:bus_stop;name:Rüting, Abzweigung Grube;public_transport:platform;shelter:no"
node/459991699,54.2293786 11.0613475,highway:bus_stop;name:Dahmerfelde;public_transport:platform
node/460353022,54.1567234 10.2348545,"bus:yes;name:Depenau, Brücke;public_transport:stop_position"
node/460356099,53.6906861 10.5298745,bus:yes;name:Lüchow;public_transport:stop_position
node/460363631,54.1972416 10.9763266,"highway:bus_stop;name:Cismarfelde, Kattenberger Schulweg;public_transport:platform"
node/460371229,54.1463594 10.8470576,"bus:yes;name:Krummbek, Neustädter Straße;public_transport:stop_position"
node/460754501,54.2023918 9.1556515,"bus:yes;highway:bus_stop;name:Süderholm, Schule;network:NAH.SH;operator:Heider Stadtverkehr;public_transport:stop_position"
node/460878549,54.2016034 9.1555465,int_name:Stork net;name:Storchennest;tourism:attraction
node/461631547,54.305519 8.6367669,amenity:fountain;name:Jan und Gret;wikimedia_commons:Category:Jan und Gret (Sankt Peter-Ording)
node/462038412,54.4702037 9.0897472,addr:city:Husum;addr:housenumber:68;addr:postcode:25813;addr:street:Ostenfelder Straße;amenity:bank;atm:yes;branch:Filiale;brand:Nord-Ostsee Sparkasse;brand:wikidata:Q1369016;drive_through:no;name:Nord-Ostsee Sparkasse;operator:Nord-Ostsee Sparkasse;wheelchair:yes
node/462040170,54.470792 9.0941677,"bus:yes;highway:bus_stop;name:Mildstedt, Ostenfelder Straße 106;network:Nahverkehrsverbund Schleswig-Holstein;network:short:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/462672984,54.1412795 10.8240894,"bus:yes;name:Hasselburg, Sibstiner Weg;public_transport:stop_position"
node/463170748,53.713898 10.2188493,"bus:yes;name:Timmerhorn, Klein-Hansdorfer-Straße;public_transport:stop_position"
node/464024188,54.3951068 10.1740062,"addr:city:Kiel;addr:housenumber:44;addr:postcode:24159;addr:street:An der Schanze;amenity:arts_centre;check_date:2024-01-31;name:Kulturladen Leuchtturm e.V.;opening_hours:Mo-Fr 15:00-18:00;We,Th 09:00-12:00"
node/464119776,53.9162688 10.7019409,"bus:yes;name:Bad Schwartau, Bahnhof;name:svhl:Bahnhof Bad Schwartau;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:852-1;852-2;shelter:yes"
node/464416817,54.1239956 10.8686106,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:signed:no;public_transport:platform;shelter:yes;tactile_paving:incorrect
node/464416889,54.1319407 10.8480621,bus:yes;name:Beusloe Abzweigung;public_transport:stop_position
node/464471870,54.1503288 10.8291751,highway:bus_stop
node/465167681,54.3981731 10.1579644,bench:no;bin:yes;highway:bus_stop;name:Hohenleuchte;public_transport:platform;shelter:no
node/465167687,54.3940518 10.1652016,bench:no;bin:yes;departures_board:timetable;highway:bus_stop;name:Ottomar-Enking-Straße;public_transport:platform;shelter:no;tactile_paving:no
node/465199456,54.2983127 8.8361975,tourism:picnic_site
node/465286663,54.2391646 10.0746841,bench:yes;bin:yes;highway:bus_stop;name:Schönhorster Weg;public_transport:platform;shelter:yes;tactile_paving:no
node/465418081,54.196532 9.1260827,"bus:yes;highway:bus_stop;name:Schanzenstraße;operator:Heider Stadtverkehr;public_transport:stop_position;ref_name:Heide, Schanzenstraße"
node/465512228,54.2997461 8.8050638,"bus:yes;name:Welt, Deichweg;public_transport:stop_position"
node/466198723,53.5774618 10.471233,"bench:yes;bicycle_parking:yes;bin:yes;check_date:shelter:2023-11-25;highway:bus_stop;name:Basthorst, Kirche;public_transport:platform;route_ref:8880;8882;shelter:yes"
node/466209973,53.5760144 10.472351,"highway:bus_stop;name:Basthorst, Hauptstraße;public_transport:platform;route_ref:8880;8881;8882;AST;shelter:no"
node/467071891,54.1400057 10.8232104,"bus:yes;name:Hasselburg, Ort;public_transport:stop_position"
node/467081505,54.1626279 10.8481756,highway:bus_stop;name:Klein Schlamin
node/467742935,54.2004324 10.8235155,"bus:yes;name:Wahrendorf, Abzweig;public_transport:stop_position"
node/467744206,54.2023343 10.8303047,"bus:yes;name:Wahrendorf, Güldensteiner Weg;public_transport:stop_position"
node/467777055,54.2086145 10.8593399,"bus:yes;name:Lensahn, Lensahner Hof;public_transport:stop_position"
node/468389830,54.1347165 10.8857762,"bus:yes;name:Schashagen, Bliesdorfer Straße;public_transport:stop_position"
node/468406085,54.139538 10.9391183,tourism:viewpoint;wheelchair:yes
node/469208892,54.2538488 9.8337561,amenity:school;name:Grundschule Kleinvollstedt
node/469210777,54.260649 9.851759,bus:yes;name:Emkendorf Gut;public_transport:stop_position
node/469346649,54.1429956 10.9579485,amenity:fountain
node/469397466,54.7898409 9.4301001,"addr:city:Flensburg;addr:country:DE;addr:housenumber:20;addr:postcode:24937;addr:street:Marienstraße;amenity:theatre;name:Det lille Teater;phone:+49 461 80797630;website:http://www.detlilleteater.de;wheelchair:no;wheelchair:description:Komplett rollstuhlgerecht (auch WC), bis auf die Treppe zum Garten des Hauses. An dieser befindet sich aber eine Klingel, mit der Hilfe gerufen werden kann.;wikidata:Q834543;wikipedia:de:Det lille Teater Flensborg"
node/469889474,54.2930786 8.8663254,name:Parkplatz Schute;tourism:picnic_site
node/469889477,54.2893916 8.8658408,fireplace:yes;tourism:picnic_site
node/469923809,54.2852123 8.8648084,tourism:picnic_site
node/469989585,54.1543861 10.6228337,historic:memorial;memorial:stone
node/470006440,53.6170309 10.6898155,addr:city:Mölln;addr:country:DE;addr:housenumber:115;addr:postcode:23879;addr:street:Wasserkrüger Weg;name:Hotel eigenart;toilets:wheelchair:no;tourism:hotel;wheelchair:no
node/470010442,54.2581502 10.7382962,"bus:yes;name:Kükelühn, Ort;public_transport:stop_position"
node/470018474,54.1645758 10.7213537,"highway:bus_stop;name:Kasseedorf, Ortsmitte;public_transport:platform;wheelchair:no"
node/470023638,54.2363301 10.8149998,"bus:yes;description:Teil der Buslinie 5653 (Oldenburg i. H., Lensahn, Schönwalde a. B.);name:Harmsdorf, Baumkate;public_transport:stop_position"
