ext_id,coordinates,tags
node/340183499,42.6172092 2.5232098,bus:yes;highway:bus_stop;name:Joch : Parking;public_transport:stop_position;shelter:yes
node/340239460,42.616851 2.5096396,amenity:townhall;name:Mairie de Finestret;name:ca:Ajuntament de Finestret
node/340244038,42.6177517 2.5126491,historic:memorial;memorial:war_memorial;name:Monument aux Morts de Finestret
node/340245386,42.6183771 2.5130029,bus:yes;highway:bus_stop;name:Finestret : Hauts;public_transport:stop_position
node/340246344,42.6156735 2.5114496,bus:yes;highway:bus_stop;name:Finestret : Eglise;public_transport:stop_position
node/340249156,42.6147215 2.4971264,bus:yes;highway:bus_stop;name:Espira du Conflent : Chemin de l'Oratory;public_transport:stop_position
node/340274426,42.6126469 2.4973108,highway:bus_stop;name:Espira du Conflent : Lavall;public_transport:stop_position
node/340277940,42.6165719 2.4975484,amenity:townhall;name:Mairie d'Espira-de-Conflent
node/340279191,42.6170231 2.4977435,bus:yes;highway:bus_stop;name:Espira du Conflent : Place;public_transport:stop_position
node/340428700,42.6011031 2.4853484,amenity:townhall;name:Mairie d'Estoher
node/340428705,42.6016742 2.4857407,highway:bus_stop;name:Estoher : Place;public_transport:stop_position
node/340451465,43.1861589 2.9190654,bus:yes;name:Croix Blanche;network:Citibus;public_transport:stop_position
node/341199821,42.6557434 2.5603106,highway:bus_stop;name:Rodès : Place de l'Oliveda;public_transport:platform
node/341206145,42.646981 2.5586254,bus:yes;highway:bus_stop;name:Rodès : RN 116;public_transport:stop_position;shelter:yes
node/341293336,42.6575593 2.5615572,amenity:community_centre;name:Foyer Rural
node/341293344,42.65707 2.5615255,amenity:townhall;name:Mairie de Rodès;name:ca:Ajuntament de Rodés;opening_hours:Mo-Fr 08:30-12:45;phone:+33468058109;website:https://www.villederodes.fr/;wheelchair:no
node/341917245,42.4427829 2.0289973,name:Err;name:ca:Er;operator:SNCF;public_transport:stop_position;railway:halt;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009;SNCF - 06/2013;train:yes;uic_ref:8778484;wikidata:Q2402792;wikipedia:ca:Estació d'Er;fr:Gare d'Err
node/341968236,42.457477 1.940466,name:Ur-les-Escaldes;name:ca:Ur - les Escaldes;operator:SNCF;public_transport:stop_position;railway:halt;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009;SNCF - 06/2013;train:yes;uic_ref:8778488;wikidata:Q1822149;wikipedia:ca:Estació d'Ur - les Escaldes
node/341997604,42.6481368 2.5276163,name:Vinça;name:ca:Vinçà;official_name:Vinça;public_transport:stop_position;railway:stop;train:yes;uic_ref:8778461
node/343236826,42.7551446 3.0013213,bench:no;bus:yes;description:lignes 15 et 35 été;highway:bus_stop;name:Saint-Julien;public_transport:stop_position;shelter:no
node/343452515,42.659081 2.563625,historic:ruins;name:Château de Rodès;wheelchair:no
node/344223986,43.2132092 2.9061815,bus:yes;name:École;network:Citibus;public_transport:stop_position
node/344510530,43.1855505 2.9844169,bus:yes;name:Saint-Salvayre;network:Citibus;public_transport:stop_position
node/344520321,43.184395 2.9874198,bus:yes;name:Paul Vidal;network:Citibus;public_transport:stop_position
node/344945581,43.1855473 2.9741942,bus:yes;name:Alzeau;network:Citibus;public_transport:stop_position
node/345200295,42.6311155 2.4252091,bus:yes;highway:bus_stop;name:Catllar : Mas Riquer;public_transport:stop_position;shelter:yes
node/345219898,42.6340313 2.4207107,bus:yes;highway:bus_stop;name:Catllar : École;public_transport:stop_position
node/345220682,42.6340686 2.4227127,amenity:townhall;name:Mairie de Catllar
node/345645600,42.4410823 2.0103261,name:Sainte-Léocadie;name:ca:Santa Llocaia;name:fr:Sainte-Léocadie;operator:SNCF;public_transport:stop_position;railway:halt;source:SNCF - 06/2013;train:yes;uic_ref:8778485;wikidata:Q3097651;wikipedia:ca:Estació de Santa Llocaia
node/345645681,42.4324943 1.9486329,name:Bourg-Madame;name:ca:la Guingueta d'Ix;operator:SNCF;public_transport:station;railway:station;source:SNCF - 06/2013;train:yes;uic_ref:8778487;wikidata:Q2182626;wikipedia:ca:Estació de la Guingueta d'Ix
node/345645759,42.4199665 1.9771166,name:Osséja;name:ca:Oceja;operator:SNCF;public_transport:stop_position;railway:halt;source:SNCF - 06/2013;train:yes;uic_ref:8778486;wikidata:Q3095842;wikipedia:ca:Estació d'Oceja
node/345821198,42.4966212 2.0928573,bus:yes;highway:bus_stop;name:Col de la Perche;name:ca:Coll de la Perxa;public_transport:platform;ref:6604058;wikidata:Q3682487;wikipedia:ca:Coll de la Perxa
node/348003370,42.6399534 2.4851225,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/348006211,42.643655 2.4559625,bus:yes;highway:bus_stop;name:Eus-Comes : Cabine;public_transport:stop_position;shelter:yes
node/348006212,42.6447441 2.4560226,bus:yes;highway:bus_stop;name:Eus-Comes : Parking;public_transport:stop_position
node/348006214,42.6446531 2.4565442,addr:city:Eus;addr:postcode:66500;addr:street:Carrer de l'Ajuntament;amenity:townhall;name:Mairie d'Eus-Comes;phone:+33 4 68 96 06 27;townhall:type:village
node/348007044,42.6411098 2.4549017,bus:yes;highway:bus_stop;name:Eus-Comes : Carrefour;public_transport:stop_position
node/348081271,42.7586716 2.7543856,"bus:yes;name:Calce;public_transport:stop_position;ref:24;source:pmca, Bing;website:https://www.ctpmperpignan.com/;wheelchair:no"
node/349036558,43.5957271 3.849608,bus:yes;name:Véga;network:TaM;operator:TaM;public_transport:stop_position;ref:6103
node/349306741,42.5615482 2.3111196,name:Joncet;name:ca:Joncet;operator:SNCF;public_transport:stop_position;railway:halt;train:yes;uic_ref:8778471;wikidata:Q2913010;wikipedia:ca:Estació de Joncet
node/349870987,42.5699934 2.2954898,bus:yes;highway:bus_stop;name:Jujols : Village;public_transport:stop_position
node/350510758,43.5994208 3.8756775,name:Nouveau Saint-Roch;network:TaM;operator:TaM;public_transport:stop_position;railway:tram_stop;ref:42123;tram:yes
node/352817283,43.1886568 2.9960842,bus:yes;name:Chemin de Licune;network:Citibus;public_transport:stop_position
node/352818428,43.1871962 2.9994434,bus:yes;name:Route de Cuxac;network:Citibus;public_transport:stop_position
node/352818591,43.1906158 3.005666,local_ref:B;name:Narbonne;public_transport:stop_position;railway:stop;railway:position:exact:406.117;train:yes;uic_ref:8778110
node/352818829,43.1881568 3.0056457,bus:yes;name:Victor Hugo;network:Citibus;public_transport:stop_position
node/353004431,43.1839297 3.003952,amenity:townhall;name:Mairie de Narbonne;opening_hours:Mo-Su 07:40-18:10;phone:+33 4 68 90 30 30;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2008;townhall:type:city;website:https://www.narbonne.fr/;wikidata:Q6555;wikipedia:fr:Narbonne
node/353004666,43.1857896 3.0097058,"amenity:courthouse;name:Tribunal judiciaire;opening_hours:Mo-Fr 08:30-12:00,13:30-16:30;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2008;wheelchair:yes"
node/353019174,43.1800855 3.0175976,bus:yes;name:Narbo Via;network:Citibus;public_transport:stop_position
node/353019325,43.1799762 3.0110958,bus:yes;name:Île Verte;network:Citibus;public_transport:stop_position
node/353099743,42.4978754 2.0875189,description:Gare SNCF la plus haute de France (1593 m);ele:1593;name:Bolquère-Eyne;name:ca:Bolquera-Eina;operator:SNCF;public_transport:stop_position;railway:halt;source:SNCF - 06/2013;train:yes;uic_ref:8778480;wikidata:Q2718282;wikipedia:fr:Gare de Bolquère - Eyne
node/354536480,43.1812951 3.0067145,bus:yes;name:Les Halles Vallière;network:Citibus;public_transport:stop_position
node/356747031,43.1803468 3.0090593,bus:yes;name:Passerelle Victor Hugo;network:Citibus;public_transport:stop_position
node/357193748,42.9717449 2.9972527,bus:yes;name:Stade;network:Citibus;public_transport:stop_position
node/357194714,42.9786466 2.9873921,bus:yes;name:Les Hauts de La Palme;network:Citibus;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2007
node/357195768,42.9662973 3.017166,name:Salins de la Palme;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2007;tourism:attraction
node/357260976,43.291463 2.5660937,amenity:townhall;name:Mairie de Peyriac-Minervois;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009
node/358123357,43.0147569 3.059069,bus:yes;name:Brossolette;network:Citibus;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2007
node/358167670,42.549457 2.2788582,bus:yes;highway:bus_stop;name:Souanyas-Marians : Village;public_transport:stop_position
node/358167825,42.5448612 2.2712911,bus:yes;highway:bus_stop;name:Souanyas-Marians : Marians;public_transport:stop_position
node/358176328,42.5685524 2.2547336,bus:yes;highway:bus_stop;name:Evol;public_transport:stop_position
node/358178153,42.5583937 2.2544303,amenity:townhall;name:Mairie d'Oreilla;name:ca:Ajuntament d'Orellà
node/358178156,42.5606757 2.2537296,bus:yes;highway:bus_stop;name:Oreilla : Aire de Loisirs;public_transport:stop_position
node/358503113,42.5667059 2.1622633,bus:yes;highway:bus_stop;name:Caudiès-de-Conflent : Chalet;public_transport:stop_position
node/360050141,43.0308574 2.9717848,bus:yes;name:La Croix d'Anglade;network:Citibus;public_transport:stop_position
node/360192721,43.0117975 3.0489377,bus:yes;name:Perle d'Azur;network:Citibus;public_transport:stop_position
node/360216712,43.0215621 3.0471921,historic:memorial;memorial:war_memorial;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2007
node/360336178,43.0199342 3.0388188,name:Port-la-Nouvelle;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:425.125;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009;train:yes;uic_ref:8778106;wikidata:Q2460968;wikipedia:fr:Gare de Port-la-Nouvelle
node/363447366,43.6661495 3.8592814,amenity:community_centre;name:Espace L. Michel;operator:Montferrier-sur-Lez;operator:type:public
node/363455660,43.6652212 3.8464111,bus:yes;name:Quatre Chemins;network:Transports de l'Agglomération de Montpellier;public_transport:stop_position
node/365067692,43.2322982 2.9472529,bus:yes;name:Jardin Public;network:Citibus;public_transport:stop_position
node/365151691,42.8772041 3.0463287,bus:yes;name:Aphrodite;network:Citibus;public_transport:stop_position
node/366599553,43.3254092 1.7555477,amenity:fuel;opening_hours:24/7
node/366954083,43.3248945 2.5202254,amenity:fuel;fuel:diesel:yes;fuel:octane_91:yes;fuel:octane_95:yes;name:Bourrel;opening_hours:24/7;survey:date:2013;wheelchair:yes
node/366986145,43.4192781 2.6224616,name:Roc Suzadou;tourism:viewpoint
node/367566609,43.4128497 1.997277,created_by:Potlatch 0.10f;tourism:viewpoint
node/368004431,43.6493853 3.9209977,name:Georges Pompidou;network:TaM;operator:TaM;public_transport:stop_position;railway:tram_stop;ref:42167;tram:yes
node/368018140,43.5684406 3.9040072,bus:yes;name:Mairie (Lattes);public_transport:stop_position
node/368475101,43.300577 1.875227,man_made:tower;name:relais
node/369691089,44.5446591 3.2810964,name:Marvejols;operator:SNCF;public_transport:station;railway:station;train:yes;uic_ref:8778328;wikidata:Q3096989;wikipedia:fr:Gare de Marvejols
node/369744878,42.7633045 2.9570563,bus:yes;public_transport:stop_position
node/374119827,42.5613468 2.4102524,bench:no;bus:yes;highway:bus_stop;name:Fillols;name:ca:Fillols;public_transport:stop_position;shelter:no;tactile_paving:no
node/376482193,42.7269749 2.7003278,name:Força Réal;name:ca:Força Real;tourism:viewpoint
node/378195510,42.6015524 2.1727836,highway:bus_stop;name:Sansa;name:ca:Sansa;public_transport:platform
node/378201519,42.6362109 2.0976861,bus:yes;highway:bus_stop;name:Fontrabiouse : Place;public_transport:stop_position
node/378270854,42.6497662 2.0789261,bus:yes;highway:bus_stop;name:Puyvalador : Station;public_transport:platform
node/378271350,42.650648 2.0944405,bus:yes;highway:bus_stop;name:Rieutort;public_transport:platform
node/378286240,42.5103167 2.1293945,bus:yes;highway:bus_stop;name:Fetges - Carrefour de Sauto;public_transport:stop_position;shelter:yes
node/379017974,42.6134307 2.3562916,bus:yes;highway:bus_stop;name:Conat : Place San Galdric;public_transport:stop_position
node/380328079,44.5483884 3.0062801,tourism:viewpoint
node/384349102,43.35279 1.809894,"amenity:fuel;brand:E.Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;name:E. Leclerc;opening_hours:24/7;ref:FR:prix-carburants:31290012;shop:convenience;source:survey;Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/384597322,42.7574994 2.864594,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:66600001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/387625702,42.8113113 2.2793196,name:Aire de repos du Campérié;tourism:picnic_site
node/388261494,43.3553935 2.6806735,name:Gorges de la Cesse;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009;tourism:viewpoint
node/388300075,43.4441381 2.676194,amenity:ranger_station;name:Maison Forestière;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009
node/388450193,44.2485629 4.0898705,bus:yes;public_transport:stop_position
node/388486172,43.3369992 2.5382657,name:carriere de marbre;phone:+33633807138;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009;tourism:artwork;website:https://lesmarbrieresdecaunes.jimdo.com/;wikipedia:fr:Marbre de Caunes-Minervois
node/391322801,44.0243475 3.7308836,bus:yes;name:Cachemire;public_transport:stop_position
node/391661541,43.5818618 3.761752,amenity:townhall;name:Mairie de Pignan;operator:Pignan;operator:type:public
node/392107205,43.1869927 2.0370062,name:Le Seignadou;tourism:viewpoint;wheelchair:yes
node/393329501,43.4869836 2.7713344,"amenity:fuel;brand:U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Super U 24/24;opening_hours:24/7;operator:Super U;ref:FR:prix-carburants:34220001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;toilets:yes;vending:fuel;vending_machine:fuel"
node/394946678,42.836191 2.9201109,bus:yes;operator:Lignes intermodales d'Occitanie;public_transport:stop_position
node/394946685,42.8327046 2.9195225,bus:yes;departures_board:timetable;highway:bus_stop;name:Place de la République;public_transport:platform;shelter:no
node/395226350,42.9239447 2.9430302,bus:yes;name:Les Remparts;network:Citibus;public_transport:stop_position
node/395226655,42.9225988 2.9455795,bus:yes;name:République;network:Citibus;public_transport:stop_position
node/395386680,43.3994066 2.4506318,historic:ruins;name:anciennes glacières
node/395426051,43.435504 2.4691546,amenity:place_of_worship;name:Portail de Nore
node/399207341,43.2995346 2.8712332,bus:yes;name:Cabezac;network:Citibus;public_transport:stop_position
node/409971187,43.4137562 3.6666529,bus:yes;name:Le Gangui;network:Thau Agglo Transport;public_transport:stop_position
node/409977861,43.4022216 3.6855498,name:Panoramique du Mont Saint-Clair;tourism:viewpoint;wheelchair:yes
node/409978010,43.4036296 3.6687262,name:Pierres Blanches;tourism:viewpoint;wheelchair:no
node/411276636,42.5298493 2.2115056,bus:yes;highway:bus_stop;name:Llar;name:ca:Llar;public_transport:stop_position
node/411277027,42.5092159 2.1765999,historic:memorial;memorial:war_memorial
node/411280577,42.4990272 2.1713974,bus:yes;highway:bus_stop;name:Prats-Balaguer;name:ca:Prats-Balaguer;public_transport:stop_position;shelter:yes
node/411280632,42.5042074 2.1671821,bus:yes;highway:bus_stop;name:Saint-Thomas;public_transport:stop_position
node/412523057,42.4780984 2.3057008,bus:yes;highway:bus_stop;name:Mantet;public_transport:stop_position
node/412558532,43.5339082 4.1384044,bus:yes;name:La Poste;public_transport:stop_position;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009
