ext_id,coordinates,tags
node/4655841833,50.9648545 1.8878251,"amenity:fuel;brand:BP;brand:wikidata:Q152057;brand:wikipedia:fr:BP (entreprise);fuel:diesel:yes;hgv:lanes:yes;name:BP;opening_hours:24/7;ref:FR:prix-carburants:62100029;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4655902017,50.9459958 1.951501,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour Market;opening_hours:24/7;ref:FR:prix-carburants:62730002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4655902018,50.9469671 1.9101746,"amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:fr:Esso (marque);fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Esso;opening_hours:24/7;ref:FR:prix-carburants:62100012;self_service:yes;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4656354404,50.9139865 1.9222064,"amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:fr:Esso (marque);fuel:diesel:yes;fuel:e10:yes;hgv:lanes:yes;name:Esso;opening_hours:24/7;ref:FR:prix-carburants:62137001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4656553077,50.8301785 2.5800835,"amenity:fuel;brand:Dyneff;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;opening_hours:24/7;ref:FR:prix-carburants:59114007;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4656572196,50.797745 2.4940881,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:59670001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4656656239,50.6389756 3.0206575,"amenity:fuel;brand:Avia;brand:wikidata:Q300147;brand:wikipedia:fr:Avia International;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Avia;opening_hours:24/7;ref:FR:prix-carburants:59160003;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4656902696,50.6024985 2.9423317,"amenity:fuel;brand:Total Access;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total Access;opening_hours:24/7;ref:FR:prix-carburants:59320006;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4657025009,50.6119033 2.4762429,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;ref:FR:prix-carburants:62330001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel;website:https://www.carrefour.fr/magasin/market-isbergues-berguette"
node/4657025020,50.6166336 2.6864158,"amenity:fuel;brand:Total;brand:wikidata:Q154037;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total;ref:FR:prix-carburants:62136001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4657071833,50.6295896 2.3906041,"amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:fr:Esso (marque);fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;name:Esso;opening_hours:24/7;ref:FR:prix-carburants:62120006;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4657097313,50.6213446 2.3925553,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:62120009;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4657147359,50.5718893 2.3810272,"amenity:fuel;brand:Shell;brand:wikidata:Q110716465;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Shell;opening_hours:24/7;ref:FR:prix-carburants:62120012;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes"
node/4657248219,50.5459229 2.6609999,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:62400003;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4660244587,50.5843742 3.0842527,"amenity:fuel;brand:Total Access;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Total Access;opening_hours:24/7;operator:Total;ref:FR:prix-carburants:59155007;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4660244588,50.783863 3.1402809,"amenity:fuel;brand:Total Access;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total Access;opening_hours:24/7;ref:FR:prix-carburants:59250001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4660262458,50.5494107 3.0485983,"amenity:fuel;brand:E.Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:E. Leclerc;operator:E. Leclerc;ref:FR:prix-carburants:59113006;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4662970600,50.4700802 2.9972014,"amenity:fuel;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Match;opening_hours:24/7;ref:FR:prix-carburants:62590001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4662970605,50.4857468 2.9974695,"amenity:fuel;brand:Total Access;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Total Access;opening_hours:24/7;ref:FR:prix-carburants:62820003;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4662992417,50.4650107 3.0290719,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:e85:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:59162001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4663057338,50.5115607 2.8567314,"amenity:fuel;brand:Auchan;brand:wikidata:Q758603;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Auchan;opening_hours:PH,Mo-Su 00:00-24:00;ref:FR:prix-carburants:62138001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4663104763,50.4224211 2.8562108,"amenity:fuel;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;opening_hours:24/7;ref:FR:prix-carburants:62430001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016"
node/4663388619,50.4219184 2.7737164,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Carrefour;ref:FR:prix-carburants:62800001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018;vending:fuel;vending_machine:fuel"
node/4663410275,50.4564363 2.6821336,"addr:city:Sains-en-Gohelle;amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total;ref:FR:prix-carburants:62114002;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4663434707,50.48476 2.6586906,"amenity:fuel;brand:Esso;brand:wikidata:Q867662;brand:wikipedia:fr:Esso (marque);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Esso;ref:FR:prix-carburants:62290003;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4663498300,50.5022416 2.6520979,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:62131001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4663511110,50.5254102 2.6506609,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;ref:FR:prix-carburants:62400002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4663549735,50.5222681 2.6613036,"amenity:fuel;brand:Total;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;opening_hours:24/7;ref:FR:prix-carburants:62660004;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4663584588,50.5170918 2.6829059,"amenity:fuel;brand:Carrefour;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;opening_hours:24/7;ref:FR:prix-carburants:62660001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4663717419,50.5117435 2.685454,"amenity:fuel;brand:E.Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Station Service E. Leclerc;opening_hours:24/7;ref:FR:prix-carburants:62660003;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4663733128,50.5122852 2.746042,"amenity:fuel;brand:Esso Express;brand:wikidata:Q2350336;brand:wikipedia:nl:Esso Express;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Esso Express;opening_hours:24/7;ref:FR:prix-carburants:62149001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4663771996,50.4819727 2.7276779,"amenity:fuel;brand:Auchan;brand:wikidata:Q758603;brand:wikipedia:en:Auchan;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Auchan;opening_hours:24/7;ref:FR:prix-carburants:62980002;self_service:yes;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4664999468,50.4529981 2.6056705,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:62620002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4665045362,50.4606038 2.6165071,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;opening_hours:24/7;ref:FR:prix-carburants:62620001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4665110189,50.4521321 2.6370175,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:62530001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4665385241,50.4583061 2.9760157,"amenity:fuel;brand:Total Access;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;compressed_air:yes;fuel:cng:yes;fuel:diesel:yes;fuel:e10:yes;hgv:lanes:yes;name:Total Access;opening_hours:24/7;ref:FR:prix-carburants:62110004;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;toilets:yes;vending:fuel;vending_machine:fuel"
node/4665432436,50.4195717 2.9270506,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total;opening_hours:24/7;ref:FR:prix-carburants:62640002;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016"
node/4665669220,50.3921825 2.9088938,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:62320001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4665688091,50.2777255 2.8225979,"amenity:fuel;brand:Total Access;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total Access;opening_hours:24/7;ref:FR:prix-carburants:62217007;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4665835497,50.3790331 2.3468587,"amenity:fuel;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;opening_hours:24/7;operator:Esso;ref:FR:prix-carburants:62130002;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4665967289,51.000915 2.1964452,name:Dunkirk Ferry;tourism:artwork
node/4666938500,50.4658861 2.5654156,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour Market;opening_hours:24/7;ref:FR:prix-carburants:62940001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4667004639,50.4682289 2.5022453,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:62460002;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4667256257,50.3735751 2.0474105,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total;opening_hours:24/7;ref:FR:prix-carburants:62140002;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4667304742,50.3998628 2.1023277,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour Contact;opening_hours:24/7;ref:FR:prix-carburants:62770001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/4667382086,50.4215353 1.8897658,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;name:Carrefour Market;opening_hours:24/7;ref:FR:prix-carburants:62990001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4667606089,50.3977477 1.877473,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:62870002;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4667646726,50.4826143 1.7582426,amenity:fuel;brand:E.Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;hgv:lanes:yes;name:E. Leclerc;opening_hours:24/7;operator:E. Leclerc;ref:FR:prix-carburants:62170003;shop:convenience;gas;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013;vending:fuel;vending_machine:fuel
node/4668192107,50.8399415 1.7742085,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:62250009;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4668563800,50.8124154 1.6987455,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;ref:FR:prix-carburants:62250001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;toilets:yes;vending:fuel;vending_machine:fuel"
