ext_id,coordinates,tags
5414542714,56.4722893 -2.9618709,"addr:city:Dundee;addr:housenumber:Unit 9, Manhattan Business Park;addr:postcode:DD3 7PY;addr:street:Dundonald Street;amenity:community_centre;email:mail@diwc.co.uk;name:Dundee International Women's Centre;phone:+44 1382 462058;website:https://diwc.co.uk/"
5414558313,56.4724076 -2.9115501,addr:city:Dundee;addr:postcode:DD5 1NY;addr:street:Gardyne Road;amenity:theatre;name:Gardyne Theatre;website:https://www.gardynetheatre.org.uk/
5414779236,57.4288805 -1.9178109,communication:mobile_phone:yes;man_made:tower;tower:construction:mast;tower:type:communication
5414794788,56.9955692 -3.450147,historic:ruins
5415282035,57.3957221 -4.4190976,addr:city:Abriachan;addr:postcode:IV3 8LB;caravans:no;name:Abriachan Eco-Campsite & Cafe;tents:yes;tourism:camp_site
5416510563,56.5468857 -3.2657214,amenity:library;name:Coupar Angus Public Library;operator:Perth & Kinross Council
5416857985,55.7135469 -2.3457205,historic:ruins;wikidata:Q4918798;wikipedia:en:Bite-about Pele
5417071622,59.0522646 -2.8195659,historic:ruins;name:Linton Chapel;wikidata:Q6554900;wikipedia:en:Linton Chapel
5417071623,59.0324445 -2.8102738,historic:archaeological_site;name:Castle Bloody;wikidata:Q1049364;wikipedia:en:Castle Bloody
5417114593,56.0528562 -2.6400232,historic:ruins;name:Auldhame Castle;wikidata:Q4821760;wikipedia:en:Auldhame Castle
5417114617,55.4207118 -4.3801868,historic:ruins;name:Auchencloigh Castle;wikidata:Q4819390;wikipedia:en:Auchencloigh Castle
5419104810,55.9987474 -3.7803405,leisure:amusement_arcade
5420181292,57.5567511 -4.4892347,historic:ruins;name:Brahan Castle;wikidata:Q2917483;wikipedia:en:Brahan Castle
5420191337,56.5377484 -5.9935007,historic:ruins;wikidata:Q15108579
5420205007,55.8606793 -3.0825636,addr:city:Bonnyrigg;addr:housename:Dalhousie Castle;addr:postcode:EH19 3JB;addr:street:B704;name:Dalhousie Castle;phone:+44 1875 820153;tourism:hotel;website:https://dalhousiecastle.co.uk/
5420226975,55.8034006 -6.414122,historic:ruins;historic:civilization:medieval;name:Loch Gorm Castle;wikidata:Q2969720;wikipedia:en:Loch Gorm Castle
5421125775,56.7296549 -5.2707768,man_made:tower;tower:type:communication
5428630001,58.5643441 -4.7353756,man_made:tower;tower:type:communication
5432161064,57.6538227 -2.4406402,historic:memorial;memorial:war_memorial
5444017682,56.4128364 -5.472371,addr:city:Oban;addr:country:GB;addr:postcode:PA34 5RT;addr:street:Station Road;fhrs:id:977020;name:Perle Oban Hotel;tourism:hotel
5456285426,56.8598743 -5.2482784,fireplace:yes;source:visual survey;bing;tourism:picnic_site
5477455149,55.9340757 -3.1656798,addr:city:Edinburgh;addr:country:GB;addr:housenumber:28;addr:postcode:EH16 5DP;addr:street:Kilmaurs Road;amenity:kindergarten;branch:Kilmaurs;name:Little Monkeys;phone:+44 131 667 5544;source:survey;website:http://www.littlemonkeysnursery.com/
5480405197,56.1516022 -3.9367678,historic:memorial;memorial:war_memorial
5489011694,56.6794623 -2.9944004,historic:archaeological_site;historic:civilization:celtic;name:Stannin' Stane
5489668549,56.188485 -4.0486568,amenity:fountain
5489735969,56.189575 -4.0522757,"amenity:library;internet_access:yes;internet_access:fee:no;name:Doune Library;opening_hours:Mo,Th 14:30-19:00; We 09:30-12:00,14:30-17:30; Sa 10:00-13:00;wikidata:Q57305712"
5489736001,56.1917001 -4.0413944,direction:180;tourism:viewpoint
5499984133,55.9774925 -4.0613662,man_made:tower;tower:type:communication
5505824376,57.3519076 -6.0750313,historic:archaeological_site;historic:civilization:prehistoric;name:Uamh nan Ramh souterrain
5505824377,57.3389736 -6.0652037,historic:archaeological_site;historic:civilization:prehistoric;name:Suisnish souterrain (NG55553485)
5506474914,56.1377202 -3.9213486,historic:memorial;memorial:war_memorial
5506787131,56.0666144 -3.2473105,man_made:tower;tower:type:communication
5508980326,55.696309 -3.6904836,historic:memorial;material:stone;memorial:war_memorial;name:Carstairs Village War Memorial
5509239274,59.2545022 -2.5504826,addr:city:Lady Village;addr:housename:Sanday Heritage Cente;archaeological_site:megalith;historic:archaeological_site;historic:civilization:neolithic;megalith_type:cairn;name:Meur Burnt Mound;ref:megalithic.co.uk:49400;website:https://www.megalithic.co.uk/article.php?sid=49400
5509245778,59.2255626 -2.5683564,archaeological_site:megalith;historic:archaeological_site;historic:civilization:neolithic;megalith_type:passage_grave;name:Quoyness Chambered Cairn;wikidata:Q7272906;wikipedia:en:Quoyness chambered cairn
5509254823,59.2972175 -2.4458846,archaeological_site:megalith;historic:archaeological_site;historic:civilization:neolithic;megalith_type:cairn;name:Meur Burnt Mound (original location);note:Removed to Sanday Heritage Centre in Lady Village;ref:megalithic.co.uk:49400;website:https://www.megalithic.co.uk/article.php?sid=49400
5512077428,57.4304351 -1.9894332,historic:archaeological_site;name:Annie Fyvie's Knap
5517557145,55.9012821 -4.4075412,historic:monument;name:Solidarity Memorial
5520688543,56.6453138 -2.9139496,historic:memorial;inscription:Just people;memorial:stone;name:The Forfar Witches
5521141132,57.2723612 -5.7307997,addr:postcode:IV41 8PH;beds:86;fhrs:id:538003;internet_access:wlan;internet_access:fee:no;name:Saucy Mary's Lodge;rooms:28;tourism:hostel;website:https://www.saucymarys.com/
5522405525,58.9911274 -3.1975143,archaeological_site:megalith;historic:archaeological_site;historic:civilization:neolithic;material:stone;megalith_type:standing_stone;name:Barnhouse Stone;website:https://www.megalithic.co.uk/article.php?sid=156;wikidata:Q56661429
5522411677,59.0008329 -3.2327081,archaeological_site:tumulus;historic:archaeological_site;historic:civilization:prehistoric;historic:era:neolithic;historic:period:stone-age;name:Salt Knowe
5522415505,59.1300798 -3.0428547,archaeological_site:megalith;historic:archaeological_site;historic:civilization:neolithic;megalith_type:standing_stone;name:Langstane
5525225321,57.5870555 -6.1382186,name:Dinosaur Footprints;tourism:attraction
5526266683,55.8024867 -4.1014035,amenity:community_centre;name:Tact Community Hall
5538725606,55.8280132 -4.2651227,artist_name:Calum Stirling;artwork_type:sculpture;name:Sculpture Park;tourism:artwork;website:http://www.calumstirling.com/project/installation/
5541131228,56.749686 -3.6311372,historic:monument;material:stone;memorial:war_memorial
5545150613,55.934906 -3.1384244,"addr:city:Edinburgh;addr:housename:Unit 21, Castlebrae Business Centre;addr:postcode:EH16 4BB;addr:street:Peffer Place;amenity:arts_centre;name:Mutual Artists;website:https://www.mutualartists.co.uk/"
5550430979,57.4117295 -2.4647596,addr:city:Rothienorman;addr:housename:The Village Hall;addr:postcode:AB51 8UD;addr:street:Main Street;amenity:kindergarten;max_age:5;min_age:3;name:Rothienorman Pre-school;opening_hours:Mo-Fr 09:00-11:30
5553457179,55.9954719 -3.7695521,artist_name:Jim Buchanan and Intedependant Public Art;artwork_type:sculpture;name:Spiral Sculpture;tourism:artwork
5556714954,56.3730382 -3.8411056,amenity:fountain;name:Murray Fountain
5560608220,58.5591242 -3.9329834,historic:memorial;memorial:war_memorial;name:Melvich and Portskerra War Memorial
5560626104,58.4731445 -3.9001103,historic:memorial;memorial:war_memorial;wikidata:Q114168798
5561164848,57.1318959 -2.1049587,attraction:garden;name:Japanese Garden;tourism:attraction
5561164866,57.1291149 -2.1037108,height:21 m;historic:monument;man_made:obelisk;name:McGrigor Monument;obelisk:material:granite;obelisk:size:monumental
5561918429,55.6225348 -3.5277644,historic:memorial;memorial:war_memorial;name:Biggar War Memorial;wikidata:Q114168085
5561936845,57.1768161 -2.1068802,tourism:viewpoint
5566327859,55.6617286 -6.2507313,name:Machrie Hotel;tourism:hotel
5570023435,56.001979 -3.7977211,artwork_type:statue;tourism:artwork
5571466808,57.4146453 -6.1805763,historic:monument;name:Iain MacNeacail of MacNeacail and Scorrybreac Viewpoint Memorial
5572249122,55.8430086 -4.1372475,"addr:city:Glasgow;addr:postcode:G32 9LE;addr:street:Kenmuir Avenue;amenity:community_centre;name:Mount Vernon Community Hall;toilets:wheelchair:yes;website:https://www.mvch.co.uk/;wheelchair:yes;wheelchair:description:Nice new tarmac for wheelchair users using the centre;Always well-cared for and used. An unlocked open-view court for games, the road to which is completely paved and flat! A separate playground for smaller children. Plenty of grass too!"
5574776483,55.8626054 -4.3110657,addr:city:Glasgow;artist_name:Andrew Brown;artwork_type:statue;inscription:Mary Barbour  1875 - 1958;material:bronze;memorial:statue;name:Mary Barbour Statue;tourism:artwork
5574790624,55.8998333 -4.4046729,addr:city:Clydebank;addr:housenumber:12;addr:postcode:G81 1RZ;addr:street:Alexander Street;historic:memorial;memorial:sculpture;name:International Asbestos Memorial;start_date:2015-05-30
5574910404,55.8178957 -4.1625663,addr:city:Cambuslang;addr:housenumber:52;addr:postcode:G72 7LD;addr:street:Hamilton Road;historic:memorial;memorial:sculpture;name:Cambuslang Miners Memorial
5574928452,55.8196847 -3.8075742,artist_name:Jason Paterson;artwork_type:statue;name:Shotts Giant;tourism:artwork
5576232304,55.7856777 -3.9955295,historic:memorial;memorial:war_memorial
5576232305,55.7850778 -3.9949051,historic:memorial;inscription:¡NO PASARÁN!;memorial:war_memorial;name:Spanish Civil War Memorial
5576243709,57.7570069 -5.0232108,name:Corrieshalloch Gorge Viewpoint;tourism:viewpoint;wheelchair:no
5576258557,55.7907859 -4.0893248,alt_name:Spanish Civil War Memorial;historic:memorial;memorial:war_memorial;name:International Brigades Memorial
5576386115,55.9596282 -2.9845685,historic:memorial;memorial:war_memorial;name:Prestonpans War Memorial
5578027985,56.420085 -5.4801471,name:SYHA Oban;operator:SYHA;tourism:hostel
5580815723,56.845626 -5.1061669,addr:postcode:PH33 7LX;addr:street:Badabrie;internet_access:wlan;name:Braeburn B&B;phone:+441397772047;tourism:hostel
5582865619,57.4825899 -3.1806935,name:Speyside Cooperage Visitor Centre;opening_hours:Mo-Fr 09:00-16:00;shop:gift;tourism:attraction;website:https://www.speysidecooperage.co.uk/
5584326561,56.5655952 -3.5868429,amenity:fountain;name:Atholl Memorial Fountain;tourism:attraction;wheelchair:limited;wikidata:Q17839228
5584337047,55.7753289 -2.341702,historic:memorial;memorial:war_memorial
5584509832,57.3816812 -4.3777614,addr:postcode:IV3 8LA;addr:street:Loch Ness-side;name:Abriachan Gardens;phone:+44 1463861232;tourism:attraction;website:https://lochnessgarden.com/
5584510722,56.6976159 -3.7356903,addr:postcode:PH16 5DR;addr:street:Port-na-Craig Road;name:Explorers' Garden;phone:+44 1796484600;tourism:attraction;website:https://pitlochryfestivaltheatre.com/explorers-garden-2/
5585299763,56.6853962 -5.9845312,historic:monument;name:Chambered Cairn
5585299764,56.6845557 -5.985066,historic:monument;name:Standing Stone
5586698328,58.2131939 -6.3873236,addr:city:Steòrnabhagh;amenity:place_of_worship;denomination:presbyterian;name:Stornoway Reformed Presbyterian Church;name:gd:Eaglais nan Clèireach Ath-Leasaichte an Steòrnabhagh;operator:Reformed Presbyterian Church of Scotland;religion:christian
5589455165,55.9774236 -4.0535947,historic:monument;name:Kilsyth Fountain
5591217919,56.1891435 -2.8585019,man_made:tower;tower:construction:lattice;tower:type:communication
5591217920,56.188578 -2.8605977,man_made:tower;tower:construction:lattice;tower:type:communication
5592788591,57.2142669 -4.6164626,tourism:picnic_site
5593109208,56.6991193 -6.1235764,heritage:operator:Historic Environment Scotland;heritage:website:https://portal.historicenvironment.scot/designation/SM6173;historic:archaeological_site;historic:civilization:celtic;name:Greadal Fhinn Chambered Cairn;ref:GB:hs:SM6173;wikidata:Q15050742
5595785628,55.8415609 -4.1420625,amenity:place_of_worship;denomination:presbyterian;description:Manse;name:Sandyhills Parish Church Manse;religion:christian
5598648921,55.5931798 -5.1458137,tourism:attraction
5601856556,57.3430375 -2.3240512,tourism:viewpoint
5604271202,55.9330538 -3.1359487,artist_name:Tim Chalk;artwork_type:statue;name:Dr Helen Crummy;tourism:artwork;wikidata:Q96623123;wikimedia_commons:File:Memorial at Niddrie to Dr Helen Crummy.jpg
5605145749,56.4867644 -5.4031889,tourism:viewpoint
5605146755,56.4839361 -5.4031356,covered:no;leisure:picnic_table;tourism:viewpoint
5605153121,57.507446 -6.1703628,tourism:viewpoint
5605160378,57.5885486 -4.6046448,tourism:viewpoint
5605160726,57.6833072 -4.0344956,access:yes;historic:memorial;material:stone;memorial:stele;name:Emigration Stone
5605193720,56.7735016 -3.9342481,tourism:viewpoint
5609431490,55.1317617 -3.6653095,name:Willow Twist;tourism:artwork
5609470489,55.1305074 -3.6648267,designation:Landscape Sculpture;name:Snail Mound;tourism:artwork
5609472628,55.1311177 -3.6663073,designation:Landscape Sculpture;name:Snake Mound;tourism:artwork
5611359367,57.3347768 -5.6662155,addr:city:Plockton;addr:postcode:IV52 8TU;alt_name:en:Plockton Music School;amenity:music_school;facebook:https://www.facebook.com/plocktonmusic/;name:Sgoil Chiùil na Gàidhealtachd;name:en:National Centre of Excellence in Traditional Music;operator:The Highland Council;website:https://www.musicplockton.org/
5611407906,55.9607187 -3.2217786,addr:city:Edinburgh;addr:housenumber:29;addr:postcode:EH4 1EG;addr:street:East Fettes Avenue;amenity:music_school;name:City of Edinburgh Music School;operator:City of Edinburgh;website:https://www.edinburghmusicschool.co.uk/;wikidata:Q5123673;wikipedia:en:City of Edinburgh Music School
5611421621,55.9472321 -4.345908,addr:city:Glasgow;addr:housename:Douglas Academy;addr:postcode:G62 7HS;addr:street:Craigton Road;addr:suburb:Milngavie;amenity:music_school;name:Douglas Academy Music School;operator:East Dunbartonshire Council
5611615234,56.6381283 -2.9784404,archaeological_site:megalith;historic:archaeological_site;historic:civilization:pictish;megalith_type:menhir;name:St Orland's Stone;wikidata:Q7595003;wikipedia:en:St Orland's Stone
5611654343,56.5260224 -3.0177499,alt_name:Martin's Stone;archaeological_site:megalith;historic:archaeological_site;historic:civilization:pictish;megalith_type:menhir;name:Balluderon Stone;wikidata:Q4851958;wikipedia:en:Balluderon Stone
5611676001,56.5290403 -2.7894486,alt_name:Live and Let Live Memorial;historic:monument;name:Panmure Testimonial;start_date:1839;wikidata:Q7131352;wikipedia:en:Panmure Testimonial
5611689393,56.5768129 -2.5900998,historic:memorial;memorial:war_memorial;name:St Vigeans War Memorial
5613949358,58.8259385 -2.9832581,historic:archaeological_site;name:The Wart (Neolithic Chambered Cairn)
5619803460,57.272505 -2.1931424,man_made:tower;tower:type:communication
5623284984,57.86894 -8.491754,alt_name:Tigh Stallar;historic:archaeological_site;historic:civilization:celtic;name:Taigh Stallar;name:en:Stallar House
5623284994,57.865314 -8.4882257,historic:archaeological_site;name:Cleitein McPhaidein
5625111894,55.9619534 -3.21484,amenity:clock;display:sundial;support:pillar
5625111898,55.9634036 -3.2175608,historic:memorial;memorial:sculpture
5630204535,54.8607875 -4.9404627,man_made:tower
5634669608,55.6143515 -4.6655933,historic:memorial;memorial:war_memorial
5635219176,56.6253082 -5.3068045,tourism:picnic_site
5635273358,56.2922884 -2.9703761,artist_name:John Howie;artwork_type:statue;name:The Provost;tourism:artwork
5636011042,55.8605911 -4.2409692,artist_name:Ejek;Rogue-One;artwork_type:mural;name:Strathclyde University;tourism:artwork
5640271475,55.8512651 -4.2408741,historic:memorial;memorial:stone;name:James Watt commemorative boulder
5641166128,57.8895698 -4.0789962,amenity:fuel
5641169853,58.0175302 -3.8552056,amenity:fuel;brand:Gulf;brand:wikidata:Q5617505;brand:wikipedia:en:Gulf Oil LP;name:Gulf
5641212762,58.6373315 -3.069123,amenity:fuel
5641253743,58.473237 -3.3068526,amenity:fuel
5641864077,56.13859 -3.9242536,historic:memorial;inscription:Erected to the Memory of the Scottish Aviation Pioneers The BARNWELL BROTHERS;memorial:sculpture;name:The Barnwell Brothers
5643104041,58.3743681 -3.184235,historic:archaeological_site;name:Broch
5643104042,58.3617866 -3.1879869,historic:archaeological_site;name:Warehouse long cairn
5643104043,58.3634046 -3.1883677,historic:archaeological_site;name:Cairn
5643104044,58.371656 -3.1901935,description:cairn;historic:archaeological_site;name:South Yarrows South
5643104045,58.3619022 -3.1893733,historic:archaeological_site;name:Warehouse round cairn
