ext_id,coordinates,tags
node/1806655715,63.4552582 -18.3085565,man_made:lighthouse;name:Mýrnatangi;seamark:light:character:Mo;seamark:light:colour:white;seamark:light:group:R;seamark:light:height:30;seamark:light:period:20;seamark:light:range:16;seamark:light:reference:L 4776;seamark:light:sequence:0.5+(2.5)+2+(2.5)+0.5+(12);seamark:name:Alvidhruhamrar;seamark:radar_transponder:category:racon;seamark:radar_transponder:group:G;seamark:radar_transponder:period:60;seamark:type:light_major;source:US NGA Pub. 115. 2010-09-09.
node/1810528378,64.0273662 -16.9750868,name:Svartifoss;tourism:viewpoint
node/1813734381,66.5000447 -16.239195,historic:ruins
node/1814957676,64.2480393 -21.0243681,tourism:picnic_site
node/1816893756,64.6108882 -15.1455839,capacity:22;name:Egilssel;tourism:alpine_hut
node/1816893759,64.2032667 -16.4243833,name:Esjufjallaskáli;tourism:alpine_hut
node/1816893776,64.5914 -15.4813167,ele:1498;name:Goðahnjúkar;tourism:alpine_hut
node/1816893781,64.5525951 -15.1514255,capacity:30;fee:yes;internet_access:no;name:Múlaskáli Lónsöræfi;operator:Ferðafélag Austur-Skaftfellinga;payment:cash:yes;tourism:alpine_hut;website:https://gonguferdir.is/mulaskali/
node/1816943875,65.2547278 -18.7319624,addr:postcode:561;name:Hildarsel;tourism:alpine_hut
node/1816943879,65.7099526 -19.8860711,capacity:12;ele:370;name:Trolli;tourism:alpine_hut
node/1816943904,65.6383111 -19.8247257,capacity:12;ele:320;name:Þufnavellir;tourism:alpine_hut
node/1817672135,64.2551903 -21.1169415,attraction:natural;description:en:Fissure that is part of the boundary between North American and Eurasian geological plates.;name:Silfra;name:en:Silfra Diving;sport:scuba_diving;tourism:attraction;wikidata:Q2286006;wikipedia:en:Silfra
node/1817748483,64.103837 -21.7041084,man_made:tower
node/1818200188,64.4739999 -22.1256547,man_made:tower;tower:type:communication
node/1818209624,65.8755439 -17.432686,amenity:school;name:Hafralækjarskóli
node/1823040653,63.4482751 -19.1425674,name:Hótel Dyrhólaey;tourism:hotel
node/1823286390,64.6987323 -14.2552437,name:Berunes;tourism:hostel;website:http://www.berunes.is/
node/1823519385,65.5117018 -13.9462875,ele:856;name:Dyr;tourism:attraction
node/1827403204,63.43696 -19.163469,name:Hotel Volcano;tourism:hotel;website:https://www.volcanohotel.is/;wikidata:Q111409533
node/1827488639,63.5346482 -18.88767,tourism:viewpoint
node/1828885718,63.4027258 -19.1050512,name:Kirkjufjara;name:en:Kirkjufjara beach;name:is:Kirkjufjara;name:zh:黑沙滩;tourism:viewpoint
node/1828885771,63.4047535 -19.1296156,source:survey;tourism:viewpoint
node/1828933471,64.1499062 -19.7521667,tourism:picnic_site
node/1834835012,63.6491547 -17.8295704,man_made:lighthouse;name:Skaftárósviti;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:height:21;seamark:light:period:3;seamark:light:range:10;seamark:light:reference:L 4774;seamark:light:sequence:0.5+(2.5);seamark:name:Skaftaros;seamark:radar_transponder:category:racon;seamark:radar_transponder:group:K;seamark:radar_transponder:period:90;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378385
node/1834835250,64.9775138 -13.5201715,"man_made:lighthouse;name:Seleyjarviti;seamark:light:1:character:Fl;seamark:light:1:colour:red;seamark:light:1:group:3;seamark:light:1:height:32;seamark:light:1:period:25;seamark:light:1:range:6;seamark:light:1:sector_end:37;seamark:light:1:sector_start:8;seamark:light:1:sequence:0.8+(5),0.8+(5),0.8+(12.6);seamark:light:2:character:Fl;seamark:light:2:colour:green;seamark:light:2:group:3;seamark:light:2:height:32;seamark:light:2:period:25;seamark:light:2:range:5;seamark:light:2:sector_end:65;seamark:light:2:sector_start:37;seamark:light:2:sequence:0.8+(5),0.8+(5),0.8+(12.6);seamark:light:3:character:Fl;seamark:light:3:colour:white;seamark:light:3:group:3;seamark:light:3:height:32;seamark:light:3:period:25;seamark:light:3:range:8;seamark:light:3:sector_end:85;seamark:light:3:sector_start:65;seamark:light:3:sequence:0.8+(5),0.8+(5),0.8+(12.6);seamark:light:4:character:Fl;seamark:light:4:colour:red;seamark:light:4:group:3;seamark:light:4:height:32;seamark:light:4:period:25;seamark:light:4:range:6;seamark:light:4:sector_end:190;seamark:light:4:sector_start:85;seamark:light:4:sequence:0.8+(5),0.8+(5),0.8+(12.6);seamark:light:5:character:Fl;seamark:light:5:colour:white;seamark:light:5:group:3;seamark:light:5:height:32;seamark:light:5:period:25;seamark:light:5:range:8;seamark:light:5:sector_end:8;seamark:light:5:sector_start:190;seamark:light:5:sequence:0.8+(5),0.8+(5),0.8+(12.6);seamark:light:reference:L 4733;seamark:name:Seley;seamark:radar_transponder:category:racon;seamark:radar_transponder:group:M;seamark:radar_transponder:period:90;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09."
node/1834842002,63.8233333 -20.9756667,"addr:housename:Knarrarósviti;addr:postcode:801;addr:street:Knarrarósviti;man_made:lighthouse;name:Knarrarósviti;ref:HNITNUM:10089202;seamark:information:F.W., F.R., and F.G. lights and F.R. range lights are shown at Stokkaeyri.;seamark:light:character:LFl;seamark:light:colour:white;seamark:light:height:30;seamark:light:period:30;seamark:light:range:16;seamark:light:reference:L 4804;seamark:light:sequence:3+(27);seamark:name:Knarraros;seamark:radar_transponder:category:racon;seamark:radar_transponder:group:M;seamark:radar_transponder:period:60;seamark:type:light_major;source:US NGA Pub. 115. 2010-09-09.;source:addr:Staðfangaskrá;wikidata:Q3378281"
node/1834842008,63.8211667 -21.6516667,addr:housename:Selvogsviti;addr:postcode:816;addr:street:Selvogsviti;man_made:lighthouse;name:Selvogsviti;name:de:Leuchtturm Selvogur;ref:HNITNUM:10079884;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:group:2;seamark:light:height:20;seamark:light:period:10;seamark:light:range:14;seamark:light:reference:L 4824;seamark:light:sequence:0.5+(2.5)+0.5+(6.5);seamark:name:Selvogur;seamark:radar_transponder:category:racon;seamark:radar_transponder:group:B;seamark:radar_transponder:period:60;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;source:addr:Staðfangaskrá;wikidata:Q3378380
node/1835849465,65.7856667 -14.3081667,man_made:lighthouse;name:Bjarnarey;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:group:3;seamark:light:height:26;seamark:light:period:20;seamark:light:range:10;seamark:light:reference:L 4721;seamark:light:sequence:0.7+(3)+0.7+(3)+0.7+(11.9);seamark:name:Bjarnarey;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378180
node/1835849467,66.0575 -14.7318333,man_made:lighthouse;name:Digranes;seamark:light:1:character:Fl;seamark:light:1:colour:red;seamark:light:1:height:28;seamark:light:1:period:20;seamark:light:1:range:12;seamark:light:1:sector_end:70;seamark:light:1:sector_start:60;seamark:light:1:sequence:1.5+(18.5);seamark:light:2:character:Fl;seamark:light:2:colour:white;seamark:light:2:height:28;seamark:light:2:period:20;seamark:light:2:range:15;seamark:light:2:sector_end:270;seamark:light:2:sector_start:70;seamark:light:2:sequence:1.5+(18.5);seamark:light:3:character:Fl;seamark:light:3:colour:green;seamark:light:3:height:28;seamark:light:3:period:20;seamark:light:3:range:12;seamark:light:3:sector_end:315;seamark:light:3:sector_start:270;seamark:light:3:sequence:1.5+(18.5);seamark:light:reference:L 4714;seamark:name:Digranes;seamark:type:light_major;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378210
node/1835849470,66.1741667 -18.269,man_made:lighthouse;name:Gjögurtá;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:group:2;seamark:light:height:30;seamark:light:period:10;seamark:light:range:8;seamark:light:reference:L 4657;seamark:name:Gjogurta;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378227
node/1835849472,65.0061667 -13.922,man_made:lighthouse;name:Gríma;seamark:light:character:Fl;seamark:light:colour:white;seamark:light:height:22;seamark:light:period:8;seamark:light:range:12;seamark:light:reference:L 4735;seamark:light:sequence:1+(7);seamark:name:Grima;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378234
node/1835849475,64.8743669 -13.7660072,man_made:lighthouse;name:Hafnarnes;name:de:Leuchtturm Hafnarnes;seamark:light:1:character:Fl;seamark:light:1:colour:green;seamark:light:1:height:17;seamark:light:1:period:20;seamark:light:1:range:9;seamark:light:1:sector_end:126;seamark:light:1:sector_start:100;seamark:light:1:sequence:1.5+(18.5);seamark:light:2:character:Fl;seamark:light:2:colour:white;seamark:light:2:height:17;seamark:light:2:period:20;seamark:light:2:range:12;seamark:light:2:sector_end:194;seamark:light:2:sector_start:126;seamark:light:2:sequence:1.5+(18.5);seamark:light:3:character:Fl;seamark:light:3:colour:red;seamark:light:3:height:17;seamark:light:3:period:20;seamark:light:3:range:9;seamark:light:3:sector_end:257;seamark:light:3:sector_start:194;seamark:light:3:sequence:1.5+(18.5);seamark:light:4:character:Fl;seamark:light:4:colour:white;seamark:light:4:height:17;seamark:light:4:period:20;seamark:light:4:range:12;seamark:light:4:sector_end:314;seamark:light:4:sector_start:257;seamark:light:4:sequence:1.5+(18.5);seamark:light:5:character:Fl;seamark:light:5:colour:green;seamark:light:5:height:17;seamark:light:5:period:20;seamark:light:5:range:9;seamark:light:5:sector_end:330;seamark:light:5:sector_start:314;seamark:light:5:sequence:1.5+(18.5);seamark:light:reference:L 4738;seamark:name:Hafnarnes;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378245
node/1835849476,65.7698333 -19.5423333,man_made:lighthouse;name:Hegranes;wikidata:Q3378246
node/1835849484,63.8264028 -22.4065107,"man_made:lighthouse;name:Hópsnes;seamark:light:1:character:LFl;seamark:light:1:colour:green;seamark:light:1:group:3;seamark:light:1:height:16;seamark:light:1:period:20;seamark:light:1:range:12;seamark:light:1:sector_end:272;seamark:light:1:sector_start:230;seamark:light:1:sequence:2+(2.5),2+(2.5),2+(9);seamark:light:2:character:LFl;seamark:light:2:colour:white;seamark:light:2:group:3;seamark:light:2:height:16;seamark:light:2:period:20;seamark:light:2:range:13;seamark:light:2:sector_end:69;seamark:light:2:sector_start:272;seamark:light:2:sequence:2+(2.5),2+(2.5),2+(9);seamark:light:3:character:LFl;seamark:light:3:colour:red;seamark:light:3:group:3;seamark:light:3:height:16;seamark:light:3:period:20;seamark:light:3:range:12;seamark:light:3:sector_end:94;seamark:light:3:sector_start:69;seamark:light:3:sequence:2+(2.5),2+(2.5),2+(9);seamark:light:4:character:LFl;seamark:light:4:colour:white;seamark:light:4:group:3;seamark:light:4:height:16;seamark:light:4:period:20;seamark:light:4:range:13;seamark:light:4:sector_end:120;seamark:light:4:sector_start:94;seamark:light:4:sequence:2+(2.5),2+(2.5),2+(9);seamark:light:reference:L 4828;seamark:name:Hopsnes;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378269"
node/1835849561,64.6878333 -14.2283333,"man_made:lighthouse;name:Karlsstaðatangi;seamark:light:1:character:Fl;seamark:light:1:colour:green;seamark:light:1:group:2;seamark:light:1:height:10;seamark:light:1:period:10;seamark:light:1:range:9;seamark:light:1:sector_end:282;seamark:light:1:sector_start:270;seamark:light:1:sequence:0.8+(2),0.8+(6.4);seamark:light:2:character:Fl;seamark:light:2:colour:red;seamark:light:2:group:2;seamark:light:2:height:10;seamark:light:2:period:10;seamark:light:2:range:9;seamark:light:2:sector_end:298;seamark:light:2:sector_start:282;seamark:light:2:sequence:0.8+(2),0.8+(6.4);seamark:light:3:character:Fl;seamark:light:3:colour:white;seamark:light:3:group:2;seamark:light:3:height:10;seamark:light:3:period:10;seamark:light:3:range:11;seamark:light:3:sector_end:315;seamark:light:3:sector_start:298;seamark:light:3:sequence:0.8+(2),0.8+(6.4);seamark:light:4:character:Fl;seamark:light:4:colour:green;seamark:light:4:group:2;seamark:light:4:height:10;seamark:light:4:period:10;seamark:light:4:range:9;seamark:light:4:sector_end:332;seamark:light:4:sector_start:315;seamark:light:4:sequence:0.8+(2),0.8+(6.4);seamark:light:5:character:Fl;seamark:light:5:colour:red;seamark:light:5:group:2;seamark:light:5:height:10;seamark:light:5:period:10;seamark:light:5:range:9;seamark:light:5:sector_end:42;seamark:light:5:sector_start:332;seamark:light:5:sequence:0.8+(2),0.8+(6.4);seamark:light:6:character:Fl;seamark:light:6:colour:white;seamark:light:6:group:2;seamark:light:6:height:10;seamark:light:6:period:10;seamark:light:6:range:11;seamark:light:6:sector_end:47;seamark:light:6:sector_start:42;seamark:light:6:sequence:0.8+(2),0.8+(6.4);seamark:light:7:character:Fl;seamark:light:7:colour:green;seamark:light:7:group:2;seamark:light:7:height:10;seamark:light:7:period:10;seamark:light:7:range:9;seamark:light:7:sector_end:90;seamark:light:7:sector_start:47;seamark:light:7:sequence:0.8+(2),0.8+(6.4);seamark:light:reference:L 4750;seamark:name:Karlstadatangi;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378274"
node/1835849564,64.6158333 -14.2475,"man_made:lighthouse;name:Ketilfles;seamark:light:1:character:Fl;seamark:light:1:colour:red;seamark:light:1:group:3;seamark:light:1:height:20;seamark:light:1:period:15;seamark:light:1:range:5;seamark:light:1:sector_end:210;seamark:light:1:sector_start:197;seamark:light:1:sequence:0.5+(2.5),0.5+(2.5),0.5+(8.5);seamark:light:2:character:Fl;seamark:light:2:colour:white;seamark:light:2:group:3;seamark:light:2:height:20;seamark:light:2:period:15;seamark:light:2:range:7;seamark:light:2:sector_end:217;seamark:light:2:sector_start:210;seamark:light:2:sequence:0.5+(2.5),0.5+(2.5),0.5+(8.5);seamark:light:3:character:Fl;seamark:light:3:colour:green;seamark:light:3:group:3;seamark:light:3:height:20;seamark:light:3:period:15;seamark:light:3:range:5;seamark:light:3:sector_end:255;seamark:light:3:sector_start:217;seamark:light:3:sequence:0.5+(2.5),0.5+(2.5),0.5+(8.5);seamark:light:4:character:Fl;seamark:light:4:colour:white;seamark:light:4:group:3;seamark:light:4:height:20;seamark:light:4:period:15;seamark:light:4:range:7;seamark:light:4:sector_end:267;seamark:light:4:sector_start:255;seamark:light:4:sequence:0.5+(2.5),0.5+(2.5),0.5+(8.5);seamark:light:5:character:Fl;seamark:light:5:colour:white;seamark:light:5:group:3;seamark:light:5:height:20;seamark:light:5:period:15;seamark:light:5:range:7;seamark:light:5:sector_end:2;seamark:light:5:sector_start:267;seamark:light:5:sequence:0.5+(2.5),0.5+(2.5),0.5+(8.5);seamark:light:6:character:Fl;seamark:light:6:colour:green;seamark:light:6:group:3;seamark:light:6:height:20;seamark:light:6:period:15;seamark:light:6:range:5;seamark:light:6:sector_end:196;seamark:light:6:sector_start:2;seamark:light:6:sequence:0.5+(2.5),0.5+(2.5),0.5+(8.5);seamark:light:reference:L 4760;seamark:name:Ketlbodhafles;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09."
node/1835849610,66.3064035 -16.4679274,man_made:lighthouse;name:Kópasker;seamark:light:1:character:Fl;seamark:light:1:colour:red;seamark:light:1:height:21;seamark:light:1:period:20;seamark:light:1:range:12;seamark:light:1:sector_end:153;seamark:light:1:sector_start:140;seamark:light:1:sequence:1.5+(18.5);seamark:light:2:character:Fl;seamark:light:2:colour:white;seamark:light:2:height:21;seamark:light:2:period:20;seamark:light:2:range:14;seamark:light:2:sector_end:140;seamark:light:2:sector_start:350;seamark:light:2:sequence:1.5+(18.5);seamark:light:3:character:Fl;seamark:light:3:colour:green;seamark:light:3:height:21;seamark:light:3:period:20;seamark:light:3:range:12;seamark:light:3:sector_end:350;seamark:light:3:sector_start:320;seamark:light:3:sequence:1.5+(18.5);seamark:light:reference:L 4690;seamark:name:Kopasker;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q3378290
node/1835849621,64.826 -13.8268333,man_made:lighthouse;name:Landahóll;seamark:light:1:character:Fl;seamark:light:1:colour:green;seamark:light:1:height:26;seamark:light:1:period:4;seamark:light:1:range:12;seamark:light:1:sector_end:272;seamark:light:1:sector_start:224;seamark:light:1:sequence:1+(3);seamark:light:2:character:Fl;seamark:light:2:colour:white;seamark:light:2:height:26;seamark:light:2:period:4;seamark:light:2:range:15;seamark:light:2:sector_end:285;seamark:light:2:sector_start:272;seamark:light:2:sequence:1+(3);seamark:light:3:character:Fl;seamark:light:3:colour:red;seamark:light:3:height:26;seamark:light:3:period:4;seamark:light:3:range:12;seamark:light:3:sector_end:349;seamark:light:3:sector_start:285;seamark:light:3:sequence:1+(3);seamark:light:4:character:Fl;seamark:light:4:colour:white;seamark:light:4:height:26;seamark:light:4:period:4;seamark:light:4:range:15;seamark:light:4:sector_end:351;seamark:light:4:sector_start:349;seamark:light:4:sequence:1+(3);seamark:light:5:character:Fl;seamark:light:5:colour:green;seamark:light:5:height:26;seamark:light:5:period:4;seamark:light:5:range:12;seamark:light:5:sector_end:84;seamark:light:5:sector_start:351;seamark:light:5:sequence:1+(3);seamark:light:reference:L 4743;seamark:name:Landaholl;seamark:type:light_major;source:US NGA Pub. 115. 2010-09-09.
node/1835849682,66.3963333 -15.705,man_made:lighthouse;name:Melrakkanes;seamark:light:1:character:Fl;seamark:light:1:colour:red;seamark:light:1:height:23;seamark:light:1:period:12;seamark:light:1:range:7;seamark:light:1:sector_end:156;seamark:light:1:sector_start:90;seamark:light:1:sequence:1+(11);seamark:light:2:character:Fl;seamark:light:2:colour:white;seamark:light:2:height:23;seamark:light:2:period:12;seamark:light:2:range:9;seamark:light:2:sector_end:330;seamark:light:2:sector_start:156;seamark:light:2:sequence:1+(11);seamark:light:reference:L 4706;seamark:name:Melrakkanes;seamark:type:light_minor;source:US NGA Pub. 115. 2010-09-09.;wikidata:Q2388138
