ext_id,coordinates,tags
1338469926,28.251468 -16.4230095,building:yes;historic:ruins;name:Ermita de San José;start_date:1754
1339146211,28.1415228 -15.4275315,amenity:cinema;name:Cinesa - El Muelle 3D
1340394930,28.5582952 -16.2056785,name:Mirador del Risco Mogote;tourism:viewpoint;wheelchair:yes
1347103077,28.5780424 -17.7768728,addr:postcode:38730;name:Parque Arqueologico de Belmaco;tourism:attraction
1348708532,28.1537781 -16.7657512,amenity:place_of_worship;denomination:catholic;religion:christian
1350827760,28.4772075 -16.4136647,amenity:bank;atm:yes;atm:network:Servired;brand:Caixabank;brand:wikidata:Q847225;brand:wikipedia:en:CaixaBank;name:Caixabank;opening_hours:Mo-Fr 08:15-14:00; Th 16:30-19:45; Jun-Aug: Mo-Fr 08:15-14:00;ref:1920
1350827954,28.4774993 -16.4129873,addr:country:ES;amenity:bank;atm:yes;atm:network:Telebanco 4B;atm:operator:Banco Santander;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;network:Telebanco 4B;official_name:Santander Group;operator:Santander
1350828089,28.4772151 -16.414483,addr:country:ES;amenity:bank;atm:yes;atm:network:Euro 6000;name:La Caixa;network:Euro 6000
1351499456,28.4016615 -16.5500491,amenity:bank;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;official_name:Santander Group;operator:Santander
1351813252,28.5066321 -16.3198905,tourism:viewpoint
1351813966,28.5070727 -16.3208054,tourism:viewpoint
1351814260,28.506797 -16.3183581,tourism:viewpoint
1351902399,28.4774886 -16.3325273,man_made:tower;source:GRAFCAN OrtoExpress Urbana 2009;tower:type:communication
1353520854,28.4716513 -16.2572084,artwork_type:bust;historic:monument;material:metal;name:Diego Fernández Ortega;start_date:1915;tourism:artwork
1353520869,28.4662411 -16.2620007,artist_name:Andreu Alfaro Hernández;artwork_type:sculpture;material:metal;source:GRAFCAN OrtoExpress Urbana 2009;tourism:artwork
1353520938,28.4722802 -16.2563224,artist_name:Joaquín Rubio Camín;name:Nivel;source:GRAFCAN OrtoExpress Urbana 2009;tourism:artwork;wikidata:Q108515699;wikimedia_commons:Category:Nivel (Joaquín Rubio Camin)
1353520943,28.4588736 -16.2642628,artist_name:Juan José González Hernández-Abad;artwork_type:sculpture;material:metal;name:El reloj de la muerte;source:GRAFCAN OrtoExpress Urbana 2009;start_date:1973;tourism:artwork
1353520960,28.4719056 -16.2568611,"artist_name:Henry Moore;artwork_type:sculpture;material:metal;name:Guerrero Gosslar;source:survey;start_date:1977;tourism:artwork;wikidata:Q5822058;wikimedia_commons:Category:Goslar Warrior - Henry Moore (LH 641, Santa Cruz de Tenerife)"
1353521004,28.4643623 -16.2625518,artist_name:Francisco Sobrino;artwork_type:sculpture;material:metal;name:Móvil;source:GRAFCAN OrtoExpress Urbana 2009;start_date:1973;tourism:artwork;wikidata:Q108514385;wikimedia_commons:Category:Móvil (Francisco Sobrino)
1354118379,28.4472315 -16.3048323,artist_name:Jiri Georg Dokoupil;artwork_type:sculpture;name:El Muñeco de Nieve;source:GRAFCAN OrtoExpress Urbana 2009;tourism:artwork
1355671569,28.4872015 -16.2372381,addr:country:ES;amenity:bank;atm:yes;atm:network:Euro 6000;name:Caja de Canarias;network:Euro 6000
1359099828,28.4902353 -16.3209062,amenity:fountain
1369490407,28.3070936 -16.5022439,man_made:tower;tower:type:communication
1369490543,28.30723 -16.4993546,man_made:tower;tower:type:communication
1371704924,28.3598505 -16.3680298,amenity:bank;atm:yes;atm:network:Servired;name:Caja Rural Cajamar;opening_hours:Mo-Fr 08:30-14:00;operator:Caja Rural Cajamar
1371705017,28.354525 -16.3702884,amenity:bank;atm:yes;atm:network:Telebanco 4B;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;network:Telebanco 4B;official_name:Santander Group;operator:Santander
1374251852,28.4598338 -17.8506621,name:Fuente Santa;name:es:Fuente Santa;natural:hot_spring;tourism:attraction;wikidata:Q5870155;wikipedia:es:Fuente Santa
1385002028,28.0975944 -16.6824715,amenity:bank;brand:Caixabank;brand:wikidata:Q847225;brand:wikipedia:en:CaixaBank;name:Caixabank
1385085162,28.4519539 -16.3666579,amenity:bank;name:Caja Canarias
1385845405,28.9957359 -13.5067867,addr:city:Costa Teguise;addr:housenumber:20;addr:street:Las Piteras;name:Hotel Tabaiba;tourism:hotel
1385845409,29.0062825 -13.4837355,addr:city:Costa Teguise;addr:housenumber:3;addr:street:Las Adelfas;name:Residencial Teguisol;tourism:hotel
1385845415,28.9903158 -13.5039483,name:Tuscan Apartamentos;tourism:hotel
1385845419,28.9931114 -13.5055317,addr:city:Costa Teguise;addr:street:Avenida Las Palmeras;name:Vitalclass Lanzarote;tourism:hotel;website:https://www.vitalclasslanzarote.com
1385845425,28.9905801 -13.503149,name:Playa Roca;tourism:hotel
1385845441,29.0030619 -13.482774,addr:city:Costa Teguise;addr:housenumber:16A;addr:street:Avenida Islas Canarias;name:HD Beach Resort;tourism:hotel;wikidata:Q111389748
1385845467,29.0018336 -13.4856948,addr:city:Costa Teguise;addr:housenumber:15;addr:street:Avenida Islas Canarias;email:Kim.Talbot@loszocos.com;fax:+34 928 592 528;name:Los Zocos Club Resort;phone:+34 928 592 122;tourism:hotel;website:https://www.loszocos.com/
1385845486,28.9880439 -13.5108515,addr:city:Costa Teguise;addr:housenumber:5;addr:postcode:35508;addr:street:Avenida del Mar;brand:Barceló;internet_access:wlan;internet_access:fee:no;name:Barceló Lanzarote Active Resort;operator:Barcelo;tourism:hotel;website:https://www.barcelo.com/en-us/barcelo-lanzarote-active-resort/
1385869677,28.9930595 -13.5002847,addr:city:Costa Teguise;addr:housenumber:19;addr:street:Avenida del Mar;name:Santa Rosa Apartamentos;tourism:hotel
1385869678,28.993167 -13.4870529,addr:city:Costa Teguise;addr:street:El Hierro;name:Nautilus;tourism:hotel
1385869679,28.9941918 -13.4994032,addr:city:Costa Teguise;addr:housenumber:23;addr:street:Avenida del Mar;name:Los Molinos;tourism:hotel
1385869682,28.9950963 -13.4919436,addr:city:Costa Teguise;addr:housenumber:5;addr:street:Avenida El Jablillo;name:Oasis Lanz Club;tourism:hotel
1385869684,28.9933757 -13.4993386,addr:city:Costa Teguise;addr:housenumber:26;addr:street:Avenida del Mar;name:Radisson Blu Hotel;tourism:hotel
1385869686,28.9968243 -13.4922228,addr:city:Costa Teguise;addr:housenumber:1;addr:street:Avenida Islas Canarias;name:Nazaret Apartamentos;tourism:hotel
1385869687,28.993802 -13.4910688,addr:city:Costa Teguise;addr:housename:Blue Sea Costa Teguise Beach;addr:housenumber:5;addr:street:Avenida El Jablillo;name:Blue Sea Costa Teguise Beach;phone:+34 928 59 00 55;tourism:hotel
1385869691,28.9945937 -13.4947886,addr:city:Costa Teguise;addr:housenumber:4;addr:street:Las Tabaibas;name:Mar Lanzarote Apartamentos;tourism:hotel
1385869695,28.9941902 -13.4879259,addr:city:Costa Teguise;addr:housenumber:1;addr:street:Las Conchas;name:Galeon Playa Apartamentos;tourism:hotel
1385869697,28.9957902 -13.4952538,addr:city:Costa Teguise;addr:housenumber:10;addr:street:Las Tabaibas;name:Guarapo Aptos;tourism:hotel
1385891472,28.9981199 -13.490736,addr:city:Costa Teguise;addr:housenumber:6;addr:street:Avenida Islas Canarias;name:Celeste Apartamentos;tourism:hotel
1385891475,29.0054405 -13.4860294,addr:city:Costa Teguise;addr:housenumber:54;addr:street:Avenida Las Palmeras;name:El Trebol Apartamentos;tourism:hotel
1385891478,28.998829 -13.5059159,addr:city:Costa Teguise;addr:housenumber:13;addr:street:Argentina;name:Lanzarote Paradise;tourism:hotel
1385891488,29.0109092 -13.4889343,"addr:city:Costa Teguise;addr:housenumber:3;addr:street:Atalaya;name:Hotel Beatriz Costa & Spa;toilets:wheelchair:yes;tourism:hotel;website:http://www.beatrizhoteles.com/de/hotel-costa.html;wheelchair:yes;wheelchair:description:Das Hotel ist in vollem Umfang behindertengerecht. Alle Außen- und Inneneinrichtungen sind mit Rollstuhl problemlos erreichbar, die Rampen haben alle eine sehr flache Steigung. Absolut TOP!;wikidata:Q111389746"
1385891491,28.9995461 -13.4901212,addr:city:Costa Teguise;addr:housenumber:10;addr:street:Avenida Islas Canarias;name:Marysol Apartamentos;tourism:hotel
1387417552,28.5478599 -16.2980032,tourism:picnic_site
1390278389,28.4647866 -16.2718678,addr:country:ES;amenity:bank;atm:yes;atm:network:Servired;atm:operator:BBVA;brand:BBVA;brand:wikidata:Q806189;brand:wikipedia:en:Banco Bilbao Vizcaya Argentaria;name:BBVA;official_name:Banco Bilbao Vizcaya Argentaria;operator:BBVA
1391684356,28.1606532 -16.7655554,amenity:place_of_worship;denomination:jehovahs_witness;name:Congregación de Adeje;religion:christian
1393015879,28.5232723 -16.1453609,historic:yes;man_made:tower;name:Semáforo de Anaga;tower:construction:concrete;tower:type:communication
1394136894,28.4111025 -16.3286717,amenity:townhall;name:Tenencia Alcaldia
1394861984,28.503301 -16.3043012,man_made:tower;material:steel;tower:construction:lattice;tower:type:communication
1394863845,28.5426983 -16.3210375,man_made:tower;tower:type:communication
1402497222,28.1456632 -15.6547093,fee:no;name:Casa-Museo Antonio Padrón;note:es:Incoado Bien de Interés Cultural;tourism:museum;website:http://www.antoniopadron.com/;wikidata:Q5481014;wikimedia_commons:Category:Casa-Museo Antonio Padrón;wikipedia:es:Casa-Museo Antonio Padrón
1402497493,28.1448659 -15.6563467,name:Museo de Arte Sacro Santiago de los Caballeros;tourism:museum
1404113386,28.1387723 -15.6037937,name:Cenobio de Valerón;name:de:Cenobio de Valerón;name:en:Cenobio de Valerón;name:es:Cenobio de Valerón;tourism:viewpoint;wheelchair:no
1404113511,28.1403479 -15.6315796,amenity:bank;atm:yes;atm:network:Telebanco 4B;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;network:Telebanco 4B;official_name:Santander Group;operator:Santander
1404531427,27.8810104 -15.5272874,historic:archaeological_site;name:La Fortaleza;natural:peak
1404531429,27.9052355 -15.545455,name:Mirador de Ingenio;tourism:viewpoint
1404771762,28.0100011 -15.5325325,alt_name:Bankia;amenity:bank;atm:yes;name:La Caja de Canarias;network:ServiRed
1405094651,27.9970804 -15.4165897,addr:country:ES;amenity:bank;atm:yes;atm:network:Telebanco 4B;atm:operator:Banco Santander;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;network:Telebanco 4B;official_name:Santander Group;operator:Santander
1405094957,27.9967227 -15.4170186,addr:country:ES;amenity:bank;atm:yes;atm:network:Servired;atm:operator:BBVA;brand:BBVA;brand:wikidata:Q806189;brand:wikipedia:en:Banco Bilbao Vizcaya Argentaria;check_date:2023-11-20;name:BBVA;official_name:Banco Bilbao Vizcaya Argentaria;operator:BBVA
1407208183,28.0759766 -17.2453266,tourism:viewpoint
1407605858,28.0567835 -15.6959442,leisure:park;name:Llanos de La Mimbre
1407866783,28.5491634 -16.2069394,name:Mirador el Bailadero;tourism:viewpoint;wheelchair:yes
1423480037,28.1616305 -16.7232691,historic:ruins;man_made:oven;note:es:Horno de teja derruido;source:GPS
1426530424,28.4402424 -16.2976408,addr:country:ES;amenity:bank;atm:yes;atm:network:Euro 6000;name:Caja de Canarias;network:Euro 6000
1430622604,28.3933324 -16.6405438,tourism:picnic_site
1431832727,28.5883293 -17.9116612,name:Apartments Roque;tourism:hotel
1431835784,28.5884478 -17.9111137,name:Apartments Lajones;source:Apartmenthouse to be booked by www.atlantic-cycling.de;tourism:hotel;wheelchair:no
1431835916,28.5880427 -17.9109528,name:Apartments Costa Gris;source:Apartmenthouse to be booked by www.atlantic-cycling.de;tourism:hotel
1432244974,28.3290671 -16.8087879,man_made:tower;source:GRAFCAN OrtoExpress Urbana 2009;tower:type:communication
1439667536,28.0937349 -14.4333562,tourism:viewpoint
1446102628,28.6733037 -17.9381792,communication:mobile_phone:yes;man_made:tower;tower:type:communication
1446111415,28.6742061 -17.9368419,historic:archaeological_site;name:Piedra del Guanche
1446274198,28.1119782 -17.2434255,tourism:viewpoint
1446274273,28.1268773 -17.2574932,historic:ruins
1447165482,28.0682874 -16.7320834,amenity:bank;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;official_name:Santander Group;operator:Santander
1447211553,28.0770707 -16.731761,amenity:bank;name:Caja Canaries
1447909384,28.0874179 -16.7245625,leisure:sports_centre;name:Aqua Club Termal
1447916400,28.0885063 -16.7282116,amenity:bank;name:Caja Canaries
1450211424,28.0874743 -16.7280394,amenity:cinema;level:1;name:Multicines Gran Sur
1452242213,28.0778158 -16.7278109,leisure:sports_centre;name:Centro Deportivo Tenisur;phone:+34 922 79 61 67;website:https://www.centrodeportivotenisur.es/es/
1452464452,28.1192261 -15.4237582,amenity:bank;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;official_name:Santander Group;operator:Santander
1452480300,28.1166415 -17.2328863,tourism:viewpoint
1452480316,28.1387078 -17.2140939,tourism:viewpoint
1452491251,28.1609162 -17.2071531,tourism:viewpoint
1453214092,28.5205505 -16.3356343,name:Monumento a la Lucha Canaria;tourism:artwork
1453214283,28.5227669 -16.3365252,amenity:townhall;name:Ayuntamiento de Tegueste
1455008219,27.7904779 -15.7210145,name:Mirador Atlantico;tourism:hotel
1455008220,27.7914493 -15.7227147,name:Holiday Club Playa Amadores;tourism:hotel
1455008223,27.7908716 -15.7222088,name:Amadores Beach;tourism:hotel;wheelchair:yes
1455008225,27.7935856 -15.7212968,name:Serenity;tourism:hotel
1455008229,27.7944018 -15.7193764,name:Altamadores;tourism:hotel
1470778263,28.2060845 -16.5471532,historic:ruins;man_made:oven;name:Horno de brea
1470778266,28.2070969 -16.5532041,historic:ruins;man_made:oven;name:Horno de brea
1478966798,27.7886483 -15.7158146,name:Riosol;tourism:hotel
1484652556,28.0773106 -16.7365317,name:Water Sport Centre;source:survey;toilets:wheelchair:no;tourism:attraction;wheelchair:limited
1488640450,27.7620441 -18.0397443,access:yes;leisure:swimming_pool;location:outdoor;name:Charco Azul;swimming_pool:outdoor;tourism:attraction;wheelchair:no
1489644652,27.7139262 -18.0156427,alt_name:Torre de Mercadel;alt_name:en:Mercadel Tower;name:Torre de Mercader;name:en:Mercader Tower;tourism:viewpoint
1489666037,27.7134234 -18.0566332,tourism:viewpoint
1489676962,27.7012611 -18.0579194,historic:archaeological_site;name:Tagoror
1490657271,27.7313213 -18.1182485,barrier:block;name:Piedra de Los Regidores;tourism:attraction
1492162101,27.8086725 -15.5561851,tourism:viewpoint;waterway:waterfall
1492367468,28.0892997 -17.1046271,tourism:viewpoint
1496521242,27.9675042 -15.747695,tourism:viewpoint
1496521288,27.9705419 -15.7465865,tourism:viewpoint
1496521289,27.9710864 -15.7572601,tourism:viewpoint
1496521313,27.9729016 -15.7623017,tourism:viewpoint
1505366831,28.0429182 -16.6119358,amenity:fountain
1507148175,28.027504 -16.6078859,name:Ocean Golf;tourism:hotel
1507148181,28.0283211 -16.6095556,name:Sunningdale Village;tourism:hotel
1511987665,28.1716946 -17.1661629,tourism:viewpoint
1515563586,28.0964225 -17.335602,man_made:tower
1515869232,28.3676034 -16.8337755,name:Coral Hotel Los Silos;tourism:hotel
1520248065,28.0928495 -16.7442929,"addr:city:Adeje;addr:postcode:38660;addr:street:Avenida de Bruselas;air_conditioning:yes;bar:yes;brand:Iberostar Hotels & Resorts;brand:wikidata:Q2035939;contact:facebook:https://www.facebook.com/IberostarGrandElMirador/;description:The Iberostar Grand El Mirador is a 5-star hotel right by the edge of Playa del Duque beach. This adults only hotel provides luxury facilities such as spa with 1,000 m2 area, 3 restaurants, 2 pools, personalised butler, romantic decor and concierge.;email:grand.hotel.el.mirador@iberostar.com;internet_access:yes;internet_access:fee:customers;name:Iberostar Grand El Mirador;nohousenumber:yes;not:name:Iberostar Grand Hotel El Mirador;opening_hours:24/7;operator:IBEROSTAR Hotels & Resorts;payment:american_express:yes;payment:credit_cards:yes;payment:debit_cards:yes;payment:mastercard:yes;payment:visa:yes;phone:+34 922 71 68 68;reservation:yes;smoking:outside;source:local knowledge;www.iberostar.com;stars:5;tourism:hotel;website:https://www.iberostar.com/en/hotels/tenerife/iberostar-grand-hotel-el-mirador/;wheelchair:yes"
1521009435,28.0819446 -16.7364248,leisure:sports_centre;name:Water sports;sport:multi
1524469121,28.1798588 -17.185181,tourism:viewpoint
1524936492,28.2707342 -14.1598402,name:bailes de taifas;tourism:viewpoint
1524948032,28.2646275 -14.1628356,amenity:place_of_worship;denomination:roman_catholic;name:Ermita Virgen del Tanquito;religion:christian
1524995957,28.0989284 -15.6993756,"amenity:library;name:Biblioteca Publica Municipal Manuel Aleman;opening_hours:Mo-Fr 09:00-14:00,17:30-20:30; Sa 10:30-13:00;wheelchair:no"
