ext_id,coordinates,tags
node/2459310171,49.5474192 4.8661871,"heritage:operator:mhs;historic:ruins;name:Chartreuse du Mont-Dieu;ref:mhs:PA00078465;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q2961294;wikipedia:fr:Chartreuse du Mont-Dieu"
node/2459695262,49.6173681 5.394675,bench:no;bus:yes;highway:bus_stop;name:Limes Route d'Orval;network:TECX;network:wikidata:Q3512080;operator:TEC;operator:wikidata:Q366922;public_transport:platform;ref:TECX:X643abb;route_ref:TECX:24;shelter:no;tactile_paving:no;zone:TEC:4643
node/2461336360,48.2243739 4.8796192,historic:monument;name:Croix de Lorraine;tourism:attraction;wikidata:Q166208;wikipedia:fr:Croix de Lorraine
node/2461336372,48.221949 4.8849826,historic:tomb;name:Tombe du Général De Gaulle;tomb:tombstone;tourism:attraction;website:https://www.charles-de-gaulle.org/;wikidata:Q100998916;wikimedia_commons:File:Grób rodziny de Gaulle edited.jpg;wikipedia:fr:Charles de Gaulle
node/2461469151,49.2502395 4.03593,bench:yes;bus:yes;highway:bus_stop;local_ref:2|4|5|6|9|16;name:Conservatoire;network:CITURA;network:wikidata:Q2974528;operator:Transdev Reims;public_transport:platform;shelter:yes
node/2463070331,49.7720909 4.7219025,"historic:memorial;memorial:war_memorial;name:Monument aux morts de Charleville;name:en:War Memorial of Charleville;note:Ne pas confondre avec le monument aux morts de Mézières, les villes de Charleville et de Mézières ayant fusionné après leurs édifications. Do not mistake with the memorial of Mézières.;wheelchair:yes;wikidata:Q27940514"
node/2465274139,48.134118 5.0507188,bus:yes;name:Lotissement Gloriotte;public_transport:stop_position
node/2465274230,48.1407978 5.0400522,man_made:tower;tower:type:communication
node/2465552588,48.3059736 4.0246427,amenity:bank;atm:yes;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole;operator:Crédit Agricole
node/2468800713,48.6841659 4.2579873,description:Croix de Cimetière;heritage:2;heritage:operator:mhs;historic:wayside_cross;mhs:inscription_date:1912-06-29;ref:mhs:PA00078182;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:data.gouv.fr:Ministère de la Culture - 04/2015;tourism:attraction;wikidata:Q3003514;wikipedia:fr:Croix de cimetière
node/2468800720,48.7063032 4.6606696,heritage:3;heritage:operator:mhs;historic:wayside_cross;mhs:inscription_date:1927-06-28;name:Croix;ref:mhs:PA00078884;source:data.gouv.fr:Ministère de la Culture - 08/2011;source:heritage:Ministère de la Culture - 07/2018;tourism:attraction;wikidata:Q18120481;wikipedia:fr:Croix située sur la place
node/2468800727,48.8076974 4.6080489,historic:wayside_cross;name:Croix;tourism:attraction
node/2470480656,49.2458335 4.0585497,bus:yes;highway:bus_stop;name:Pervenches;public_transport:platform;shelter:no
node/2470480657,49.2463719 4.0616168,bus:yes;highway:bus_stop;local_ref:3;name:Fac des Sciences;public_transport:platform;shelter:yes
node/2470480658,49.246619 4.0625672,bus:yes;highway:bus_stop;local_ref:11;name:Fac des Sciences;public_transport:platform;shelter:yes
node/2470480659,49.2484609 4.0584361,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;local_ref:3;name:Bons Enfants;public_transport:platform;shelter:yes
node/2470480660,49.2495489 4.0560378,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;local_ref:3;name:Alouettes;public_transport:platform;shelter:yes
node/2470480661,49.2506335 4.0521909,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;local_ref:3;name:Yser;public_transport:platform;shelter:yes
node/2470480663,49.2511579 4.0492451,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;local_ref:3;name:Boussinesq;public_transport:platform;shelter:yes
node/2470480664,49.2518459 4.0453868,bus:yes;highway:bus_stop;local_ref:3;name:Clémenceau;public_transport:platform;shelter:yes
node/2470480665,49.251605 4.0424524,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;local_ref:3;name:Paix;public_transport:platform;shelter:yes;tactile_paving:no
node/2472078725,49.2498452 4.1721147,historic:battlefield
node/2474274655,50.1043497 4.7617319,name:Aubrives;operator:SNCF;public_transport:stop_position;railway:position:exact:199.818;ref:FR:SNCF_Reseau:GAIA:d96cd71e-6667-11e3-89ff-01f464e0362d;source:Bing ; SNCF Réseau;train:yes;uic_ref:8717212
node/2474905859,50.0827755 4.7232336,name:Vireux-Molhain;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:195.836;ref:2;ref:FR:SNCF_Reseau:GAIA:c04c3df4-f312-11e3-90ff-015864e0362d;source:Bing ; SNCF Réseau;train:yes;uic_ref:8717211
node/2475789652,50.0118014 4.7045761,name:Haybes;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:186.268;ref:FR:SNCF_Reseau:GAIA:d9a3cbb4-6667-11e3-89ff-01f464e0362d;source:Bing ; SNCF Réseau;train:yes;uic_ref:8717210
node/2476686406,49.9307472 4.670949,name:Anchamps;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:171.604;ref:FR:SNCF_Reseau:GAIA:29a3a638-dfbc-11e3-a2ff-01a464e0362d;source:Bing ; SNCF Réseau;train:yes;uic_ref:8717285
node/2479809296,48.5004729 3.5070522,addr:city:Nogent-sur-Seine;addr:country:FR;addr:housenumber:84;addr:postcode:10400;addr:street:Rue de Villiers aux Choux;amenity:restaurant;cuisine:french;email:aubeaurivage@wanadoo.fr;name:Beau Rivage;outdoor_seating:yes;phone:+33 325 398 422;rooms:10;stars:3;tourism:hotel;website:https://www.hotel-beaurivage-nogentsurseine.com/
node/2480872806,49.767835 4.7252665,name:Charleville-Mézières;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:142.488;ref:1;ref:FR:SNCF_Reseau:GAIA:d970a13e-6667-11e3-89ff-01f464e0362d;source:Bing;SNCF Réseau;train:yes;uic_ref:8717200
node/2484913066,49.3979357 4.8647753,height:58;man_made:tower;owner:Orange Services Fixes;ref:FR:ANFR:481910;source:ANFR 08/2019;tower:construction:lattice;tower:type:communication
node/2487916289,49.2860943 4.9528277,historic:battlefield;name:Hill 223
node/2493493848,49.8111708 4.268942,man_made:tower;tower:type:communication
node/2496973869,49.5909004 5.2579676,bus:yes;highway:bus_stop;name:Margut-Fromy;public_transport:stop_position
node/2497771371,49.5746452 5.2425924,bus:yes;highway:bus_stop;name:La Ferté;public_transport:stop_position
node/2499903570,49.8651145 4.4372153,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:8260002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/2503291222,48.2095584 3.9778185,tourism:picnic_site
node/2511577101,49.2499807 3.9732819,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Champ Paveau;public_transport:platform;shelter:yes
node/2517342241,48.4398753 4.9599615,addr:housenumber:1;addr:street:Place de la Mairie;amenity:townhall;contact:email:mairie.villeenblaisois@orange.fr;contact:phone:+33 3 25 55 62 77;opening_hours:We 08:30-11:30; Fr 09:00-11:00;source:https://lannuaire.service-public.fr/grand-est/haute-marne/2e86e30e-afe8-47c7-925c-d54e640c46d3
node/2517400255,48.9551958 4.3487491,addr:street:Avenue de la Gare;name:Châlons-en-Champagne;operator:SNCF;public_transport:station;railway:station;train:yes;uic_ref:8717400;wheelchair:yes;wikidata:Q579849;wikipedia:fr:Gare de Châlons-en-Champagne
node/2517442308,48.1169978 3.8833965,name:La Ferme des Hauts Frenes;phone:+33 3 25 42 15 04;stars:3;tourism:camp_site;website:https://www.les-hauts-frenes.com/
node/2517493074,48.0533011 4.3958838,amenity:townhall
node/2519218391,49.5756873 5.3203554,historic:ruins
node/2528983726,48.2224297 4.8849241,historic:memorial;memorial:war_memorial;name:Monument aux Morts;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2013
node/2537723517,48.7184147 4.5811672,historic:memorial;memorial:obelisk;name:Monument en mémoire de la classe 1915
node/2537970849,49.2185151 4.5420461,artist_name:Maxime Real del Sarte;artwork_type:statue;height:15;min_height:11;tourism:artwork
node/2554064563,48.694995 4.8037126,historic:memorial;memorial:war_memorial;name:Monument aux Morts;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2013
node/2560011913,48.0048467 5.2500593,tourism:picnic_site
node/2565344034,48.6810575 3.7182635,amenity:fountain
node/2565485225,49.0176542 4.070714,historic:wayside_cross;tourism:attraction
node/2565485230,49.01806 4.0672284,historic:wayside_cross;name:Calvaire;tourism:attraction
node/2574583999,49.7369988 4.8540093,amenity:townhall;name:Mairie Annexe
node/2579230413,49.7558446 4.7085313,bus:yes;public_transport:stop_position
node/2579271900,48.0417237 3.9110228,bus:yes;highway:bus_stop;name:Ervy-le-Châtel (Halles);public_transport:stop_position
node/2610663658,47.675919 5.0442852,source:local knowledge;tourism:attraction
node/2618430777,49.1319293 4.316771,tourism:hotel
node/2625684326,48.2398236 4.4665842,bus:yes;highway:bus_stop;name:Vendeuvre Gare;public_transport:platform
node/2630594144,48.4558233 4.9631868,FIXME:nom arrêt et ligne;bus:yes;public_transport:stop_position;source:BDOrtho IGN
node/2630599723,48.4259089 4.9610071,bus:yes;public_transport:stop_position;source:BDOrtho IGN;source:date:2019
node/2632774768,48.083651 4.8908736,bus:yes;highway:bus_stop;name:Pont-la-Ville;public_transport:stop_position
node/2632788411,48.1342433 4.866256,bus:yes;highway:bus_stop;name:Maranville;public_transport:stop_position
node/2636971765,48.2092988 5.5614919,amenity:townhall;contact:email:comilloud@wanadoo.fr;contact:phone:+33 3 25 01 03 92;contact:website:http://www.illoud.fr;opening_hours:Mo 16:00-18:00; Th 10:00-12:00;source:https://lannuaire.service-public.fr/grand-est/haute-marne/d4706193-2f20-4e42-b789-e3104a028ea1
node/2640031451,48.0411752 3.9097697,addr:city:Ervy-le-Châtel;addr:housenumber:9;addr:postcode:10130;addr:street:Boulevard Belgrand;amenity:townhall;name:Mairie d'Ervy-le-Châtel
node/2640245737,48.0441638 3.9141219,addr:city:Ervy-le-Châtel;addr:postcode:10130;addr:street:Rue Denfert Rochereau;amenity:school;name:Collège Eugène Belgrand;phone:+33 3 25 70 52 22;school:FR:collège
node/2640245744,48.0441769 3.9126824,addr:city:Ervy-le-Châtel;addr:postcode:10130;amenity:school;name:École primaire;school:FR:primaire
node/2661582586,48.8737911 3.5375216,amenity:school
node/2661582587,48.8741658 3.5376736,amenity:music_school;name:École de Musique
node/2661582591,48.8731292 3.5322804,addr:street:Rue de la Molotte;amenity:cinema;brand:Cinéode;brand:website:https://www.cineode.fr;brand:wikidata:Q97017093;capacity:288;cinema:3D:no;name:Le Don Camillo;ref:FR:CNC:274603;screen:2;website:https://www.cineode.fr/le-don-camillo/
node/2661582611,48.8723096 3.5412562,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:51210001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/2663747228,48.2703142 5.1362759,tourism:picnic_site
node/2671780912,48.0906277 5.1582591,tourism:picnic_site
node/2673387104,47.9520078 5.2865567,tourism:picnic_site
node/2677262298,48.1096139 4.3763278,"addr:housenumber:3;addr:street:Rue du Palais de Justice;amenity:school;name:Collège privé Henri Breton;operator:type:private;phone:+33 3 25 29 82 70;ref:UAI:0100745F;school:FR:collège;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2677262325,48.1110061 4.3881175,"amenity:school;name:Lycée professionnel Val More Lycée des Métiers de la Maintenance des Matériels Agricoles et de Travaux Publics;operator:type:public;ref:UAI:0100004A;school:FR:lycée;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2677262336,48.1132004 4.3775902,"amenity:school;name:Section d'enseignement général et professionnel adapté du Collège Paul Portier;operator:type:public;ref:UAI:0100823R;school:FR:SECTION ENSEIGNT GEN. ET PROF. ADAPTE;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2677262391,48.1132005 4.3792018,"amenity:school;name:École maternelle du 14 Juillet;operator:type:public;ref:UAI:0100140Y;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2677262468,48.1104672 4.3757046,"addr:street:Rue du Palais de Justice;amenity:school;name:École primaire Georges Leclerc;operator:type:public;phone:+3 33 25 29 85 73;ref:UAI:0100138W;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2677262557,48.1101582 4.3760721,"addr:housenumber:3;addr:street:Rue du Palais de Justice;amenity:school;name:École primaire privée Henri Breton;operator:type:private;ref:UAI:0100748J;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012;website:https://www.groupescolairehenribreton.com/"
node/2677262718,47.9918819 4.3630178,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0101095L;school:FR:primaire;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/2678476083,49.8569099 4.7341517,direction:70;name:Roche de l’Hermitage;tourism:viewpoint
node/2678476085,49.8563945 4.7336205,tourism:picnic_site
node/2680781271,48.2835212 4.6012889,highway:bus_stop
node/2680841427,48.2691957 4.6145176,bench:yes;highway:bus_stop;shelter:yes
node/2686997806,49.884808 4.8275726,historic:ruins;name:Château de Linchamps;ruins:castle;wikidata:Q2969712;wikipedia:fr:Château de Linchamps
node/2688251930,48.7169978 4.486244,historic:wayside_cross;name:Croix à ma chère Nana (Cense de Blacy);tourism:attraction
node/2691810646,49.8732719 4.7869854,addr:city:Tournavaux;addr:housenumber:12;addr:postcode:08800;addr:street:Grand'Rue;name:Le Point de Chute;phone:+33324298014;tourism:hotel;website:http://www.lepointdechute.com
node/2713636298,49.6512082 5.3335242,tourism:picnic_site
node/2726100192,48.9776829 4.3569632,addr:city:Saint-Martin-sur-le-Pré;addr:postcode:51520;brand:Formule 1;brand:wikidata:Q1630895;brand:wikipedia:en:HotelF1;name:Formule 1;source:local knowledge;tourism:hotel
node/2729785175,49.2607438 4.0303373,historic:monument;name:Grotte de Remus
node/2768129553,49.4123709 4.7034618,tourism:picnic_site
node/2770885515,49.4797132 4.5752834,tourism:picnic_site
node/2770894580,49.5238487 4.2417992,tourism:picnic_site
node/2787684839,49.6888793 4.8399443,amenity:fuel;fuel:diesel:yes;name:Station d'Avitaillement Pont-à-Bar Services
node/2800427477,48.9887534 3.6403964,amenity:fountain
node/2813242562,49.7300445 4.9645325,"description:Victoire décisive allemande;description:de:Entscheidender deutscher Sieg;end_date:1870-09-02;historic:battlefield;image:https://commons.wikimedia.org/wiki/File:389_of_%27The_Campaign_of_Sedan-_the_downfall_of_the_Second_Empire._August-September,_1870,_etc%27_(11192007844).jpg;name:Bataille de Sedan;name:de:Schlacht von Sedan;start_date:1870-09-01;wikipedia:fr:Bataille de Sedan"
node/2813277167,49.7033684 4.991238,amenity:townhall
node/2814005393,49.7734012 4.7160316,amenity:fountain
node/2814073906,49.7708455 4.7194219,amenity:fountain
node/2862460768,48.3042518 4.082222,bus:yes;name:Philbois;public_transport:stop_position
node/2895340080,48.329801 4.9396764,"building:yes;heritage:operator:mhs;historic:castle;name:Château de Cirey;ref:mhs:PA00079030;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q2240551;wikipedia:fr:Château de Cirey"
node/2918447228,47.8618547 5.3357808,public_transport:stop_position;ref:0
node/2918696098,47.8676543 5.3372611,name:Tour Piquante;tourism:viewpoint
node/2928382238,50.1292132 4.8350265,direction:70;tourism:viewpoint
node/2928382257,50.1311011 4.8337576,direction:20;tourism:viewpoint
node/2929894443,49.872662 4.3796566,amenity:restaurant;name:Mon Idée;tourism:hotel
node/2930652217,49.2510573 4.0350879,artist_name:Christian Renonciat;artwork_type:sculpture;material:steel;name:Pierre d’heures;start_date:1991-09;tourism:artwork;wikipedia:fr:Pierre d'heures
node/2933338664,49.2530129 4.0376857,amenity:fountain;name:Fontaine Godinot;sculpture:Chapelain
node/2947322233,49.9392128 4.7133543,tourism:picnic_site
node/2947357171,49.3989366 4.7149144,tourism:picnic_site
node/2953625025,48.2619312 4.0354339,bus:yes;name:Pont de l'Arche;public_transport:stop_position
node/2955860083,48.7634888 4.1305403,historic:castle
node/2959732573,50.1555835 4.8084744,bench:yes;bus:yes;highway:bus_stop;name:Agimont Au Gros Sabot;network:TECN;network:wikidata:Q3512080;operator:TEC;operator:wikidata:Q366922;public_transport:platform;ref:TECN:N120adc;route_ref:TECN:60/3;422;shelter:yes;zone:TEC:4120
node/2959732581,50.1655487 4.8200173,bench:no;bus:yes;highway:bus_stop;name:Agimont Grand'route;network:TECN;network:wikidata:Q3512080;operator:TEC;operator:wikidata:Q366922;public_transport:platform;ref:TECN:N340abb;route_ref:TECN:60/3;422;453;shelter:no;zone:TEC:4340
