ext_id,coordinates,tags
node/2468098759,54.246887 24.551356,bench:yes;check_date:shelter:2023-10-15;highway:bus_stop;name:Senoji Varėna;public_transport:platform;shelter:yes
node/2468623944,55.4726618 22.0864935,highway:bus_stop;name:Džiaugėnai;public_transport:platform
node/2468623987,55.4737025 22.0894919,highway:bus_stop;name:Džiaugėnai;public_transport:platform
node/2469704458,56.0050382 22.7232526,bench:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2469704459,56.0052632 22.7220157,bench:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2470203643,54.8517428 25.7189779,highway:bus_stop;public_transport:platform
node/2470255821,54.370441 24.1323042,bench:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2470948927,54.7063754 25.2561197,name:Miesto panorama;name:lt:Miesto panorama;name:pl:Panorama miasta;name:ru:Панорама города;name:uk:Панорама міста;tourism:viewpoint;wheelchair:yes
node/2471334083,55.1682298 21.8449459,highway:bus_stop;name:Anužiai;public_transport:platform;shelter:no
node/2471334109,55.1674944 21.8463729,highway:bus_stop;name:Anužiai;public_transport:platform;shelter:no
node/2471385198,56.165928 21.5746741,historic:memorial;memorial:bust;name:Paminklas Vaclovui Intui;subject:wikidata:Q11867452;subject:wikipedia:lt:Vaclovas Intas
node/2471742497,56.3263391 24.807096,bench:yes;highway:bus_stop;public_transport:platform
node/2471742606,56.3270366 24.8071586,bench:yes;highway:bus_stop;public_transport:platform
node/2471821752,54.873852 23.9360722,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Šančių poliklinika;name:en:Clinic of Sanciai;name:lt:Šančių poliklinika;name:ru:Шанчю поликлиника;name:uk:Шанчу поліклініка;public_transport:platform;shelter:yes;tactile_paving:yes;trolleybus:yes
node/2471915996,54.8447315 23.9367328,description:lt:Keliasdešimt metrų aukščio atodanga;direction:270-320;name:Jiesios atodanga;tourism:viewpoint
node/2472260739,55.2236543 24.87637,bench:yes;highway:bus_stop;lit:no;name:Inkilai;public_transport:platform;shelter:no;tactile_paving:no
node/2472260742,55.2237468 24.8740398,bench:yes;highway:bus_stop;lit:no;name:Inkilai;public_transport:platform;shelter:no;tactile_paving:no
node/2472426265,55.2054197 21.7455684,highway:bus_stop;public_transport:platform
node/2472426308,55.2047217 21.7470436,highway:bus_stop;public_transport:platform
node/2473384532,54.0003407 24.3015227,alt_name:Bobos Daržo šaltinis;image:https://upload.wikimedia.org/wikipedia/commons/0/02/Bobos_dar%C5%BEas.JPG;name:Skroblaus versmės;natural:spring;tourism:attraction;wikidata:Q12673148;wikipedia:lt:Skroblaus versmės
node/2473433289,54.0270091 24.2978115,name:Vaizdas į pelkę;tourism:viewpoint
node/2473446436,54.019901 24.3097837,amenity:shelter;name:Kapinišių atokvėpio vieta;operator:Valstybinė miškų urėdija;shelter_type:picnic_shelter;tourism:picnic_site
node/2473748693,54.7038078 25.1939343,alt_name:Pilaitės piliakalnis;archaeological_site:fortification;historic:archaeological_site;name:Pilaitės piliavietė;name:lt:Pilaitės piliavietė;name:pl:Miejsce dawnego zamku na Zameczku;ref:lt:kpd:5645;tourism:attraction;wikidata:Q12669486;wikipedia:lt:Pilaitės piliakalnis (Vilnius)
node/2474864629,54.594145 25.2192128,bus:yes;highway:bus_stop;name:Vokės parkas;public_transport:platform
node/2474864639,54.5952798 25.2178781,highway:bus_stop;name:Vokės parkas;public_transport:platform
node/2474941856,55.6879433 21.1640912,bus:yes;highway:bus_stop;public_transport:platform
node/2475356686,54.6736565 25.3571771,description:Vienintelis Lietuvoje akmenimis grįstas serpantinas.;image:https://upload.wikimedia.org/wikipedia/commons/2/29/Tuputiskiu_serpantinas2010.jpg;name:Tuputiškių serpantinas;tourism:viewpoint;wheelchair:yes;wikipedia:lt:Tuputiškių serpantinas
node/2476269175,55.6718676 21.1708041,bench:yes;bin:yes;highway:bus_stop;name:Alksnynės st.;operator:Klaipėdos miesto autobusų parkas;public_transport:platform;shelter:yes
node/2476647518,55.2936279 25.1167047,historic:memorial;memorial:war_memorial;name:Lietuvos nepriklausomybės 10 metų paminėjimui 1918 - 1928
node/2476647986,55.2946867 25.1206559,public_transport:stop_position
node/2476648275,55.2936476 25.1209128,historic:memorial;memorial:statue;name:Balninkai 1338 - 1988
node/2478077206,54.3934914 24.961599,artist_name:Gediminas Jokūbonis;historic:memorial;material:gabbro;memorial:statue;name:Pirčiupių motina;name:lt:Pirčiupių motina;name:pl:Pomnik matki w Pierciupiu;official_name:Motina;ref:lt:kpd:10254;start_date:1960
node/2480442864,55.7463904 21.127414,artwork_type:sculpture;tourism:artwork
node/2480919200,54.5093983 24.7727687,highway:bus_stop;name:Ąžuolijai;public_transport:platform
node/2480919204,54.5094525 24.7715323,highway:bus_stop;name:Ąžuolijai;public_transport:platform
node/2481312846,56.1195968 24.7161524,highway:bus_stop;name:Butniūnai;public_transport:platform
node/2481312847,56.1206302 24.7162181,highway:bus_stop;name:Butniūnai;public_transport:platform
node/2481312898,56.1431099 24.7197734,highway:bus_stop;public_transport:platform
node/2481312900,56.1438419 24.7194334,highway:bus_stop;public_transport:platform
node/2482304049,55.2582964 22.4653303,public_transport:stop_position
node/2482630309,55.1758688 21.9342925,highway:bus_stop;public_transport:platform
node/2482630346,55.1751918 21.9339491,highway:bus_stop;public_transport:platform
node/2483169620,55.0728034 24.3322799,bench:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2483169621,55.0730273 24.331655,bench:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2483178607,56.160839 24.5692982,bench:yes;bin:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2483178609,56.1613383 24.5702812,bench:yes;bin:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2483178734,56.1693734 24.5934633,bench:yes;bin:yes;highway:bus_stop;name:Kirdonys;public_transport:platform;shelter:yes
node/2483178757,56.1697571 24.5950063,bench:yes;highway:bus_stop;name:Kirdonys;public_transport:platform;shelter:yes
node/2483229239,55.7304783 24.3142251,bus:yes;highway:bus_stop;name:Centras „RYO“ Klaipėdos g.;public_transport:platform
node/2484428163,54.7878539 25.3383787,description:Iš regyklos atsiveria vaizdas į Žaliuosius ežerus ir mėlynus jų vandenis bei aplinkui plytinčius miškų masyvus.;image:https://saugoma.lt:8080/sites/default/files/objects/photos/2020-07/img_0034_001.jpg;name:Žaliųjų regykla;official_name:Balsio regykla;tourism:viewpoint;website:https://saugoma.lt/lt/objektai/balsio-regykla
node/2486175682,55.518697 25.0701517,image:http://motorsportas.lt/wp-content/uploads/2017/04/12239701_487724471409125_7842333575530286112_n.jpg;name:Anykščių kartodromas;opening_hours:Mo-Sa 10:00-17:00; Su 10:00-16:00;phone:+370 687 81480;tourism:attraction;website:https://motorsportas.lt/
node/2486709270,55.9789773 24.34183,public_transport:stop_position
node/2486835523,55.9550343 23.296641,bus:yes;highway:bus_stop;name:Klaipėdos st.;public_transport:platform
node/2487651021,56.0757654 24.2872492,highway:bus_stop;public_transport:platform
node/2487651023,56.0760156 24.2857107,highway:bus_stop;public_transport:platform
node/2487651027,56.077518 24.3210648,highway:bus_stop;name:Svirpliškis;public_transport:platform
node/2487651040,56.077655 24.3190145,highway:bus_stop;name:Svirpliškis;public_transport:platform
node/2487651045,56.078215 24.339063,highway:bus_stop;public_transport:platform
node/2487651053,56.0795282 24.3729528,highway:bus_stop;name:Ustukiai;public_transport:platform
node/2487928586,55.8246314 24.187248,highway:bus_stop;public_transport:platform
node/2487928641,55.825579 24.1865374,public_transport:stop_position
node/2488367286,55.2069498 21.9454726,highway:bus_stop;public_transport:platform
node/2488367292,55.2074335 21.9457355,highway:bus_stop;public_transport:platform
node/2488982911,55.1167492 25.6399821,highway:bus_stop;public_transport:platform
node/2488982976,55.1172492 25.6388449,highway:bus_stop;public_transport:platform
node/2489828981,54.510202 24.1406131,bench:yes;bin:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2489828987,54.5114284 24.1417182,bench:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2489829027,54.5107434 24.1399978,highway:bus_stop;public_transport:platform
node/2491889427,56.1925809 24.6794691,bench:yes;highway:bus_stop;name:Latveliškiai;public_transport:platform;shelter:no;source:Mapillary
node/2491889428,56.1927418 24.6814111,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Latveliškiai;public_transport:platform;shelter:no;tactile_paving:yes
node/2491889542,56.2295916 24.5842127,highway:bus_stop;name:Jackonys;public_transport:platform
node/2491889550,56.2301103 24.5821805,highway:bus_stop;name:Jackonys;public_transport:platform
node/2492325049,55.9367065 24.3367543,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Pumpėnai;public_transport:platform;shelter:yes;tactile_paving:no
node/2492327161,55.9607122 24.3396911,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Talkoniai;public_transport:platform;shelter:no;tactile_paving:no
node/2493847585,54.5425286 25.649127,highway:bus_stop;public_transport:platform
node/2493847687,54.5435893 25.6492645,highway:bus_stop;public_transport:platform;shelter:yes
node/2494650919,54.8538733 23.9373513,direction:180-270;tourism:viewpoint
node/2496012802,54.6048527 24.0025165,name:Škėvonių atodanga;tourism:viewpoint;wheelchair:no
node/2496134005,54.7764684 22.9164383,bus:yes;highway:bus_stop;public_transport:platform
node/2496134006,54.7767211 22.9159146,bus:yes;highway:bus_stop;public_transport:platform
node/2496689065,54.9587362 24.6476294,"archaeological_site:tumulus;historic:archaeological_site;image:https://kvr.kpd.lt/KvrWcf/LabbisServiceKvr.svc/GetImage/DF4C98EE-10C7-41B7-98AC-9C3DEF665340;name:Rusių Rago pilkapynas, vad. Prancūzkapiais;ref:lt:kpd:3397;website:https://kvr.kpd.lt/heritage/Pages/KVRDetail.aspx?lang=lt&MC=3397"
node/2496689643,54.9564272 24.6541457,archaeological_site:tumulus;historic:archaeological_site;image:https://kvr.kpd.lt/KvrWcf/LabbisServiceKvr.svc/GetImage/2EA57554-904E-4966-8559-4216BCE80AB4;name:Čiobiškio pilkapynas;ref:lt:kpd:3392;website:https://kvr.kpd.lt/heritage/Pages/KVRDetail.aspx?lang=lt&MC=3392
node/2498214420,55.0981722 23.2888093,highway:bus_stop;name:Žibintai;public_transport:platform
node/2498427903,54.3974047 23.9999249,highway:bus_stop;public_transport:platform
node/2498427904,54.3965115 23.9993476,highway:bus_stop;public_transport:platform
node/2498458578,54.2488166 24.5502894,historic:memorial;memorial:statue;name:Nepriklausomybės paminklas
node/2498458579,54.2465552 24.5525007,artwork_type:statue;tourism:artwork
node/2498458584,54.2770566 24.5885985,tourism:viewpoint
node/2499184522,54.1060174 23.6738021,amenity:fuel;operator:Melkasta
node/2500726509,54.7033635 25.2183166,bus:yes;highway:bus_stop;name:Viršilų st.;public_transport:platform;shelter:no
node/2501529619,54.2925297 23.3573072,highway:bus_stop;public_transport:platform
node/2501529624,54.29264 23.3585357,highway:bus_stop;public_transport:platform
node/2501530415,54.3276033 23.3719555,highway:bus_stop;public_transport:platform
node/2501530443,54.3280748 23.371348,highway:bus_stop;public_transport:platform
node/2501530605,54.3306862 23.3414857,highway:bus_stop;public_transport:platform
node/2501859774,55.0965197 23.1303059,"description:Turistams lankyti pritaikytas bokštas, nuo kurio atsiveria unikalus apylinkių, ypač Nemuno slėnio, reginys.;height:33.5;man_made:tower;name:Raudonės pilies bokštas;tourism:viewpoint;tower:type:observation"
node/2503238879,55.3599164 24.7423677,bench:yes;bin:no;highway:bus_stop;lit:no;name:Gaiveniai;public_transport:platform;shelter:no;tactile_paving:no
node/2503238957,55.3756892 24.7178198,bench:yes;bin:no;bus:yes;highway:bus_stop;lit:no;name:Šalnos;public_transport:platform;shelter:no;tactile_paving:no
node/2503502335,55.8635354 23.0338563,ele:183;name:Girnikų kalnas;natural:peak;ref:lt:kpd:26441;tourism:attraction;wikidata:Q12655652;wikipedia:lt:Girnikų piliakalnis
node/2504964324,55.3803123 23.1156049,amenity:bank;name:Šiaulių bankas
node/2505759680,55.301949 24.9295255,highway:bus_stop;public_transport:platform
node/2506199997,55.9288858 23.925316,alt_name:Krivaičiai;bus:yes;highway:bus_stop;name:Beržiniai;public_transport:platform
node/2506200008,55.9295742 23.926352,alt_name:Krivaičiai;bus:yes;highway:bus_stop;name:Beržiniai;public_transport:platform
node/2506200015,55.9138113 23.9132472,bus:yes;highway:bus_stop;name:Moniūnai;public_transport:platform
node/2506200016,55.9147441 23.9141454,bus:yes;highway:bus_stop;name:Moniūnai;public_transport:platform
node/2506200018,55.861381 23.9696747,bus:yes;public_transport:stop_position
node/2506200019,55.8617395 23.9688238,bus:yes;public_transport:stop_position
node/2506200141,55.8711939 23.9465989,bus:yes;highway:bus_stop;name:Žvirbloniai;public_transport:platform
node/2508357245,55.901492 24.3385279,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Sereikoniai;public_transport:platform;shelter:no;tactile_paving:no
node/2508357275,55.902242 24.3386709,bench:yes;bin:yes;bus:yes;check_date:shelter:2022-07-31;highway:bus_stop;lit:no;name:Sereikoniai;public_transport:platform;shelter:yes;tactile_paving:no
node/2508824530,55.735135 24.2308666,bus:yes;highway:bus_stop;name:Berčiūnai;public_transport:platform
node/2508824534,55.73532 24.2299992,bus:yes;highway:bus_stop;name:Berčiūnai;public_transport:platform
node/2508824538,55.7461186 24.1622069,bus:yes;highway:bus_stop;name:Gustonys;public_transport:platform
node/2508824539,55.7464861 24.1614469,bus:yes;highway:bus_stop;name:Gustonys;public_transport:platform
node/2508824545,55.7745213 24.0554273,bus:yes;highway:bus_stop;name:Kurys;public_transport:platform
node/2508824547,55.7342674 24.2657505,bus:yes;highway:bus_stop;name:Nausodė;public_transport:platform
node/2508824548,55.7346308 24.2638325,bus:yes;highway:bus_stop;name:Nausodė;public_transport:platform
node/2508824549,55.7504016 24.1421242,bus:yes;highway:bus_stop;name:Meldiškiai;public_transport:platform
node/2508824553,55.7634344 24.0783023,bus:yes;highway:bus_stop;name:Perekšliai;public_transport:platform
node/2508824554,55.7639431 24.0768683,bus:yes;highway:bus_stop;name:Perekšliai;public_transport:platform
node/2508824555,55.7970339 24.0184991,highway:bus_stop;name:Smilgiai;public_transport:platform
node/2508824557,55.7878672 24.0350243,bus:yes;highway:bus_stop;name:Utėnai;public_transport:platform
node/2509093857,55.8262198 22.9761409,highway:bus_stop;name:Pašvinės sodai;public_transport:platform
node/2509093866,55.8263225 22.9746697,highway:bus_stop;name:Pašvinės sodai;public_transport:platform
