ext_id,coordinates,tags
node/3077981384,-21.2787044 55.504487,addr:city:Le Tampon;addr:housenumber:16;addr:postcode:97430;addr:street:Rue d'Allemagne;amenity:school;name:École primaire publique Just Sauveur;note:Primaire;operator:type:public;phone:+262 262 57 44 94;ref:UAI:9741221J;school:FR:primaire
node/3077985950,-21.2401592 55.5255977,addr:city:Le Tampon;addr:housenumber:128;addr:postcode:97430;addr:street:Chemin Barbot;amenity:school;name:Maternelle du 17ème;operator:type:public;phone:+262 2 62 27 03 83;ref:UAI:9741179N;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3077985951,-21.2394457 55.5259187,addr:city:Le Tampon;addr:housenumber:130;addr:postcode:97430;addr:street:Chemin Barbot;amenity:school;name:Élémentaire du 17ème;phone:+262 2 62 27 13 62;school:FR:élémentaire
node/3077986029,-21.2512648 55.5220129,addr:city:Le Tampon;addr:housenumber:11;addr:postcode:97430;addr:street:Chemin des Bambins;amenity:school;name:École maternelle 14ème km;operator:type:public;phone:+262 262 27 17 42;ref:UAI:9740808K;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3077995433,-21.2506371 55.5216425,addr:city:Le Tampon;addr:housenumber:26;addr:postcode:97430;addr:street:Rue Mary et Ary Leblond;amenity:school;contact:email:ce.9740398P@ac-reunion.fr;name:École élémentaire publique du 14ème;note:ELEMENTAIRE;operator:type:public;phone:+262 262 27 05 17;ref:UAI:9740398P;school:FR:élémentaire
node/3078125457,-21.2708449 55.5284685,addr:city:Le Tampon;addr:housenumber:65;addr:postcode:97430;addr:street:Rue Saint-Vincent de Paul;amenity:school;name:Élémentaire du 12ème;phone:+262 2 62 27 05 77;school:FR:élémentaire
node/3078126759,-21.269225 55.52513,addr:city:Le Tampon;addr:postcode:97430;addr:street:Rue Bigey;amenity:school;name:Maternelle du 12ème;operator:type:public;phone:+262 2 62 27 26 25;ref:UAI:9740613Y;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3079690531,-21.2206987 55.5570599,addr:city:Le Tampon;addr:postcode:97418;addr:street:Rue des Émeraudes;amenity:school;name:École élémentaire Maximilien Lorion;operator:type:public;phone:+262 2 62 38 67 42;ref:UAI:9741358H;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3079725069,-21.2255428 55.5731654,addr:city:Le Tampon;addr:housenumber:45;addr:postcode:97418;addr:street:Route de Notre-Dame-de-la-Paix;amenity:school;contact:email:ce.9740393J@ac-reunion.fr;name:École primaire publique Petite Ferme;operator:type:public;phone:+262 2 62 27 52 78;ref:UAI:9740393J;school:FR:primaire
node/3079872527,-21.2667824 55.516705,addr:city:Le Tampon;addr:housenumber:41;addr:postcode:97430;addr:street:Boulevard Michel Debré;amenity:school;name:École maternelle Charles Isautier;phone:+262 2 62 57 58 88;school:FR:maternelle
node/3079878061,-21.2817508 55.5379557,addr:city:Le Tampon;addr:housenumber:37;addr:postcode:97430;addr:street:Rue des Goyaves;amenity:school;name:École maternelle Petit Tampon;phone:+33 2 62 27 26 48;school:FR:maternelle
node/3079878062,-21.2816734 55.5374377,addr:city:Le Tampon;addr:housenumber:35;addr:postcode:97430;addr:street:Impasse des Goyaves;amenity:school;name:École primaire Petit Tampon;phone:+33 2 62 27 10 47;school:FR:primaire
node/3079880700,-21.3106014 55.5363577,addr:city:Le Tampon;addr:housenumber:10;addr:postcode:97430;addr:street:Chemin de l'École;amenity:school;contact:email:ce.9740396M@ac-reunion.fr;name:École primaire Alfred Isautier;operator:type:public;phone:+262 2 62 38 90 80;ref:UAI:9740396M;school:FR:primaire
node/3079882507,-21.3135052 55.5424103,addr:city:Saint-Pierre;addr:housenumber:3;addr:postcode:97410;addr:street:Route Hubert de Lisle;amenity:school;name:École primaire Charles Cros;operator:type:public;phone:+262 2 62 38 90 63;ref:UAI:9740333U;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3079883898,-21.3211268 55.5541682,addr:city:Petite-Île;addr:postcode:97429;addr:street:Rue Piton Goyaves;amenity:school;name:École primaire Les Platanes;phone:+262 2 62 38 90 79;school:FR:primaire
node/3079893105,-21.3410764 55.5592108,addr:city:Petite-Île;addr:housenumber:40;addr:postcode:97429;addr:street:Chemin Jean Lepinay;amenity:school;name:École élémentaire Les Bougainvilliers;phone:+262 2 62 56 80 62;school:FR:élémentaire
node/3084377308,-21.2565263 55.4857325,addr:city:Le Tampon;addr:country:RE;addr:housenumber:28;addr:postcode:97430;addr:street:Chemin du Dassy;amenity:school;name:École primaire du Dassy;operator:type:public;phone:+33 2 62 27 01 0;ref:UAI:9740389E;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3084441047,-21.1350688 55.6264253,bus:yes;name:Plaine des Palmistes;public_transport:stop_position
node/3084481521,-21.2475301 55.3655009,addr:city:L'Étang-Salé;addr:housenumber:211;addr:postcode:97427;addr:street:Chemin des Canots;amenity:school;name:École maternelle Pierre Cadet;phone:+262 262 26 33 79;school:FR:maternelle
node/3084491400,-21.2656823 55.3706642,addr:city:L'Étang-Salé;addr:housenumber:21;addr:postcode:97427;addr:street:Rue du Stade;amenity:school;name:École élémentaire Gabin Dambreville;operator:type:public;phone:+262 262 26 54 48;ref:UAI:9740173V;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3085610867,-21.3621696 55.768723,addr:city:Saint-Philippe;addr:housenumber:7;addr:postcode:97442;addr:street:Rue Joseph Hubert;amenity:school;name:École Élementaire du Centre Saint-Philippe;operator:type:public;phone:+262 262 37 00 26;ref:UAI:9740338Z;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3085610868,-21.3624412 55.7681973,addr:city:Saint-Philippe;addr:housenumber:2;addr:postcode:97442;addr:street:Rue Joseph Hubert;amenity:school;name:École maternelle du centre la Marine;operator:type:public;phone:+262 2 62 37 01 41;ref:UAI:9740915B;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3085611480,-21.3688082 55.7262847,addr:city:Saint-Philippe;addr:housenumber:1;addr:postcode:97442;addr:street:Chemin Paul Hoareau;amenity:school;name:École primaire Baril;operator:type:public;phone:+262 2 62 37 01 07;ref:UAI:9740340B;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3085624359,-21.3601902 55.701443,addr:city:Saint-Joseph;addr:housenumber:8;addr:postcode:97480;addr:street:Chemin Cascavelles;amenity:school;name:École primaire Matouta;operator:type:public;phone:+262 2 62 27 28 48;ref:UAI:9740226C;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3085636933,-21.3742933 55.6700849,addr:city:Saint-Joseph;addr:housenumber:12;addr:postcode:97480;addr:street:Rue Georges Fourcade;amenity:school;name:École Élementaire de Vincendo;phone:+262 2 62 37 20 10;school:FR:élémentaire
node/3085636934,-21.3748364 55.6703013,addr:city:Saint-Joseph;addr:housenumber:16;addr:postcode:97480;addr:street:Rue Georges Fourcade;amenity:school;name:École maternelle Vincendo;operator:type:public;phone:+262 2 62 37 20 75;ref:UAI:9740668H;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016;wheelchair:yes
node/3085639046,-21.3839467 55.6475352,addr:city:Saint-Joseph;addr:housenumber:25;addr:postcode:97480;addr:street:Rue Gabriel Mace;amenity:school;name:École élémentaire Langevin;operator:Éducation Nationale;operator:type:public;phone:+262 2 62 56 54 71;ref:UAI:9740221X;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3085639047,-21.3846975 55.6474427,addr:city:Saint-Joseph;addr:housenumber:25;addr:postcode:97480;addr:street:Rue Gabriel Mace;amenity:school;name:École maternelle Langevin;phone:+262 2 62 56 01 43;school:FR:maternelle
node/3090277518,-21.2603756 55.4197769,name:Parc du Gol;source:survey;tourism:picnic_site
node/3145899129,-21.2250701 55.2928312,description:Le Souffleur;direction:270;name:Le Souffleur;tourism:viewpoint
node/3146957620,-21.3473157 55.5609002,addr:city:Petit île;addr:postcode:97429;addr:street:Rue du Gymnase;leisure:sports_centre
node/3155630361,-21.3399007 55.8029785,heritage:operator:mhs;historic:building;man_made:water_well;name:Puits Arabe;ref:mhs:IA00040621;tourism:attraction;wikidata:Q3410656;wikimedia_commons:Category:Puits Arabe;wikipedia:fr:Puits Arabe
node/3156917288,-21.0039031 55.4891329,direction:135;ele:1800;name:Piton Plaine des Fougères;natural:peak;tourism:viewpoint;wikidata:Q3389369;wikimedia_commons:Category:Piton Plaine des Fougères
node/3156917300,-20.9799508 55.500198,direction:320;tourism:viewpoint
node/3156917519,-20.9876039 55.4995366,direction:245;tourism:viewpoint
node/3156917779,-20.9997016 55.5067626,amenity:place_of_worship;religion:christian
node/3156917811,-21.0003798 55.5016138,direction:140;tourism:viewpoint
node/3156917828,-21.0013142 55.496917,direction:180;information:guidepost;tourism:viewpoint
node/3157856985,-21.0339391 55.6637958,direction:270;tourism:viewpoint
node/3157967832,-21.085989 55.4067057,direction:45;tourism:viewpoint
node/3184397352,-21.0264423 55.428528,caravans:no;drinking_water:yes;email:contact@gite-filaos.re;name:Gîte et camping Les Filaos;phone:+262 6 92 53 15 21;tents:yes;tourism:camp_site;website:https://gite-filaos.re/
node/3184398257,-21.0387371 55.4098248,amenity:school
node/3196561185,-21.0821067 55.2695792,addr:city:La Saline;addr:housenumber:1;addr:postcode:97415;addr:street:Rue de la Mairie;amenity:townhall;check_date:2023-12-22;name:Mairie annexe de La Saline;opening_hours:Mo-Th 08:00-16:00; Fr 08:00-15:00; Sa-Su off;source:Agorah
node/3204345166,-20.9147315 55.5079182,bus:yes;highway:bus_stop;public_transport:platform
node/3207611661,-21.0792961 55.2691618,amenity:bank;atm:yes;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/3207611662,-21.0781845 55.2661676,amenity:school;name:École maternelle Eucalyptus;school:FR:maternelle
node/3207611663,-21.0860638 55.2698157,amenity:school;name:École maternelle;operator:type:public;ref:UAI:9740290X;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3207611667,-21.0785475 55.2671489,amenity:community_centre;name:Maison Familiale Rurale de l'Ouest
node/3208536506,-20.8916446 55.5000506,amenity:bank;atm:yes
node/3231056001,-21.2611705 55.3606464,leisure:sports_centre;sport:gymnastics
node/3257760346,-21.0428025 55.32634,addr:city:Le Guillaume;addr:housenumber:33;addr:postcode:97423;addr:street:Chemin de l'École;amenity:school;name:École primaire Petite France;school:FR:primaire
node/3263257090,-21.3128079 55.5466195,alt_name:Domaine de Vidot;leisure:playground;name:Aire de jeux du Domaine de Vidot;tourism:picnic_site
node/3274051762,-20.9075623 55.502956,bench:yes;bus:yes;covered:no;highway:bus_stop;name:Les Fruits à Pain;public_transport:platform;shelter:no
node/3274051861,-20.9108013 55.5049096,bench:no;bus:yes;covered:no;highway:bus_stop;public_transport:platform;shelter:no
node/3280227775,-21.0371978 55.7193921,addr:city:ST BENOIT;addr:postcode:97470;amenity:kindergarten;name:jardin d'enfants Les Bambinos
node/3280257589,-21.0404041 55.7166925,addr:city:Saint-Benoît;addr:postcode:97470;amenity:school;name:École maternelle publique Les Girofles;operator:type:public;ref:UAI:9740846B;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 05/2016
node/3289911902,-20.9164307 55.5061534,bus:yes;highway:bus_stop;public_transport:platform
node/3299994570,-21.2156705 55.5907188,highway:bus_stop;operator:CASUD
node/3299994571,-21.2155377 55.5902417,highway:bus_stop;operator:CASUD;shelter:yes
node/3302287708,-21.2232695 55.5808495,highway:bus_stop;operator:CASUD;shelter:yes
node/3309466958,-20.9027846 55.4827267,amenity:university;name:Amphi 200.2
node/3309466959,-20.9008282 55.4847699,amenity:university;name:Amphi C
node/3409530717,-21.1590693 55.2953728,man_made:tower;source:ANFR 08/2019;Bing 2010;tower:type:communication
node/3420909110,-21.3110865 55.537384,addr:city:Le Tampon;addr:housenumber:3;addr:postcode:97430;addr:street:Chemin de l'École;amenity:townhall;name:Mairie annexe de Bérive;phone:+262 2 62 38 91 07;townhall:type:annex
node/3421324373,-21.2379964 55.5645128,highway:bus_stop
node/3466881831,-21.2329251 55.5450313,addr:country:RE;bench:yes;covered:yes;highway:bus_stop;shelter:yes
node/3483944024,-21.2432113 55.5498756,highway:bus_stop;name:Borne a Verres
node/3484006271,-21.2426963 55.5488054,addr:country:RE;amenity:fountain
node/3553910394,-21.2233503 55.5302558,bench:yes;bin:no;check_date:bench:2022-11-09;covered:yes;highway:bus_stop;shelter:yes;tactile_paving:no
node/3597746356,-21.041176 55.2247948,bench:yes;bus:yes;covered:yes;highway:bus_stop;name:Grand Fond;public_transport:platform;shelter:yes
node/3612927609,-21.3018138 55.4284096,"heritage:3;heritage:operator:mhs;historic:monument;mhs:inscription_date:1998-10-22;name:Ancienne Usine de Pierrefonds;ref:mhs:PA97400036;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q3552647;wikimedia_commons:File:Usine-de-Pierrefonds.JPG;wikipedia:fr:Usine de Pierrefonds"
node/3647347093,-21.0678625 55.4096808,direction:25;tourism:viewpoint
node/3649045925,-21.3428303 55.4697568,addr:city:Saint Pierre;addr:country:RE;addr:housenumber:6;addr:postcode:97410;addr:street:Rue Caumont;contact:website:hotel-capsud-reunion.com;highway:stop;internet_access:wlan;internet_access:fee:no;name:Le Cap Sud;phone:+262 262 25 75 64;stars:2;tourism:hotel;wheelchair:no
node/3656935374,-21.2311613 55.6497453,direction:45;tourism:viewpoint
node/3666735625,-20.8950442 55.4681869,amenity:bank;atm:yes;brand:BRED Banque Populaire;brand:wikidata:Q2877455;brand:wikipedia:fr:BRED Banque populaire;name:Banque Populaire
node/3668899005,-21.1002187 55.4806873,direction:0;tourism:viewpoint
node/3672739303,-21.1833314 55.7226217,direction:245;tourism:viewpoint
node/3689706131,-21.13464 55.6263686,amenity:police;name:Point de Vue à 360°;tourism:viewpoint
node/3713695691,-21.374372 55.7115274,description:Puits des Français;historic:ruins;name:Puits des Français
node/3716322488,-20.8965257 55.5334483,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/3748744390,-21.3803433 55.6161915,amenity:cinema;contact:email:courrielculture@saintjoseph.re;contact:facebook:https://saintjoseph.re/Le-Cinema-Royal;name:Le Royal;official_name:Cinéma Royal;old_name:Casino Royal;phone:+262 (0) 262 35 80 69;ref:FR:CNC:no;start_date:1970-12
node/3788995461,-21.3410781 55.516667,addr:city:Saint-Pierre;addr:housenumber:8;addr:postcode:97410;addr:street:Chemin départemental RD 29;amenity:school;name:Collège Emilien Adam de Villiers;school:FR:collège
node/3801995252,-21.0311371 55.2246893,addr:city:Saint Gilles les Bains;addr:housenumber:54;addr:postcode:97434;addr:street:Rue Boucan Canot;email:lavilladusoleil@wanadoo.fr;name:La Villa du Soleil;phone:+262 2 62 24 38 69;tourism:hotel;website:https://lavilladusoleil.com/
node/3811100079,-21.0390472 55.5363491,name:Bride's veil;name:fr:Voile de la Mariée;orientation:90;tourism:viewpoint
node/3811108464,-21.0278134 55.5390183,amenity:fountain
node/3827924257,-20.9500964 55.319146,amenity:fuel;brand:Total Access;brand:wikidata:Q154037;name:ZAC 2000;operator:Total
node/3832105799,-20.9088536 55.5088207,bench:yes;bus:yes;highway:bus_stop;name:Arret de bus citalis;shelter:yes
node/3832105803,-20.9106931 55.5101553,bus:yes;highway:bus_stop;name:Arrêt de bus
node/3832105812,-20.9133883 55.5097057,bus:yes;highway:bus_stop;public_transport:platform
node/3832262354,-20.9121257 55.5062436,bus:yes;highway:bus_stop;public_transport:platform
node/3834091616,-20.916475 55.5132963,amenity:school;name:École maternelle Desbassyns
node/3834091623,-20.9175751 55.5135169,highway:bus_stop
node/3834091625,-20.9193473 55.514811,bus:yes;highway:bus_stop;public_transport:platform
node/3834091626,-20.9206265 55.5163038,bus:yes;highway:bus_stop;public_transport:platform
node/3835600545,-21.1892199 55.437571,ele:1504;tourism:viewpoint
node/3835669761,-21.020583 55.3669372,tourism:picnic_site
node/3835669762,-21.0142044 55.3875421,direction:135;name:Les Terrasses;tourism:viewpoint
node/3835691572,-21.1977803 55.6462813,tourism:picnic_site
node/3849588263,-21.1484227 55.4384327,bus:yes;name:Ilet a Cordes Ecole;public_transport:stop_position
node/3849643581,-21.1303276 55.4635125,direction:180;tourism:viewpoint
node/3849723271,-21.1531208 55.4383063,bus:yes;highway:bus_stop;name:Fonds de la Cour;public_transport:platform
node/3849723272,-21.1538556 55.4377538,bus:yes;highway:bus_stop;name:Station Météo;public_transport:platform
node/3849723273,-21.1542546 55.4370762,bus:yes;highway:bus_stop;name:Table D'Hôte;public_transport:platform
node/3849723274,-21.1558199 55.4363415,bus:yes;highway:bus_stop;name:Epicerie;public_transport:platform
node/3849723276,-21.1571006 55.4355235,bus:yes;highway:bus_stop;name:Sentier du Reposoir;public_transport:platform
node/3849732457,-21.1841839 55.4504762,bus:yes;highway:bus_stop;name:Burel;public_transport:platform
node/3849758157,-21.0499929 55.445105,direction:270;tourism:viewpoint
node/3851408538,-21.0739973 55.5199522,ele:1250;tourism:viewpoint
node/3851490982,-21.3610858 55.7623755,bench:yes;bus:yes;highway:bus_stop;name:Gendarmerie;network:Carsud;operator:Carsud;shelter:yes
node/3864517657,-21.0436021 55.3908335,name:Aire de camping de Yoland Louise;name:fr:Aire de camping de Yoland Louise;tourism:camp_site
