ext_id,coordinates,tags
node/1718585432,47.3374786 2.7977011,addr:city:Sancerre;addr:postcode:18300;addr:street:Chavignol;description:Galerie d'art contemporain créé en 2009 au cœur du vignoble Sancerrois;name:Galerie Garnier Delaporte;opening_hours:Th-Fr 16:30-19:00; Sa-Su 14:30-19:30;operator:Brigitte et Patrice Garnier;phone:+33 2 48 54 29 21;tourism:gallery;website:https://galerie.garnierdelaporte.com/
node/1718601423,47.3394474 2.856107,"amenity:school;name:École maternelle;operator:type:public;ref:UAI:0180815N;school:FR:maternelle;source:data.gouv.fr:Ministère de l'Éducation nationale, de la Jeunesse et de la Vie associative - 05/2012"
node/1718622235,47.3419542 2.7908271,tourism:viewpoint
node/1718625798,47.3447368 2.8669998,leisure:sports_centre;name:Piscine municipale;sport:swimming
node/1720583030,47.7786751 0.8679183,historic:castle;name:Château de Fargot
node/1721304820,47.9622489 2.6262979,historic:memorial;memorial:war_memorial;name:Mémorial Chevillon-sur-Huillard
node/1721807988,47.7812908 1.0671283,tourism:picnic_site
node/1721815502,47.7808149 1.0674554,highway:bus_stop;name:Berlioz
node/1722452950,46.9822172 0.832062,historic:castle;name:Château de Paulmy;website:http://www.domaine-du-chateau-de-paulmy.com
node/1722691335,47.7785479 1.0658728,highway:bus_stop;name:Debussy
node/1723801248,47.3400429 0.606166,bus:yes;highway:bus_stop;name:Hospitalité;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position
node/1723801270,47.340358 0.6198148,bus:yes;highway:bus_stop;name:Puits Tessier;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position
node/1723801279,47.3377904 0.6126755,bus:yes;highway:bus_stop;name:La Parenthèse;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position;wheelchair:yes
node/1723867072,47.351267 0.6275175,bus:yes;highway:bus_stop;name:Duperré;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position
node/1723867088,47.3490873 0.6354801,bus:yes;highway:bus_stop;name:Paul Fort;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position
node/1723867094,47.3501652 0.6360549,bus:yes;highway:bus_stop;name:Paul Fort;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position
node/1723867105,47.345889 0.6393785,bus:yes;highway:bus_stop;name:Philippe le Bon;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position;wheelchair:yes
node/1723877189,47.3459981 0.6435792,bus:yes;highway:bus_stop;name:Cugnot;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position;wheelchair:yes
node/1723877204,47.3483095 0.6599392,bus:yes;highway:bus_stop;name:Berthelot;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position
node/1723877207,47.3470846 0.6516548,bus:yes;highway:bus_stop;name:Arche du Lude;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position;wheelchair:yes
node/1723877211,47.3541445 0.6672491,bus:yes;highway:bus_stop;name:Joué Gare;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position
node/1727147175,48.7968183 1.493444,bus:yes;name:Les Halles;network:Linéad;network:wikidata:Q3456689;network:wikipedia:fr:Transports en commun de Dreux;operator:Keolis;operator:wikidata:Q664399;operator:wikipedia:fr:Keolis;public_transport:stop_position;ref:LESHALL
node/1730451600,47.2385175 2.0305108,bench:no;highway:bus_stop;name:La Giraudière;public_transport:platform;shelter:no
node/1730451608,47.2317733 2.0420936,bench:no;highway:bus_stop;name:Le Verdin;public_transport:platform;shelter:no
node/1730451612,47.2317958 2.0415382,bench:yes;highway:bus_stop;name:Le Verdin;public_transport:platform;shelter:yes
node/1730451632,47.2336037 2.0381259,bench:no;highway:bus_stop;name:Feuilleraie;public_transport:platform;shelter:no
node/1730451667,47.2352733 2.0352909,bench:no;highway:bus_stop;name:Saint-Prié;public_transport:platform;shelter:no
node/1730469551,47.4598828 0.7454568,alt_name:Ferme monastique de Meslay;heritage:2;heritage:operator:mhs;historic:yes;man_made:farm;mhs:inscription_date:1939;name:La Grange de Meslay;ref:mhs:PA00097905;source:survey;tourism:attraction;website:http://www.meslay.com;wikidata:Q18709564;wikipedia:fr:Ferme monastique de Meslay
node/1730540165,47.3478788 0.7043925,bus:yes;highway:bus_stop;name:P+R Sagerie;network:Fil Bleu;network:wikidata:Q3071736;network:wikipedia:fr:Transports en commun de Tours;operator:Keolis Tours;public_transport:stop_position;wheelchair:yes
node/1730608221,47.2303575 2.0479237,bench:yes;highway:bus_stop;name:Le Grelet;public_transport:platform;shelter:yes
node/1730794193,47.8799453 1.9353823,name:Villa Marjane;tourism:hotel
node/1731537900,46.6401205 2.2158024,bus:yes;public_transport:stop_position
node/1732297007,47.2275421 2.0522743,bench:yes;highway:bus_stop;name:Hôpital;public_transport:platform;shelter:yes
node/1732297039,47.2308982 2.0459221,bench:no;highway:bus_stop;name:Le Tacot;public_transport:platform;shelter:no
node/1732297040,47.2269474 2.0548054,bench:no;highway:bus_stop;name:Léo Mérigot;public_transport:platform;shelter:no
node/1732788731,47.221411 2.0624987,bench:yes;highway:bus_stop;name:Médiathèque;network:Le Vib';public_transport:platform;shelter:yes
node/1732889412,47.2244477 2.0797751,bench:no;highway:bus_stop;name:Gagarine;public_transport:platform;shelter:no
node/1732889415,47.2239629 2.0773632,bench:no;highway:bus_stop;name:Gay Lussac;public_transport:platform;shelter:no
node/1732889422,47.223955 2.0703521,bench:no;highway:bus_stop;name:Marché au Blé;public_transport:platform;shelter:no
node/1732889436,47.2245623 2.0755881,bench:no;highway:bus_stop;name:Piscine;public_transport:platform;shelter:no
node/1732889439,47.224346 2.067688,bench:no;highway:bus_stop;name:Roosevelt;public_transport:platform;shelter:no
node/1733023676,47.2258871 2.0828531,bench:no;highway:bus_stop;name:Allende;public_transport:platform;shelter:no
node/1733023678,47.2263883 2.0855396,bench:yes;highway:bus_stop;name:Croizat;public_transport:platform;shelter:no
node/1733023682,47.2268591 2.08746,bench:no;highway:bus_stop;name:Désert;public_transport:platform;shelter:no
node/1734172128,46.8422132 1.3607021,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
node/1734283628,48.5879404 1.5775105,"addr:city:Maintenon;addr:housenumber:2;addr:postcode:28130;addr:street:Place Noé et Omer Sagore;amenity:bank;atm:yes;brand:Banque Populaire;brand:wikidata:Q846647;brand:wikipedia:fr:Banque populaire;name:Banque Populaire;opening_hours:Tu-Sa 08:45-12:30,13:45-18:00"
node/1734283649,48.5867499 1.5781827,amenity:bank;brand:Crédit agricole Val de France;brand:wikidata:Q17176865;name:Crédit Agricole Val de France
node/1734498844,46.7544464 1.0835657,historic:memorial;memorial:war_memorial;name:Monument aux Morts;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
node/1735342440,47.225447 2.319804,amenity:townhall
node/1735342441,47.260889 2.2227619,amenity:townhall;name:Mairie de Vouzeron;phone:+33 2 48 51 62 09.;website:https://vouzeron.info/
node/1735879934,47.9715555 2.7182963,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Intermarché;opening_hours:24/7;operator:Groupement des Mousquetaires;ref:FR:prix-carburants:45700002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/1736148621,47.1910729 1.8879987,amenity:townhall
node/1736275488,47.2354235 2.0860423,bench:yes;highway:bus_stop;name:Aujonnière;public_transport:platform;shelter:yes
node/1736275503,47.2285005 2.0906542,bench:no;highway:bus_stop;name:Langevin;public_transport:platform;shelter:no
node/1736275512,47.2305281 2.0847942,bench:yes;highway:bus_stop;name:Mouton;public_transport:platform;shelter:yes
node/1736275518,47.230845 2.0817202,bench:no;highway:bus_stop;name:Port Arthur;public_transport:platform;shelter:no
node/1736275524,47.2318449 2.0816694,bench:no;highway:bus_stop;name:Sellier;public_transport:platform;shelter:no
node/1736275527,47.2395284 2.0941818,bench:yes;highway:bus_stop;name:Sologne;public_transport:platform;shelter:yes
node/1736275562,47.2372519 2.0883564,bench:no;highway:bus_stop;name:19 Mars 62;public_transport:platform;shelter:no
node/1737152395,48.0926521 2.8022142,"amenity:fuel;brand:Carrefour Market;brand:wikidata:Q2689639;brand:wikipedia:fr:Carrefour Market;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;image:https://storage11.openstreetcam.org/files/photo/2019/4/24/lth/1386162_3_6cfdd_30.jpg;name:Carrefour Market;opening_hours:24/7;operator:Carrefour Market;ref:FR:prix-carburants:45210005;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018;survey:date:2019-04-24;vending:fuel;vending_machine:fuel"
node/1737160781,48.089886 2.78964,amenity:townhall
node/1737223252,47.2367472 2.0745056,bench:no;highway:bus_stop;name:Ainset;public_transport:platform;shelter:no
node/1737223259,47.2355799 2.0769288,bench:no;highway:bus_stop;name:Beethoven;public_transport:platform;shelter:no
node/1737223282,47.2376758 2.0694344,bench:no;highway:bus_stop;name:Colombier;public_transport:platform;shelter:no
node/1737223303,47.2338508 2.0785911,bench:no;highway:bus_stop;name:La Bidauderie;public_transport:platform;shelter:no
node/1737223311,47.2388879 2.0653315,bench:no;highway:bus_stop;name:Les Richoux;public_transport:platform;shelter:no
node/1737223315,47.2391203 2.0647449,bench:yes;highway:bus_stop;name:Les Richoux;public_transport:platform;shelter:yes
node/1737223336,47.2399426 2.0616558,bench:no;highway:bus_stop;name:Stade;public_transport:platform;shelter:no
node/1737660147,47.2375722 2.0607706,bench:yes;highway:bus_stop;name:Barbès;public_transport:platform;shelter:yes
node/1737660154,47.2351661 2.0608734,bench:yes;highway:bus_stop;name:Berlurettes;public_transport:platform;shelter:yes
node/1737660155,47.2356839 2.0610329,bench:no;highway:bus_stop;name:Berlurettes;public_transport:platform;shelter:no
node/1737660156,47.2141974 2.0687314,bench:yes;highway:bus_stop;name:Héry;public_transport:platform;shelter:yes
node/1737660158,47.2291567 2.0612947,bench:yes;highway:bus_stop;name:Brisson;public_transport:platform;shelter:yes
node/1737660160,47.2314496 2.0611977,bench:no;highway:bus_stop;name:Labourde;public_transport:platform;shelter:no
node/1737660161,47.2318636 2.0610167,bench:yes;highway:bus_stop;name:Labourde;public_transport:platform;shelter:yes
node/1737660162,47.2139455 2.071633,bench:no;highway:bus_stop;name:Labras;public_transport:platform;shelter:no
node/1737660167,47.2183626 2.0653142,bench:no;highway:bus_stop;name:Vallès;public_transport:platform;shelter:no
node/1737660189,47.2135989 2.0650482,bench:no;highway:bus_stop;name:14 Juillet;public_transport:platform;shelter:no
node/1738239920,48.0621867 1.3356151,bench:no;bus:yes;departures_board:timetable;highway:bus_stop;name:Paulsen;public_transport:platform;shelter:no;wheelchair:no
node/1739767477,46.7333341 1.5599403,bus:yes;public_transport:stop_position
node/1739948280,48.0956516 2.7720429,local_ref:1;name:Ferrières - Fontenay;operator:SNCF;public_transport:stop_position;railway:stop;train:yes;uic_ref:8768424
node/1740833368,48.047753 1.6943901,amenity:townhall;name:Hôtel de Ville
node/1741872546,47.055319 1.0397952,"amenity:school;name:Lycée Professionnel Agricole Privé Sainte-Jeanne d'Arc;operator:type:private;ref:UAI:0371259T;school:FR:lycée;source:Ministère de l’Éducation Nationale, de la Jeunesse et de la Vie Associative"
node/1742160857,48.1022309 1.5654646,highway:bus_stop;public_transport:platform
node/1742191624,48.1161502 1.5380954,addr:city:Nottonville;addr:housenumber:9;addr:postcode:28140;addr:street:Rue des Bourgeries;email:willy.bourgeois@wanadoo.fr;name:Camping A la ferme de Secouray;phone:+33609574486;tourism:camp_site;website:http://camping.gite.monsite-orange.fr/
node/1742575657,47.2608257 0.4669398,addr:street:Rue Balzac;name:Hôtel de Biencourt;tourism:hotel;url:www.hotelbiencourt.com
node/1742604478,47.4022464 0.6916409,"addr:postcode:37100;amenity:school;name:École élémentaire Paul Bert;operator:type:public;ref:UAI:0370202U;school:FR:élémentaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1742626466,47.4135874 0.6838342,"amenity:school;name:École primaire Christ-Roi Notre-Dame des Ailes;operator:type:private;ref:UAI:0371063E;school:FR:primaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1744610390,47.1285411 1.0135743,"amenity:school;name:École maternelle;operator:type:public;ref:UAI:0370834F;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1744610392,47.0558916 1.0415737,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0370846U;school:FR:primaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1744610394,47.0828421 1.0354689,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0371199C;school:FR:primaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1744610395,47.1289366 1.0142943,"amenity:school;name:École primaire;operator:type:public;ref:UAI:0370837J;school:FR:primaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1745296396,47.376317 0.6823997,"amenity:school;name:Collège Jules Ferry;name:etymology:wikidata:Q959708;operator:type:public;ref:UAI:0370764E;school:FR:collège;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1745296405,47.3764197 0.6836403,"amenity:school;name:École maternelle Jules Ferry;name:etymology:wikidata:Q959708;operator:type:public;ref:UAI:0370291R;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1745296409,47.3791898 0.7107726,"amenity:school;name:École maternelle Raspail;operator:type:public;ref:UAI:0370275Y;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1745296428,47.3760807 0.68329,"amenity:school;name:École élémentaire Stéphane Pitard;name:etymology:wikidata:Q117425895;operator:type:public;ref:UAI:0370211D;school:FR:élémentaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1745689505,47.2292507 2.0468512,"amenity:school;name:École maternelle Parmentier;operator:type:public;ref:UAI:0180282J;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749539656,48.3464037 1.9447837,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/1749658375,47.2290084 2.0390054,"amenity:school;name:Collège Fernand Léger;operator:type:public;ref:UAI:0180644C;school:FR:collège;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749658378,47.2284962 2.0625568,"amenity:school;name:Lycée polyvalent Henri Brisson;operator:type:public;ref:UAI:0180036S;school:FR:lycée;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749658400,47.2222554 2.0703624,"amenity:school;name:Section d'enseignement général et professionnel adapté du Collège Notre-Dame;operator:type:private;ref:UAI:0180953N;school:FR:collège;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749658402,47.2299458 2.069002,"amenity:school;name:Section d'enseignement professionnel du lycée Édouard Vaillant;operator:type:public;ref:UAI:0180049F;school:FR:lycée;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749658468,47.2374182 2.0685507,"amenity:school;name:École maternelle Colombier;operator:type:public;ref:UAI:0180281H;school:FR:maternelle;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749658490,47.2242722 2.0829868,"amenity:school;name:École primaire Pierre Bodin;operator:type:public;ref:UAI:0180661W;school:FR:élémentaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749658493,47.2368766 2.068416,"amenity:school;name:École Élémentaire du Colombier;operator:type:public;ref:UAI:0180262M;school:FR:élémentaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1749658495,47.2313281 2.080329,"amenity:school;name:École élémentaire Puits Berteau;operator:type:public;ref:UAI:0180885P;school:FR:élémentaire;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
node/1750046232,47.3921118 0.6836712,"alt_name:Institution Saint-Martin;amenity:school;name:Lycée professionnel Saint-Martin;operator:type:private;ref:UAI:0371328T;school:FR:lycée;source:Ministère de l'Education nationale, de la Jeunesse et de la Vie associative"
