ext_id,coordinates,tags
node/2022940857,49.2006149 -0.3602617,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Péricentre;public_transport:platform;shelter:yes;tactile_paving:no
node/2022940975,49.2385768 -0.4117531,bus:yes;name:Villons Cerisiers;network:Twisto;network:wikidata:Q3537947;operator:Keolis Caen Mobilités;public_transport:stop_position
node/2023278879,49.1791307 -0.2214681,bus:yes;highway:bus_stop;public_transport:platform
node/2024669717,49.2606972 0.108112,bench:no;highway:bus_stop;name:Drubec;public_transport:platform;shelter:no;tactile_paving:no
node/2024669719,49.2802343 -0.0018644,bus:yes;highway:bus_stop;name:La Croix d'Heuland;public_transport:platform;shelter:yes
node/2024669721,49.2701466 -0.0319303,bench:no;highway:bus_stop;name:Maison Blanche;public_transport:platform;shelter:no;tactile_paving:no
node/2024669723,49.251635 0.0605996,bench:no;bus:yes;highway:bus_stop;name:Annebault - Centre;public_transport:platform;shelter:no
node/2024669725,49.2347524 0.0969175,alt_name:Valsemé;bus:yes;highway:bus_stop;name:Valsemé - Mairie;public_transport:platform
node/2024669726,49.2326674 -0.040489,addr:city:Dozulé;addr:country:FR;addr:postcode:14430;addr:street:Grande Rue;bench:yes;highway:bus_stop;name:Saint-Joseph;public_transport:platform;shelter:yes
node/2024676823,49.2956689 0.1265023,bench:no;highway:bus_stop;name:Saint-Étienne-la-Thillaye - Chemin de la Barberie;public_transport:platform;shelter:no;tactile_paving:no
node/2025506106,48.8380279 -1.5651579,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total;opening_hours:24/7;operator:Total;ref:FR:prix-carburants:50400001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel;wheelchair:yes"
node/2025506336,48.8382769 -1.5449255,brand:Ibis Budget;brand:wikidata:Q1458135;brand:wikipedia:en:Ibis Budget;name:Ibis Budget;old_name:Etap Hotel;operator:Accor;tourism:hotel
node/2027258569,49.2781612 0.1093864,bench:no;highway:bus_stop;name:Beaumont-en-Auge;public_transport:platform;shelter:no;tactile_paving:no
node/2030245900,49.1013523 -1.0826713,bench:no;bus:yes;departures_board:timetable;highway:bus_stop;name:Bois Ardent;public_transport:platform;shelter:yes;wheelchair:no
node/2030245932,49.0995674 -1.0795985,amenity:bank;brand:CIC;brand:wikidata:Q746525;name:CIC Banques
node/2030245957,49.1015026 -1.0743897,brand:Ibis;brand:wikidata:Q920166;brand:wikipedia:fr:Ibis (chaîne d'hôtels);name:Hôtel Ibis;tourism:hotel
node/2031553921,49.2348165 -0.2230711,date:1944-08;historic:memorial;inscription:En mémoire des combats que la Brigade Royale néerlandaise 'Princesse Irène' a livré autour du Château de Saint-Côme lors de la libération de l'Europe.|Août 1944;memorial:stele;memorial:conflict:WW2;ref:FR:MemorialGenWeb:200240;subject:wikidata:Q751218;war_memorial:yes;wikimedia_commons:File:Stele BrigadeRoyale-BrevilleLesMonts.jpg
node/2031581501,48.9784669 -1.3359041,amenity:fountain;name:Fontaine du Pucelage
node/2031899886,48.938021 -1.3147478,historic:castle;name:Château de Saint-Denis;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
node/2032014726,48.9402779 -1.3292188,historic:memorial;memorial:war_memorial
node/2036426674,49.55354 -1.8600097,amenity:ferry_terminal;ferry:yes;public_transport:stop_position
node/2037189114,48.976369 -1.2864452,historic:castle
node/2040119954,48.4318119 0.8884047,amenity:townhall;name:Mairie;survey:date:2017-12-06
node/2040120217,48.4309042 0.8869509,"amenity:bank;branch:S A ;brand:Crédit Agricole;brand:wikidata:Q590952;name:Crédit Agricole;opening_hours:Tu-Fr 09:00-12:30,14:00-18:00; Sa 09:00-13:00,14:00-16:15;survey:date:2017-12-06"
node/2040125858,48.4350935 0.8842902,amenity:school;name:École Elémentaire;school:FR:élémentaire
node/2040125972,48.4349974 0.8851378,amenity:school;name:École maternelle;school:FR:maternelle
node/2043611588,49.4908777 -1.3747303,historic:monastery;name:Abbaye de Montebourg;wikidata:Q2820629;wikipedia:fr:Abbaye de Montebourg
node/2045165550,49.1945683 -0.4103382,bus:yes;name:Crématorium;public_transport:stop_position
node/2045165600,49.1968455 -0.4128172,bus:yes;name:Abbaye;public_transport:stop_position
node/2045418918,49.2931242 -1.6555292,historic:castle
node/2046502115,48.5576698 -0.4150797,amenity:bank;brand:La Banque Postale;brand:wikidata:Q3206431;entrance:main;name:La Banque Postale;operator:La Poste
node/2046502125,48.5580289 -0.4187321,amenity:theatre
node/2046503745,48.5560754 -0.4184774,amenity:theatre
node/2046526618,48.7963723 -0.3104683,historic:ruins;name:Ancien moulin
node/2046527114,48.812639 -0.3190943,historic:ruins;name:Ancien moulin
node/2046538286,48.8235502 -0.3383045,tourism:viewpoint
node/2047993561,48.7407491 -0.5875637,bus:yes;highway:bus_stop;name:Saint-Michel;public_transport:platform
node/2047993562,48.7446508 -0.5735209,name:Flers;public_transport:stop_position;railway:stop;railway:position:exact:45.764;train:yes
node/2047993566,48.7464353 -0.5750135,bus:yes;highway:bus_stop;name:Schnetz;public_transport:platform
node/2047993569,48.7445199 -0.5806019,highway:bus_stop;name:Stade Hazé
node/2047993570,48.739355 -0.5917089,highway:bus_stop;name:Oisillons
node/2047993576,48.7426145 -0.584762,highway:bus_stop;name:Maison Saint-Michel
node/2050427911,49.2780163 -1.6546588,historic:castle;name:Manoir de Surville;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
node/2050506243,48.9660558 -1.418922,historic:castle;name:Château de Trelly;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012
node/2051406434,49.0844431 -1.1777705,addr:city:Canisy;addr:housenumber:2;addr:postcode:50750;addr:street:Rue Alphonse Lemerre;artist_name:Denis Moulin;artwork_type:aquarelliste;ele:110;name:aquarelles de denis moulin;note:artiste peintre;phone:+33 6 95 04 28 98;source:denis.moulin.fr;tourism:artwork;website:https://www.denismoulin.fr/
node/2051974974,49.336954 -1.4956631,bus:yes;highway:bus_stop;public_transport:platform
node/2052989319,48.532073 -1.2897828,amenity:townhall;name:Mairie de Montjoie-Saint-Martin
node/2053577320,48.5254483 -1.3247351,bus:yes;public_transport:stop_position
node/2053577345,48.5259805 -1.325193,bus:yes;public_transport:stop_position
node/2054883565,49.409247 0.2527069,bus:yes;name:Les Vergers;network:local;operator:HO Bus;public_transport:stop_position;tactile_paving:no
node/2054883681,49.4107236 0.2598441,addr:city:La Rivière-Saint-Sauveur;addr:country:FR;addr:postcode:14600;addr:street:Chemin du banc;air_conditioning:yes;brand:B&B Hotels;brand:wikidata:Q794939;brand:wikipedia:fr:B&B Hotels;contact:phone:+33 8 92 78 80 44;name:B&B Hôtel;tourism:hotel;website:https://www.hotel-bb.com/fr/-/hotelByName.htm?id=4335
node/2056683695,49.3476742 -0.8557461,"bus:yes;name:Colleville sur Mer, Musée Overlord;public_transport:stop_position"
node/2057499924,49.2118442 -0.3636223,bench:yes;bus:yes;check_date:shelter:2022-05-20;highway:bus_stop;name:Ganil;public_transport:platform;shelter:yes
node/2057801215,48.7158245 -0.116848,"description:MASSAOUA 501e RCC 1ère Compagnie M 4 A2 n° 16 matricule : 420-630 Détruit à Écouché (Orne) le 13 août 1944. Le char est touché par 3 obus de 88 et prend feu. L'un des 3 traverse le char de part en part et arrache au passage le pied droit du chargeur.;historic:tank;inscription:MASSAOUA;memorial:war_memorial;name:Char Sherman ""MASSAOUA"";note:Vehicule 2e D.B."
node/2057966897,49.0974219 -0.0269033,historic:castle;name:Château de Quétiéville
node/2058673778,49.048087 -1.600839,name:Le Neptune;tourism:hotel
node/2061158932,49.1874205 -0.4248781,bus:yes;public_transport:stop_position
node/2061158944,49.1890034 -0.4317351,bus:yes;public_transport:stop_position
node/2061158947,49.1901913 -0.4259767,bench:no;bus:yes;highway:bus_stop;name:Actio;public_transport:platform;shelter:no
node/2061158963,49.1903534 -0.4386764,bus:yes;public_transport:stop_position
node/2061158972,49.1911535 -0.4307967,bench:no;bus:yes;highway:bus_stop;name:Z.I. Est de Carpiquet;public_transport:platform;shelter:no
node/2061158978,49.1913892 -0.4392677,bench:no;bus:yes;highway:bus_stop;name:Rue Haute;public_transport:platform;shelter:no
node/2061159004,49.1920274 -0.4425729,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2061159021,49.1923749 -0.4371355,bench:no;bus:yes;highway:bus_stop;name:Bellevue Z.I.;public_transport:platform;shelter:no
node/2061159047,49.1927584 -0.446386,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2061159054,49.1930473 -0.4476722,bus:yes;public_transport:stop_position
node/2061159060,49.1936414 -0.4510613,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2061159091,49.1964821 -0.4586975,bus:yes;public_transport:stop_position
node/2061631801,49.159849 -0.2957891,bench:no;highway:bus_stop;public_transport:platform;shelter:no
node/2061631867,49.1611183 -0.3047893,bench:no;highway:bus_stop;public_transport:platform;shelter:no
node/2061631981,49.1622808 -0.3050206,bench:no;highway:bus_stop;public_transport:platform;shelter:no
node/2064738413,49.0708709 -0.0749672,alt_name:Mézidon;name:Mézidon - Canon;operator:SNCF;public_transport:stop_position;railway:stop;railway:position:exact:215.516;source:SNCF - 06/2013;train:yes;uic_ref:8744420
node/2066667076,48.7454665 -0.5765753,highway:bus_stop
node/2069654276,48.5956821 -0.6544391,tourism:picnic_site
node/2069654330,48.5951752 -0.6559929,leisure:sports_centre;name:Cluse de Domfront;sport:climbing
node/2071529999,49.140174 -0.3011,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);compressed_air:no;fuel:diesel:yes;fuel:octane_95:yes;opening_hours:24/7;ref:FR:prix-carburants:14540001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;wheelchair:yes"
node/2074919628,49.3408792 0.3517682,name:Beuzeville;operator:SNCF;railway:station;train:yes;usage:freight;wikidata:Q3095982;wikipedia:fr:Gare de Beuzeville (Eure)
node/2074979519,48.9188654 0.0714883,historic:castle;name:Château de Corday;wikidata:Q22963606
node/2074980120,48.909241 0.1080409,historic:ruins
node/2075093553,48.8898752 0.0630736,archaeological_site:fortification;historic:archaeological_site;name:Camp romain de Saint-Gervais-des-Sablons;ref:mhs:IA00001409;ref:t4t35:28685
node/2077328031,49.5327376 -1.8665607,leisure:sports_centre;name:Dojo
node/2077331526,49.4744144 -1.8458969,name:Pointe du Rozel;tourism:viewpoint
node/2077378501,48.6845381 -0.1399229,historic:castle;name:Château de la Motte;wikidata:Q5118869
node/2077682384,48.6649845 0.0058927,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:21836
node/2085679030,48.9776534 -1.557082,amenity:cinema;capacity:282;cinema:3D:yes;name:Cinéma de la Plage;ref:FR:CNC:192961;screen:2
node/2088245295,48.8537353 0.0855008,archaeological_site:fortification;historic:archaeological_site;name:motte féodale des Bas Rouvrais;ref:t4t35:t4t35;source:knowledge
node/2089037635,48.7182132 -0.1218788,amenity:kindergarten;name:Planet' mômes
node/2093372245,48.8902765 -0.1906162,bus:yes;highway:bus_stop;name:Reine Mathilde;public_transport:platform
node/2093372247,49.1638751 -0.3493204,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:Aviation;operator:Twisto;public_transport:platform;shelter:yes
node/2095984511,49.6354581 -1.6296887,"name:web art style, portail des arts et des artistes;tourism:artwork"
node/2095989973,49.6262526 -1.6289679,bench:yes;bus:yes;highway:bus_stop;name:Olympe de Gouges;public_transport:platform;route_ref:1;8;shelter:yes
node/2096555658,49.6281342 -1.6294049,bench:yes;bus:yes;highway:bus_stop;name:Champagne;network:Cap Cotentin;network:wikidata:Q110940036;network:wikipedia:Cap Cotentin;not:network:wikidata:Q3576504;operator:Transdev Cotentin;public_transport:platform;route_ref:1;shelter:yes
node/2098060058,48.8829662 0.2084635,amenity:townhall;name:Mairie de Fresnay-le-Samson;townhall:type:city
node/2099801566,48.7579698 -0.2473187,amenity:fuel;brand:Elan;brand:wikidata:Q57980752;name:Elan
node/2100387798,49.5077708 -1.4738006,amenity:library
node/2101217754,49.6285263 -1.6317912,amenity:school;name:École élémentaire du Hameau Baquesne;operator:type:public;ref:UAI:0501237Y;school:FR:élémentaire
node/2101230095,49.6272676 -1.6350147,"amenity:fuel;brand:Esso Express;brand:wikidata:Q2350336;brand:wikipedia:nl:Esso Express;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Esso Express;opening_hours:24/7;ref:FR:prix-carburants:50130001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016"
node/2102266907,49.4120679 0.2469218,AUCAME:ID_Source:07010200 0001;AUCAME:ID_Unique:07010200 0001;AUCAME:commune:Honfleur;AUCAME:ref:INSEE:14333;amenity:place_of_worship;religion:muslim;source:AUCAM 2013-01
node/2102288829,49.0201094 -0.6319519,AUCAME:ID_Source:08020501 0013;AUCAME:ID_Unique:08020501 0013;AUCAME:addr:8 RUE D'HARCOURT;AUCAME:commune:Aunay-sur-Odon;AUCAME:postcode:14260;AUCAME:ref:INSEE:14027;amenity:library;contact:city:Les Monts d'Aunay;contact:email:bm.aunay@lesmontsdaunay.fr;contact:housenumber:8;contact:postcode:14260;contact:street:Rue d'Harcourt;name:Bibliothèque Municipale;operator:Ville de Les Monts d'Aunay;source:AUCAM 2013-01;website:https://bibliothequeaunaysurodon.fr/
node/2102288856,49.0422084 0.2548709,AUCAME:ID_Source:08020501 0027;AUCAME:ID_Unique:08020501 0027;AUCAME:addr:ROUTE DE LISIEUX;AUCAME:commune:Fervaques;AUCAME:postcode:14140;AUCAME:ref:INSEE:14265;amenity:library;name:Bibliothèque Municipale;source:AUCAM 2013-01
node/2102288889,49.1155944 -0.165454,AUCAME:ID_Source:08020501 0034;AUCAME:ID_Unique:08020501 0034;AUCAME:addr:RUE PIERRE CINGAL;AUCAME:commune:Moult;AUCAME:postcode:14370;AUCAME:ref:INSEE:14456;amenity:library;name:Bibliothèque Municipale;source:AUCAM 2013-01
node/2102288893,49.1491415 -0.287457,AUCAME:ID_Source:08020501 0030;AUCAME:ID_Unique:08020501 0030;AUCAME:commune:Grentheville;AUCAME:postcode:14540;AUCAME:ref:INSEE:14319;amenity:library;name:Bibliothèque Municipale;source:AUCAM 2013-01
node/2102288894,49.1509103 -0.3735067,"AUCAME:ID_Source:08020501 0028;AUCAME:ID_Unique:08020501 0028;AUCAME:addr:20 RUE FRANCOIS MITTERRAND;AUCAME:commune:Fleury-sur-Orne;AUCAME:postcode:14123;AUCAME:ref:INSEE:14271;amenity:library;name:Bibliothèque Municipale Pauline Roland;opening_hours:Tu 16:30-19:00; We 10:00-12:30, 14:00-18:00; Th 14:00-18:00; Fr 16:30-19:00; Sa 10:00-12:30;phone:+33 2 31843194"
node/2102288895,49.1559067 -0.4530741,AUCAME:ID_Source:08020501 0041;AUCAME:ID_Unique:08020501 0041;AUCAME:addr:RUE DE HAMBÜHREN;AUCAME:commune:Verson;AUCAME:postcode:14790;AUCAME:ref:INSEE:14738;amenity:library;name:Bibliothèque Municipale;source:AUCAM 2013-01
node/2102288896,49.1611224 -0.3344849,AUCAME:ID_Source:08020501 0023;AUCAME:ID_Unique:08020501 0023;addr:housenumber:21;addr:street:Place des Drakkars;amenity:library;name:Bibliothèque Municipale;source:AUCAM 2013-01
node/2102288897,49.1640024 -0.4160605,AUCAME:ID_Source:08020501 0020;AUCAME:ID_Unique:08020501 0020;AUCAME:ref:INSEE:14101;addr:street:Domaine de la Baronnie;amenity:library;name:Bibliothèque Municipale;source:AUCAM 2013-01
node/2102288903,49.2425939 -0.2777711,"amenity:library;contact:facebook:https://www.facebook.com/associationdesamisdelabibliothequedebenouville;name:Bibliothèque Municipale;opening_hours:Mo 14:00-19:00; We 10:00-12:30,14:00-18:00; Th 15:00-18:00; Sa 10:00-12:00"
node/2102288907,49.336629 -0.525193,AUCAME:ID_Source:08020501 0040;AUCAME:ID_Unique:08020501 0040;AUCAME:addr:2 PLACE AMIRAL BYRD;AUCAME:commune:Ver-sur-Mer;AUCAME:postcode:14114;AUCAME:ref:INSEE:14739;amenity:library;email:bibliotheque.versurmer@orange.fr;name:Bibliothèque Municipale;source:AUCAM 2013-01;website:https://mediatheques-seulles-terre-mer.fr
node/2102288908,49.3382549 -0.6232202,AUCAME:ID_Source:08020501 0012;AUCAME:ID_Unique:08020501 0012;AUCAME:addr:4 RUE D'INSTOW;AUCAME:commune:Arromanches-les-Bains;AUCAME:postcode:14117;AUCAME:ref:INSEE:14021;amenity:library;name:Bibliothèque Municipale;operator:Commune d'Arromanches-les-Bains;source:AUCAM 2013-01;website:https://www.arromanches.com/activites/details.php?act_id=30
node/2102288909,49.3456927 0.1026117,AUCAME:ID_Source:08020501 0037;AUCAME:ID_Unique:08020501 0037;AUCAME:addr:2 RUE DE VERDUN;AUCAME:commune:Touques;AUCAME:postcode:14800;AUCAME:ref:INSEE:14699;amenity:library;name:Bibliothèque Municipale;source:AUCAM 2013-01
